109/08/11,2.12,2.13,2.12,2.13,6000,12740,-0.20,3
109/08/12,1.64,1.64,1.56,1.61,12000,19330,-0.52,8
109/08/13,1.65,1.68,1.54,1.54,96000,152850,-0.07,7
109/08/14,1.42,1.48,1.37,1.48,127000,181220,-0.06,10
109/08/17,1.60,1.67,1.55,1.61,531000,861610,0.13,23
109/08/18,1.60,1.71,1.54,1.59,249000,397810,-0.02,18
109/08/19,1.60,1.61,1.41,1.41,401000,603240,-0.18,10
109/08/20,1.22,1.27,0.95,1.03,608000,670800,-0.38,10
109/08/21,1.01,1.19,1.01,1.02,537000,565780,-0.01,7
109/08/24,1.02,1.18,1.02,1.15,519000,587120,0.13,10
109/08/25,1.15,1.15,1.06,1.07,209000,229850,-0.08,17
109/08/26,0.97,0.98,0.97,0.98,48000,46580,-0.09,2
109/08/27,1.13,1.13,1.01,1.01,163000,166670,0.03,3
109/08/28,0.96,1.00,0.96,0.97,248000,241140,-0.04,4
109/08/31,0.97,0.98,0.93,0.93,248000,237000,-0.04,4
109/09/01,0.85,0.94,0.85,0.94,585000,536070,0.01,4
109/09/02,0.92,0.92,0.91,0.91,44000,40260,-0.03,2
109/09/03,0.93,0.93,0.93,0.93,531000,493830,0.02,4
109/09/04,--,--,--,--,0,0,0.00,0
109/09/07,--,--,--,--,0,0,0.00,0
109/09/08,1.33,1.33,1.33,1.33,77000,102410,0.00,1
109/09/09,1.09,1.33,1.09,1.32,286000,341270,-0.01,14
109/09/10,1.32,1.36,1.20,1.20,537000,687210,-0.12,18
109/09/11,1.18,1.18,1.11,1.11,1211000,1392460,-0.09,16
109/09/14,1.27,1.27,1.22,1.27,69000,85630,0.16,6
109/09/15,1.39,1.73,1.34,1.61,1465000,2342890,0.34,80
109/09/16,2.12,2.12,1.73,1.73,3349000,6183220,0.12,81
109/09/17,1.60,1.76,1.60,1.76,397000,666590,0.03,16
109/09/18,1.79,1.85,1.73,1.76,1107000,1966750,0.00,57
109/09/21,1.74,1.77,1.52,1.54,488000,812600,-0.22,44
109/09/22,1.49,1.60,1.43,1.52,434000,660360,-0.02,17
109/09/23,1.74,1.76,1.57,1.72,1099000,1791890,0.20,52
109/09/24,1.61,1.82,1.61,1.69,3973000,6760740,-0.03,86
109/09/25,1.71,1.71,1.28,1.28,1558000,2577940,-0.41,40
109/09/28,1.61,2.12,1.61,2.12,241000,431380,0.84,11
109/09/29,2.66,2.68,2.27,2.27,740000,1894810,0.15,27
109/09/30,1.99,2.57,1.97,2.54,185000,431160,0.27,62
109/10/05,2.73,2.79,2.43,2.51,416000,1083390,-0.03,42
109/10/06,2.59,2.59,2.39,2.41,487000,1220830,-0.10,37
109/10/07,2.40,2.80,2.40,2.78,1309000,3497930,0.37,64
109/10/08,2.95,3.94,2.95,3.82,1559000,5004240,1.04,166
109/10/12,3.83,3.99,3.59,3.64,372000,1414480,-0.18,84
109/10/13,3.50,3.63,3.30,3.59,374000,1294550,-0.05,49
109/10/14,3.42,3.96,3.42,3.83,660000,2423380,0.24,95
109/10/15,3.84,3.98,3.59,3.59,537000,2056100,-0.24,55
109/10/16,3.51,3.51,3.12,3.13,312000,1022110,-0.46,21
109/10/19,3.27,3.46,3.21,3.27,205000,677120,0.14,25
109/10/20,3.10,3.28,3.10,3.25,178000,570430,-0.02,19
109/10/21,3.55,3.83,3.40,3.46,317000,1137000,0.21,37
109/10/22,3.50,4.03,3.48,4.03,562000,2088750,0.57,115
109/10/23,4.23,4.25,3.80,3.96,386000,1578990,-0.07,52
109/10/26,3.95,4.20,3.89,3.97,355000,1422350,0.01,28
109/10/27,3.90,4.27,3.82,4.26,625000,2483180,0.29,97
109/10/28,4.08,4.09,3.86,3.86,620000,2477760,-0.40,39
109/10/29,3.41,4.03,3.41,3.95,860000,3332920,0.09,76
109/10/30,3.54,3.54,2.98,2.99,674000,2253050,-0.96,87
109/11/02,2.90,2.95,2.56,2.57,326000,886000,-0.42,37
109/11/03,2.80,2.80,2.62,2.63,235000,644130,0.06,16
109/11/04,2.71,3.38,2.69,3.38,446000,1312380,0.75,24
109/11/05,2.84,2.89,2.68,2.83,336000,941490,-0.55,32
109/11/06,2.89,2.89,2.70,2.70,148000,426730,-0.13,5
109/11/09,3.26,3.28,3.15,3.26,154000,491060,0.56,17
109/11/10,3.40,3.41,2.91,2.99,151000,477760,-0.27,23
109/11/11,2.93,3.10,2.93,2.95,115000,343330,-0.04,11
109/11/12,3.08,3.22,2.96,2.96,50000,156360,0.01,15
109/11/13,3.05,3.05,2.91,2.99,20000,59640,0.03,8
109/11/16,3.26,3.38,3.18,3.34,161000,535450,0.35,27
109/11/17,3.64,3.64,3.33,3.33,295000,1017110,-0.01,27
109/11/18,3.23,3.41,3.23,3.36,226000,757520,0.03,17
109/11/19,3.27,3.39,3.21,3.28,137000,445360,-0.08,19
109/11/20,3.30,3.71,3.30,3.70,206000,730250,0.42,30
109/11/23,4.25,5.65,4.25,5.65,122000,622650,1.95,18
109/11/24,6.45,6.75,6.20,6.25,264000,1672850,0.60,44
109/11/25,6.55,6.65,6.30,6.30,55000,362200,0.05,8
109/11/26,6.65,6.80,6.65,6.80,6000,40650,0.50,2
109/11/27,--,--,--,--,0,0,0.00,0
109/11/30,--,--,--,--,0,0,0.00,0
109/12/01,8.00,8.00,8.00,8.00,5000,40000,0.00,1
109/12/02,8.05,8.05,8.05,8.05,5000,40250,0.05,1
109/12/03,8.60,8.60,8.60,8.60,1000,8600,0.55,1
109/12/04,--,--,--,--,0,0,0.00,0
