100/07/11,1.75,1.76,1.55,1.55,433000,743360,0.26,11
100/07/12,1.74,1.90,1.68,1.87,1087000,1969940,0.32,23
100/07/13,2.00,2.27,1.83,2.22,2326000,4795760,0.35,66
100/07/14,2.22,2.22,1.82,1.82,4227000,8344780,-0.40,115
100/07/15,1.80,1.98,1.76,1.98,3235000,6033150,0.16,63
100/07/18,1.98,2.39,1.98,2.20,3528000,7861670,0.22,97
100/07/19,2.26,2.26,2.04,2.08,2089000,4473550,-0.12,65
100/07/20,1.71,1.71,1.43,1.50,172000,262010,-0.58,30
100/07/21,1.50,1.57,1.46,1.48,451000,682170,-0.02,53
100/07/22,1.41,1.50,1.40,1.46,8737000,12783070,-0.02,105
100/07/25,1.42,1.45,1.37,1.43,3361000,4792270,-0.03,90
100/07/26,1.38,1.39,1.19,1.23,5210000,6645610,-0.20,127
100/07/27,1.16,1.24,1.16,1.23,2985000,3607650,,70
100/07/28,1.38,1.53,1.33,1.53,4962000,7155840,0.30,148
100/07/29,1.53,1.83,1.50,1.74,6226000,10322210,0.21,181
100/08/01,1.70,1.84,1.60,1.70,9564000,16654620,-0.04,174
100/08/02,1.70,1.77,1.51,1.51,1082000,1771840,-0.19,101
100/08/03,1.62,1.74,1.61,1.63,3028000,5040960,0.12,77
100/08/04,1.60,1.76,1.56,1.74,5812000,9869150,0.11,116
100/08/05,2.00,2.18,1.87,2.14,3231000,6832150,0.40,158
100/08/08,2.14,2.17,1.90,2.10,1823000,3767660,-0.04,83
100/08/09,3.31,3.31,2.00,2.11,1937000,4294390,0.01,77
100/08/10,1.99,1.99,1.90,1.94,830000,1611180,-0.17,53
100/08/11,2.12,2.17,1.87,1.90,4410000,9079730,-0.04,118
100/08/12,1.78,2.06,1.75,2.02,3579000,6688800,0.12,92
100/08/15,2.02,2.02,1.84,1.85,2653000,5029900,-0.17,74
100/08/16,1.86,1.86,1.70,1.84,3775000,6743800,-0.01,118
100/08/17,1.81,2.03,1.79,2.01,5503000,10610170,0.17,147
100/08/18,2.01,2.44,1.94,2.26,6156000,13483600,0.25,184
100/08/19,2.50,2.80,2.35,2.80,3702000,9426890,0.54,143
100/08/22,2.95,2.95,2.59,2.72,3009000,8182700,-0.08,114
100/08/23,2.65,2.72,2.35,2.38,2169000,5460570,-0.34,103
100/08/24,2.10,2.57,2.10,2.47,699000,1703350,0.09,68
100/08/25,2.20,2.36,2.11,2.32,475000,1077450,-0.15,65
100/08/26,2.22,2.30,2.16,2.20,572000,1282910,-0.12,54
100/08/29,2.22,2.22,2.05,2.20,337000,712450,,33
100/08/30,2.16,2.22,1.93,2.22,326000,684030,0.02,45
100/08/31,2.20,2.59,2.20,2.29,476000,1148270,0.07,65
100/09/01,2.09,2.50,2.00,2.16,777000,1631910,-0.13,70
100/09/02,2.18,2.40,2.18,2.40,1275000,2885040,0.24,35
100/09/05,2.50,2.75,2.50,2.71,350000,926890,0.31,51
100/09/06,2.80,2.83,2.60,2.65,537000,1449930,-0.06,79
100/09/07,2.50,2.65,2.22,2.23,833000,1973960,-0.42,63
100/09/08,2.06,2.10,1.95,2.00,602000,1218690,-0.23,75
100/09/09,2.00,2.00,1.77,1.82,592000,1098690,-0.18,83
100/09/13,1.89,2.04,1.84,2.04,302000,599800,0.22,37
100/09/14,1.97,2.22,1.97,2.12,273000,573060,0.08,37
100/09/15,1.95,2.12,1.94,2.06,295000,602370,-0.06,26
100/09/16,1.98,2.04,1.88,1.88,440000,870330,-0.18,46
100/09/19,2.00,2.17,1.94,2.15,245000,501830,0.27,39
100/09/20,2.35,2.42,2.02,2.02,310000,645330,-0.13,33
100/09/21,2.08,2.18,2.03,2.15,186000,392620,0.13,24
100/09/22,2.34,2.50,2.28,2.50,333000,786800,0.35,49
100/09/23,2.70,2.85,2.57,2.80,913000,2511370,0.30,59
100/09/26,2.78,3.14,2.78,3.14,294000,867590,0.34,32
100/09/27,3.02,3.44,2.85,3.18,405000,1248940,0.04,27
100/09/28,3.05,3.05,2.50,2.50,537000,1476980,-0.68,32
100/09/29,2.77,2.81,2.59,2.77,1034000,2729090,0.27,35
100/09/30,2.68,2.75,2.61,2.65,154000,411620,-0.12,20
100/10/03,2.81,3.04,2.79,2.93,468000,1329480,0.28,19
100/10/04,3.16,3.16,2.85,2.85,176000,530210,-0.08,23
100/10/05,2.76,2.80,2.70,2.73,4154000,11371550,-0.12,22
100/10/06,2.60,2.65,2.55,2.61,198000,516400,-0.12,23
100/10/07,2.62,2.79,2.46,2.66,301000,783630,0.05,29
100/10/11,2.50,2.52,2.16,2.16,171000,394440,-0.50,34
100/10/12,2.06,2.15,2.01,2.10,139000,289650,-0.06,18
100/10/13,2.04,2.06,1.90,1.93,370000,735570,-0.17,52
100/10/14,2.02,2.23,1.92,2.06,87000,178540,0.13,16
100/10/17,2.06,2.11,2.01,2.04,280000,582060,-0.02,36
100/10/18,2.27,2.40,2.20,2.33,207000,481870,0.29,36
100/10/19,2.10,2.66,2.10,2.55,1942000,4967990,0.22,44
100/10/20,2.57,2.60,2.50,2.58,160000,405500,0.03,12
100/10/21,2.65,2.99,2.65,2.80,182000,514120,0.22,24
100/10/24,2.54,2.54,2.45,2.51,51000,126860,-0.29,8
100/10/25,2.60,2.71,2.58,2.59,172000,450110,0.08,16
100/10/26,2.49,2.50,2.48,2.48,47000,116880,-0.11,9
100/10/27,2.65,2.68,2.43,2.43,347000,898620,-0.05,32
100/10/28,2.22,2.47,2.20,2.37,198000,468910,-0.06,23
100/10/31,2.35,2.50,2.35,2.45,126000,307110,0.08,12
100/11/01,2.77,2.86,2.59,2.80,200000,545700,0.35,18
100/11/02,2.81,2.82,2.81,2.82,55000,154850,0.02,2
100/11/03,2.81,3.10,2.81,3.09,46000,136900,0.27,11
100/11/04,2.88,3.00,2.88,2.98,23000,67860,-0.11,7
100/11/07,2.85,2.85,2.75,2.77,2177000,6035880,-0.21,14
100/11/08,2.64,2.76,2.64,2.76,10000,26780,-0.01,10
100/11/09,2.71,2.71,2.71,2.71,10000,27100,-0.05,1
100/11/10,2.88,3.02,2.88,2.97,116000,339400,0.26,15
100/11/11,2.95,3.10,2.87,2.87,182000,530910,-0.10,10
100/11/14,2.80,2.80,2.36,2.36,70000,175900,-0.51,9
100/11/15,2.20,2.33,2.20,2.22,63000,139970,-0.14,13
100/11/16,2.12,2.29,2.12,2.29,152000,333870,0.07,7
100/11/17,2.40,2.40,2.28,2.28,50000,118500,-0.01,4
100/11/18,2.46,2.57,2.46,2.57,30000,75900,0.29,3
100/11/21,2.80,2.82,2.80,2.82,20000,56200,0.25,2
100/11/22,3.05,3.40,3.05,3.38,81000,268330,0.56,7
100/11/23,3.54,3.93,3.54,3.93,36000,138700,0.55,5
100/11/24,4.78,4.78,4.66,4.78,20000,94400,0.85,3
100/11/25,5.55,5.55,5.25,5.55,163000,898000,0.77,14
100/11/28,5.35,5.75,5.35,5.75,38000,214550,0.20,9
100/11/29,5.35,5.45,5.20,5.20,458000,2397900,-0.55,6
100/11/30,5.40,5.70,5.40,5.65,370000,2088500,0.45,3
100/12/01,5.35,5.35,5.25,5.25,704000,3696400,-0.40,3
100/12/02,5.30,5.55,5.30,5.55,381000,2021800,0.30,5
100/12/05,5.75,5.75,5.75,5.75,39000,224250,0.20,1
100/12/06,6.30,6.30,6.30,6.30,26000,163800,0.55,1
100/12/07,6.30,6.65,6.30,6.65,369000,2449050,0.35,12
100/12/08,6.90,7.00,6.90,7.00,6000,41500,0.35,2
100/12/09,--,--,--,--,0,0,,0
100/12/12,--,--,--,--,0,0,,0
100/12/13,6.60,6.65,6.60,6.65,10000,66250,-0.25,2
100/12/14,--,--,--,--,0,0,,0
100/12/15,--,--,--,--,0,0,,0
100/12/16,--,--,--,--,0,0,,0
100/12/19,--,--,--,--,0,0,,0
