109/02/18,0.71,0.71,0.71,0.71,15000,10650,+0.01,1
109/02/19,---,---,---,---,0,0,---,0
109/02/20,---,---,---,---,0,0,---,0
109/02/21,0.71,0.71,0.71,0.71,15000,10650,+0.01,1
109/02/24,0.74,0.74,0.74,0.74,133000,98420,+0.03,4
109/02/25,0.74,0.74,0.70,0.71,315000,225700,-0.03,11
109/02/26,0.69,0.69,0.64,0.66,343000,228180,-0.05,10
109/02/27,0.66,0.72,0.65,0.72,261000,174220,+0.06,11
109/03/02,0.73,0.74,0.71,0.71,202000,145710,-0.01,8
109/03/03,0.68,0.68,0.68,0.68,60000,40800,-0.03,2
109/03/04,0.72,0.72,0.71,0.72,435000,311400,+0.04,30
109/03/05,0.68,0.69,0.67,0.69,389000,263980,-0.03,18
109/03/06,0.68,0.68,0.66,0.68,170000,114800,-0.01,7
109/03/09,0.68,0.72,0.68,0.72,612000,433940,+0.04,29
109/03/10,0.71,0.74,0.71,0.71,712000,514020,-0.01,14
109/03/11,0.68,0.75,0.68,0.75,90000,63600,+0.04,5
109/03/12,0.79,0.87,0.79,0.86,528000,436730,+0.11,17
109/03/13,0.99,1.20,0.97,0.98,881000,883770,+0.12,58
109/03/16,0.93,1.16,0.93,1.16,1216000,1266190,+0.18,33
109/03/17,1.21,1.29,0.99,1.29,438000,519300,+0.13,20
109/03/18,1.19,1.23,1.16,1.17,300000,352800,-0.12,15
109/03/19,1.18,1.35,1.18,1.23,553000,689210,+0.06,30
109/03/20,1.12,1.22,1.10,1.15,576000,651780,-0.08,23
109/03/23,1.21,1.21,1.20,1.20,10000,12050,+0.05,2
109/03/24,1.09,1.17,1.09,1.09,26000,28420,-0.11,4
109/03/25,1.12,1.12,1.02,1.07,102000,105170,-0.02,4
109/03/26,0.98,0.98,0.98,0.98,10000,9800,-0.09,1
109/03/27,1.04,1.12,1.04,1.12,2000,2160,+0.14,2
109/03/30,1.10,1.10,0.98,0.98,14000,14320,-0.14,3
109/03/31,1.06,1.06,1.06,1.06,1000,1060,+0.08,1
109/04/01,---,---,---,---,0,0,---,0
109/04/06,0.94,0.94,0.84,0.85,56000,47490,-0.18,4
109/04/07,0.79,0.79,0.78,0.78,12000,9450,-0.07,3
109/04/08,---,---,---,---,0,0,---,0
109/04/09,---,---,---,---,0,0,---,0
109/04/10,---,---,---,---,0,0,---,0
109/04/13,0.83,0.83,0.83,0.83,10000,8300,+0.06,1
109/04/14,---,---,---,---,0,0,---,0
109/04/15,0.75,0.75,0.75,0.75,50000,37500,+0.03,5
109/04/16,0.75,0.75,0.75,0.75,55000,41250,0.00,6
109/04/17,0.77,0.77,0.77,0.77,10000,7700,+0.02,1
