100/10/21,2.17,2.17,2.12,2.12,17000,36790,0.06,2
100/10/24,1.84,1.84,1.78,1.79,157000,284080,-0.33,6
100/10/25,1.84,1.84,1.78,1.78,9000,16340,-0.01,3
100/10/26,1.88,1.88,1.84,1.84,4000,7400,0.06,2
100/10/27,1.91,2.01,1.91,2.01,18000,35380,0.17,3
100/10/28,1.89,2.05,1.89,2.03,527000,1041400,0.02,13
100/10/31,2.15,2.15,2.08,2.12,1097000,2320200,0.09,19
100/11/01,2.08,2.11,2.02,2.11,1125000,2315360,-0.01,15
100/11/02,2.14,2.17,2.00,2.00,1098000,2324700,-0.11,14
100/11/03,2.00,2.22,2.00,2.22,1813000,3799350,0.22,30
100/11/04,2.09,2.11,2.04,2.06,2223000,4619050,-0.16,41
100/11/07,2.06,2.10,1.99,2.08,1547000,3200300,0.02,26
100/11/08,2.04,2.11,2.01,2.11,1285000,2642610,0.03,21
100/11/09,1.83,2.06,1.83,2.04,1242000,2474620,-0.07,22
100/11/10,2.11,2.24,2.11,2.22,3492000,7592150,0.18,51
100/11/11,2.18,2.24,2.11,2.16,3833000,8407770,-0.06,53
100/11/14,2.04,2.04,1.97,1.99,985000,1968000,-0.17,16
100/11/15,1.97,2.09,1.96,2.09,990000,2018620,0.10,18
100/11/16,2.02,2.22,2.02,2.22,4189000,9172720,0.13,61
100/11/17,2.35,2.37,2.20,2.20,3860000,8961000,-0.02,65
100/11/18,2.25,2.25,2.12,2.21,1375000,2987440,0.01,27
100/11/21,2.13,2.28,2.11,2.28,2976000,6476590,0.07,50
100/11/22,2.28,2.55,2.26,2.52,2205000,5248720,0.24,49
100/11/23,2.50,2.64,2.49,2.64,2640000,6677490,0.12,54
100/11/24,2.71,3.00,2.67,2.91,4566000,12830750,0.27,69
100/11/25,2.62,2.93,2.55,2.84,4121000,11513190,-0.07,59
100/11/28,2.84,2.84,2.64,2.68,1955000,5391970,-0.16,30
100/11/29,2.60,2.69,2.60,2.65,819000,2181800,-0.03,13
100/11/30,2.60,2.71,2.57,2.69,705000,1871860,0.04,12
100/12/01,2.14,2.50,2.14,2.50,292000,724450,-0.19,9
100/12/02,2.50,2.50,2.45,2.50,66000,162850,,6
100/12/05,2.57,2.62,2.55,2.62,545000,1410080,0.12,7
100/12/06,2.71,3.15,2.71,3.12,1339000,3700470,0.50,32
100/12/07,3.08,3.38,3.05,3.11,881000,2752660,-0.01,26
100/12/08,3.17,3.30,3.16,3.30,1434000,4601210,0.19,23
100/12/09,3.37,3.51,3.20,3.20,850000,2866440,-0.10,17
100/12/12,3.00,3.08,2.99,3.07,781000,2381440,-0.13,16
100/12/13,3.09,3.09,2.93,2.93,1343000,4021580,-0.14,18
100/12/14,2.88,2.98,2.85,2.89,921000,2672790,-0.04,20
100/12/15,3.03,3.21,3.02,3.21,3238000,9934140,0.32,40
100/12/16,3.20,3.23,3.18,3.23,458000,1464470,0.02,11
100/12/19,3.35,3.50,3.35,3.50,804000,2747520,0.27,18
100/12/20,3.51,3.51,3.31,3.36,1509000,5166090,-0.14,22
100/12/21,2.96,2.96,2.83,2.83,1446000,4171180,-0.53,29
100/12/22,2.85,2.87,2.85,2.85,1051000,3005710,0.02,20
100/12/23,2.67,2.68,2.43,2.43,1709000,4394280,-0.42,34
100/12/26,2.50,2.55,2.46,2.51,339000,852640,0.08,13
100/12/27,2.46,2.57,2.46,2.51,498000,1259270,,15
100/12/28,2.50,2.64,2.49,2.57,656000,1710080,0.06,13
100/12/29,2.61,2.67,2.58,2.60,763000,2012150,0.03,14
100/12/30,2.51,2.51,2.51,2.51,3000,7530,-0.09,2
101/01/02,2.56,2.64,2.56,2.61,245000,643310,0.10,9
101/01/03,2.47,2.51,2.43,2.43,943000,2320210,-0.18,11
101/01/04,2.40,2.40,2.36,2.36,20000,47600,-0.07,3
101/01/05,2.35,2.42,2.35,2.40,253000,598100,0.04,5
101/01/06,2.44,2.44,2.43,2.43,13000,31690,0.03,2
101/01/09,2.56,2.74,2.56,2.74,1285000,3401430,0.31,19
101/01/10,2.30,2.69,2.30,2.61,825000,2197820,-0.13,13
101/01/11,2.62,2.62,2.50,2.53,1394000,3524980,-0.08,15
101/01/12,2.53,2.72,2.53,2.64,507000,1330170,0.11,8
101/01/13,2.62,2.62,2.57,2.58,593000,1537470,-0.06,17
101/01/16,2.71,2.91,2.71,2.82,2383000,6744670,0.24,29
101/01/17,2.95,2.97,2.76,2.79,1671000,4781770,-0.03,33
101/01/18,2.76,2.80,2.76,2.79,734000,2048410,,18
