109/11/19,2.58,2.58,2.58,2.58,5000,12900,0.41,1
109/11/20,--,--,--,--,0,0,0.00,0
109/11/23,2.41,2.42,2.39,2.42,18000,43450,0.00,5
109/11/24,2.37,2.48,2.36,2.46,74000,177390,0.04,16
109/11/25,2.38,2.56,2.38,2.55,103000,248400,0.09,13
109/11/26,2.48,2.48,2.42,2.43,93000,226630,-0.12,9
109/11/27,2.47,2.47,2.38,2.39,508000,1216570,-0.04,7
109/11/30,2.31,2.51,2.29,2.51,508000,1259600,0.12,10
109/12/01,2.46,2.46,2.39,2.39,141000,340470,-0.12,12
109/12/02,2.34,2.39,2.28,2.29,115000,266350,-0.10,11
109/12/03,2.31,2.31,2.21,2.30,257000,581740,0.01,21
109/12/04,2.21,2.23,2.10,2.11,356000,768080,-0.19,43
109/12/07,2.01,2.14,2.00,2.05,845000,1725410,-0.06,47
109/12/08,2.06,2.06,1.89,1.90,1257000,2528920,-0.15,48
109/12/09,1.87,1.89,1.81,1.83,799000,1479190,-0.07,48
109/12/10,1.96,2.06,1.93,1.98,697000,1391060,0.15,46
109/12/11,1.91,2.10,1.91,2.00,228000,454470,0.02,31
109/12/14,1.99,2.02,1.97,1.98,56000,111650,-0.02,11
109/12/15,2.06,2.19,2.06,2.18,809000,1704590,0.20,32
109/12/16,2.10,2.10,1.92,1.93,724000,1415740,-0.25,36
109/12/17,1.92,2.03,1.92,1.94,857000,1691600,0.01,17
109/12/18,1.92,1.98,1.91,1.98,109000,213460,0.04,11
109/12/21,1.96,2.07,1.81,1.82,822000,1582560,-0.16,44
109/12/22,1.88,2.03,1.80,2.03,665000,1291160,0.21,33
109/12/23,2.04,2.06,1.95,1.96,191000,376750,-0.07,13
109/12/24,1.91,1.91,1.85,1.88,293000,547970,-0.08,15
109/12/25,1.81,1.86,1.76,1.84,478000,854500,-0.04,28
109/12/28,1.79,1.79,1.69,1.70,416000,717260,-0.14,25
109/12/29,1.69,1.75,1.68,1.69,1034000,1759940,-0.01,21
109/12/30,1.67,1.68,1.51,1.51,2094000,3199620,-0.18,80
109/12/31,1.46,1.53,1.45,1.47,3443000,5104740,-0.04,45
