108/07/08,---,---,---,---,0,0,---,0
108/07/09,0.95,0.95,0.95,0.95,8000,7600,+0.01,1
108/07/10,0.96,0.97,0.96,0.97,108000,104680,+0.02,3
108/07/11,1.04,1.04,1.04,1.04,100000,104000,+0.07,3
108/07/12,0.97,0.97,0.97,0.97,125000,121250,-0.07,2
108/07/15,1.00,1.06,1.00,1.06,195000,201120,+0.09,5
108/07/16,1.09,1.17,1.08,1.17,318000,351850,+0.11,8
108/07/17,1.16,1.18,1.16,1.18,213000,247900,+0.01,3
108/07/18,1.18,1.33,1.17,1.31,528000,672580,+0.13,17
108/07/19,1.36,1.40,1.32,1.40,633000,853960,+0.09,26
108/07/22,1.52,1.72,1.43,1.51,246000,390830,+0.11,20
108/07/23,1.50,1.54,1.49,1.49,228000,343520,-0.02,10
108/07/24,1.56,1.64,1.56,1.63,125000,198450,+0.14,9
108/07/25,1.69,1.69,1.66,1.68,102000,171240,+0.05,3
108/07/26,1.57,1.86,1.56,1.86,510000,857640,+0.18,16
108/07/29,1.91,2.40,1.91,2.40,656000,1393300,+0.54,21
108/07/30,2.69,2.72,1.76,1.77,500000,1081640,-0.63,45
108/07/31,1.78,2.29,1.78,2.29,464000,930220,+0.52,33
108/08/01,2.32,2.65,2.26,2.30,453000,1109740,+0.01,28
108/08/02,2.26,2.34,2.19,2.19,43000,96610,-0.11,11
108/08/05,2.00,2.00,1.60,1.69,78000,145710,-0.50,8
108/08/06,1.53,1.95,1.48,1.83,73000,128980,+0.14,20
108/08/07,1.97,2.11,1.94,2.01,123000,252200,+0.18,15
108/08/08,2.01,2.01,1.79,1.79,74000,142360,-0.22,8
108/08/12,1.70,1.70,1.67,1.67,20000,33660,-0.12,4
108/08/13,1.76,1.80,1.69,1.69,19000,32800,+0.02,3
108/08/14,1.75,1.75,1.58,1.58,7000,11230,-0.11,2
108/08/15,1.48,1.48,1.48,1.48,28000,41440,-0.10,2
108/08/16,1.53,1.53,1.49,1.49,21000,31330,+0.01,2
108/08/19,1.66,1.72,1.66,1.72,49000,82500,+0.23,10
108/08/20,1.85,1.98,1.80,1.92,67000,125350,+0.20,18
108/08/21,2.03,2.09,1.91,1.91,34000,69510,-0.01,8
108/08/22,1.90,1.90,1.78,1.78,37000,66960,-0.13,6
108/08/23,1.85,1.93,1.80,1.82,27000,49640,+0.04,7
108/08/26,1.68,1.70,1.67,1.68,17000,28480,-0.14,4
108/08/27,1.76,1.76,1.76,1.76,25000,44000,+0.08,1
108/08/28,1.63,1.72,1.63,1.67,85000,140450,-0.09,5
108/08/29,1.71,1.83,1.71,1.73,229000,396260,+0.06,11
108/08/30,1.80,1.80,1.68,1.68,98000,172860,-0.05,9
108/09/02,1.64,1.64,1.64,1.64,31000,50840,-0.04,1
108/09/03,1.69,1.69,1.63,1.63,51000,84990,-0.01,2
108/09/04,---,---,---,---,0,0,---,0
108/09/05,---,---,---,---,0,0,---,0
108/09/06,1.56,1.56,1.56,1.56,80000,124800,-0.03,1
108/09/09,1.72,1.83,1.70,1.72,376000,664120,+0.16,19
108/09/10,1.66,1.66,1.62,1.65,164000,270190,-0.07,6
108/09/11,1.59,1.59,1.59,1.59,53000,84270,-0.06,2
108/09/12,1.60,1.60,1.60,1.60,5000,8000,+0.01,1
108/09/16,1.67,1.70,1.67,1.70,42000,70800,+0.10,2
