99/11/18,--,--,--,--,0,0,,0
99/11/19,--,--,--,--,0,0,,0
99/11/22,4.40,4.40,4.00,4.00,6000,25200,-0.90,2
99/11/23,3.81,3.81,3.39,3.39,50000,177800,-0.61,4
99/11/24,3.60,3.60,3.60,3.60,5000,18000,0.21,1
99/11/25,3.75,3.75,3.75,3.75,5000,18750,0.15,1
99/11/26,--,--,--,--,0,0,,0
99/11/29,3.72,3.80,3.72,3.80,30000,112000,0.05,2
99/11/30,3.67,4.04,3.67,4.04,55000,211550,0.24,9
99/12/01,3.83,4.06,3.83,4.06,36000,139440,0.02,5
99/12/02,3.77,3.79,3.51,3.79,67000,249820,-0.27,6
99/12/03,3.30,3.33,2.72,2.73,243000,759840,-1.06,19
99/12/06,2.42,2.60,2.33,2.53,253000,629370,-0.20,20
99/12/07,2.77,2.88,2.72,2.72,429000,1219360,0.19,15
99/12/08,2.56,2.56,2.37,2.48,123000,304860,-0.24,8
99/12/09,2.41,2.47,2.41,2.47,468000,1141620,-0.01,16
99/12/10,2.44,2.82,2.44,2.78,167000,430540,0.31,10
99/12/13,2.64,2.64,2.41,2.42,94000,234580,-0.36,10
99/12/14,2.23,2.41,2.15,2.24,296000,668010,-0.18,16
99/12/15,2.20,2.52,2.20,2.42,201000,482160,0.18,11
99/12/16,2.40,2.57,2.40,2.57,15000,37700,0.15,2
99/12/17,2.44,2.44,2.15,2.22,114000,255750,-0.35,14
99/12/20,2.08,2.30,2.08,2.22,166000,365710,,10
99/12/21,2.13,2.15,2.12,2.15,116000,247270,-0.07,5
99/12/22,2.23,2.29,2.23,2.29,24000,53580,0.14,4
99/12/23,2.23,2.24,2.15,2.15,28000,62000,-0.14,4
99/12/24,2.38,2.38,2.38,2.38,1000,2380,0.23,1
99/12/27,2.50,2.70,2.50,2.65,215000,559860,0.27,9
99/12/28,2.72,2.74,2.60,2.64,55000,147300,-0.01,4
99/12/29,2.75,2.75,2.73,2.73,6000,16440,0.09,2
99/12/30,2.86,2.86,2.86,2.86,20000,57200,0.13,1
99/12/31,2.52,2.52,2.41,2.41,11000,26840,-0.45,2
100/01/03,2.58,2.58,2.58,2.58,2000,5160,0.17,1
100/01/04,2.36,2.44,2.33,2.41,196000,466140,-0.17,6
100/01/05,2.30,2.41,2.26,2.26,260000,609920,-0.15,10
100/01/06,2.57,2.73,2.53,2.68,110000,288490,0.42,5
100/01/07,2.73,3.60,2.73,3.60,316000,1014160,0.92,9
100/01/10,4.00,4.00,3.83,3.83,186000,718430,0.23,11
100/01/11,3.33,3.33,3.08,3.15,22000,71450,-0.68,6
100/01/12,2.74,2.74,2.42,2.46,148000,380050,-0.69,8
100/01/13,2.48,2.54,2.48,2.50,35000,87660,0.04,5
100/01/14,2.63,2.82,2.63,2.82,169000,465010,0.32,11
100/01/17,2.93,2.97,2.93,2.97,8000,23520,0.15,3
100/01/18,2.82,2.93,2.82,2.93,3000,8570,-0.04,2
100/01/19,2.78,2.78,2.75,2.75,13000,36050,-0.18,2
100/01/20,3.00,3.05,2.95,3.05,13000,38550,0.30,3
100/01/21,3.23,3.23,3.11,3.11,156000,485650,0.06,6
100/01/24,3.04,3.17,3.04,3.17,5000,15450,0.06,3
100/01/25,2.88,3.04,2.88,3.04,5000,14590,-0.13,3
100/01/26,2.88,2.90,2.81,2.81,302000,869640,-0.23,7
100/01/27,2.67,2.72,2.40,2.57,356000,892480,-0.24,7
100/01/28,2.87,2.98,2.85,2.94,319000,941440,0.37,7
100/02/08,4.07,4.32,4.07,4.31,105000,440980,1.37,10
100/02/09,4.90,5.90,4.89,5.85,107000,555140,1.54,11
100/02/10,6.05,6.05,4.99,4.99,77000,417910,-0.86,8
100/02/11,5.25,5.95,5.25,5.90,15000,83200,0.91,4
100/02/14,5.90,5.90,5.40,5.40,16000,86900,-0.50,2
100/02/15,5.00,5.00,5.00,5.00,205000,1025000,-0.40,6
100/02/16,5.45,5.45,5.45,5.45,8000,43600,0.45,2
100/02/17,6.15,6.15,6.15,6.15,5000,30750,0.70,1
100/02/18,5.90,5.90,5.90,5.90,10000,59000,-0.25,2
100/02/21,--,--,--,--,0,0,,0
100/02/22,7.00,7.00,6.90,7.00,16000,111000,1.10,3
100/02/23,6.10,6.20,6.10,6.20,20000,123000,-0.80,2
100/02/24,5.90,5.90,5.90,5.90,10000,59000,-0.30,1
100/02/25,--,--,--,--,0,0,,0
100/03/01,6.65,6.75,6.65,6.75,4000,26800,0.85,2
100/03/02,--,--,--,--,0,0,,0
100/03/03,6.00,6.00,6.00,6.00,39000,234000,-0.75,1
100/03/04,--,--,--,--,0,0,,0
100/03/07,--,--,--,--,0,0,,0
100/03/08,6.00,6.00,6.00,6.00,3000,18000,,1
100/03/09,--,--,--,--,0,0,,0
100/03/10,--,--,--,--,0,0,,0
100/03/11,--,--,--,--,0,0,,0
100/03/14,6.15,6.15,6.10,6.10,13000,79800,0.10,2
100/03/15,6.25,7.55,6.25,7.20,11000,76200,1.10,3
100/03/16,--,--,--,--,0,0,,0
100/03/17,5.50,5.50,5.50,5.50,10000,55000,-1.70,1
100/03/18,--,--,--,--,0,0,,0
100/03/21,5.55,5.55,5.55,5.55,10000,55500,0.05,1
100/03/22,--,--,--,--,0,0,,0
100/03/23,--,--,--,--,0,0,,0
100/03/24,--,--,--,--,0,0,,0
100/03/25,--,--,--,--,0,0,,0
100/03/28,--,--,--,--,0,0,,0
100/03/29,--,--,--,--,0,0,,0
100/03/30,--,--,--,--,0,0,,0
100/03/31,--,--,--,--,0,0,,0
100/04/01,--,--,--,--,0,0,,0
100/04/06,4.72,4.88,4.72,4.88,232000,1104720,-0.67,7
100/04/07,4.90,4.90,4.88,4.88,232000,1135160,,5
