100/12/14,1.36,1.36,1.28,1.28,46000,61230,0.34,3
100/12/15,1.30,1.34,1.27,1.34,122000,160530,0.06,10
100/12/16,1.31,1.31,1.29,1.30,79000,103230,-0.04,6
100/12/19,1.28,1.46,1.28,1.46,335000,452330,0.16,8
100/12/20,1.44,1.47,1.41,1.47,415000,598260,0.01,10
100/12/21,1.27,1.27,1.25,1.25,83000,105190,-0.22,3
100/12/22,1.21,1.22,1.17,1.19,429000,510980,-0.06,10
100/12/23,1.11,1.11,1.02,1.06,405000,424980,-0.13,15
100/12/26,1.02,1.02,0.99,1.02,55000,54830,-0.04,10
100/12/27,1.01,1.01,1.00,1.00,55000,55350,-0.02,3
100/12/28,1.00,1.08,1.00,1.08,825000,843180,0.08,19
100/12/29,1.08,1.10,1.03,1.03,199000,213490,-0.05,20
100/12/30,0.98,1.02,0.98,1.00,47000,46930,-0.03,9
101/01/02,1.03,1.08,1.02,1.08,45000,46600,0.08,4
101/01/03,1.03,1.03,0.95,0.96,65000,63410,-0.12,14
101/01/04,0.95,0.97,0.93,0.96,335000,321100,,14
101/01/05,0.98,0.98,0.95,0.95,90000,87100,-0.01,7
101/01/06,0.91,0.95,0.91,0.95,90000,83800,,4
101/01/09,0.91,0.91,0.91,0.91,10000,9100,-0.04,1
101/01/10,0.86,0.88,0.86,0.88,224000,193160,-0.03,5
101/01/11,0.84,0.84,0.80,0.83,592000,491950,-0.05,12
101/01/12,0.87,0.87,0.84,0.86,135000,114900,0.03,12
101/01/13,0.82,0.87,0.82,0.87,200000,170600,0.01,11
101/01/16,0.80,0.90,0.80,0.89,649000,543290,0.02,26
101/01/17,0.87,0.90,0.86,0.86,591000,520880,-0.03,21
101/01/18,0.86,0.86,0.83,0.85,44000,37320,-0.01,4
101/01/30,0.80,0.80,0.76,0.79,973000,754560,-0.06,18
101/01/31,0.73,0.76,0.66,0.69,842000,608000,-0.10,22
101/02/01,0.65,0.66,0.61,0.66,458000,290120,-0.03,23
101/02/02,0.63,0.68,0.63,0.67,251000,168320,0.01,12
101/02/03,0.65,0.65,0.53,0.54,990000,569580,-0.13,39
101/02/04,0.54,0.54,0.47,0.53,251000,127230,-0.01,9
101/02/06,0.53,0.57,0.50,0.55,623000,344990,0.02,16
101/02/07,0.53,0.55,0.53,0.55,20000,10850,,3
101/02/08,0.48,0.48,0.45,0.47,228000,104050,-0.08,9
101/02/09,0.45,0.46,0.42,0.46,240000,106100,-0.01,6
101/02/10,0.46,0.46,0.44,0.45,120000,55050,-0.01,5
101/02/13,0.45,0.45,0.43,0.43,90000,39500,-0.02,3
101/02/14,0.48,0.48,0.48,0.48,14000,6720,0.05,2
101/02/15,0.44,0.48,0.44,0.46,40000,18400,-0.02,3
101/02/16,0.47,0.53,0.47,0.53,671000,332380,0.07,18
101/02/17,0.49,0.55,0.49,0.54,193000,99010,0.01,8
101/02/20,0.52,0.52,0.50,0.50,85000,42600,-0.04,2
101/02/21,0.47,0.47,0.47,0.47,159000,74730,-0.03,3
101/02/22,0.46,0.46,0.43,0.44,95000,41800,-0.03,4
101/02/23,--,--,--,--,0,0,,0
101/02/24,0.45,0.46,0.45,0.46,120000,55100,0.02,3
101/02/29,0.40,0.40,0.40,0.40,21000,8400,-0.06,1
101/03/01,0.37,0.38,0.36,0.38,80000,29400,-0.02,3
101/03/02,0.36,0.38,0.36,0.38,200000,74900,,4
101/03/03,0.38,0.38,0.38,0.38,40000,15200,,1
101/03/05,0.41,0.44,0.41,0.44,142000,60560,0.06,6
101/03/06,0.49,0.49,0.46,0.46,42000,19680,0.02,3
101/03/07,0.44,0.44,0.43,0.43,32000,13960,-0.03,3
101/03/08,0.44,0.44,0.41,0.41,258000,111510,-0.02,4
101/03/09,0.42,0.42,0.41,0.41,15000,6200,,2
101/03/12,0.46,0.47,0.46,0.47,199000,93520,0.06,3
101/03/13,--,--,--,--,0,0,,0
101/03/14,0.40,0.41,0.40,0.41,228000,91500,-0.03,3
101/03/15,0.41,0.41,0.39,0.41,80000,32200,,3
101/03/16,0.40,0.40,0.40,0.40,40000,16000,-0.01,1
101/03/19,--,--,--,--,0,0,,0
101/03/20,0.40,0.42,0.40,0.42,50000,20400,0.02,2
101/03/21,0.45,0.45,0.45,0.45,32000,14400,0.03,3
101/03/22,0.43,0.43,0.43,0.43,90000,38700,-0.02,2
101/03/23,0.37,0.37,0.36,0.37,1081000,395110,-0.06,15
101/03/26,0.36,0.36,0.36,0.36,20000,7200,-0.01,1
101/03/27,0.35,0.36,0.35,0.36,11000,3860,,2
101/03/28,0.40,0.40,0.39,0.40,74000,29280,0.04,4
101/03/29,0.43,0.55,0.43,0.50,668000,337910,0.10,18
101/03/30,0.49,0.50,0.49,0.50,336000,166630,,8
101/04/02,0.51,0.62,0.51,0.62,147000,86190,0.12,10
101/04/03,0.63,0.67,0.58,0.66,183000,114640,0.04,13
101/04/05,0.69,0.74,0.69,0.69,350000,255280,0.03,13
101/04/06,0.70,0.72,0.62,0.63,156000,104870,-0.06,6
101/04/09,0.68,0.68,0.68,0.68,16000,10880,0.05,2
101/04/10,0.65,0.65,0.65,0.65,30000,19500,-0.03,1
101/04/11,0.69,0.69,0.69,0.69,10000,6900,0.04,1
101/04/12,0.71,0.73,0.67,0.68,106000,71780,-0.01,4
101/04/13,0.67,0.67,0.67,0.67,61000,40870,-0.01,3
101/04/16,0.65,0.68,0.65,0.68,124000,82980,0.01,4
