109/08/12,--,--,--,--,0,0,0.00,0
109/08/13,--,--,--,--,0,0,0.00,0
109/08/14,0.88,0.88,0.88,0.88,21000,18480,0.00,1
109/08/17,0.87,0.89,0.87,0.89,161000,142870,0.01,3
109/08/18,0.84,0.84,0.81,0.83,140000,116410,-0.06,8
109/08/19,0.75,0.75,0.74,0.74,20000,14900,-0.09,2
109/08/20,0.56,0.57,0.56,0.57,20000,11300,-0.17,2
109/08/21,--,--,--,--,0,0,0.00,0
109/08/24,0.79,0.79,0.79,0.79,50000,39500,0.00,1
109/08/25,0.85,0.98,0.84,0.98,306000,272660,0.19,21
109/08/26,0.93,1.03,0.92,1.03,349000,332380,0.05,31
109/08/27,1.01,1.05,1.00,1.05,93000,95150,0.02,18
109/08/28,1.01,1.09,1.01,1.08,101000,103790,0.03,4
109/08/31,1.08,1.10,1.06,1.06,87000,94900,-0.02,4
109/09/01,--,--,--,--,0,0,0.00,0
109/09/02,1.07,1.07,1.07,1.07,1000,1070,0.00,1
109/09/03,--,--,--,--,0,0,0.00,0
109/09/04,0.95,0.95,0.95,0.95,13000,12350,0.00,1
109/09/07,0.97,0.97,0.96,0.96,13000,12520,0.01,3
109/09/08,--,--,--,--,0,0,0.00,0
109/09/09,0.88,0.95,0.88,0.95,19000,16790,0.00,2
109/09/10,0.93,0.93,0.92,0.92,19000,17490,-0.03,2
109/09/11,--,--,--,--,0,0,0.00,0
109/09/14,0.89,0.89,0.89,0.89,68000,60520,0.00,1
109/09/15,0.88,0.88,0.88,0.88,68000,59840,-0.01,1
109/09/16,0.90,0.91,0.90,0.91,48000,43500,0.03,3
109/09/17,0.87,0.91,0.86,0.91,76000,66940,0.00,16
109/09/18,0.88,0.88,0.88,0.88,28000,24640,-0.03,1
109/09/21,--,--,--,--,0,0,0.00,0
109/09/22,0.75,0.75,0.72,0.72,64000,46860,0.00,2
109/09/23,0.66,0.66,0.66,0.66,78000,51480,-0.06,2
109/09/24,--,--,--,--,0,0,0.00,0
109/09/25,--,--,--,--,0,0,0.00,0
109/09/28,0.56,0.57,0.56,0.57,103000,57720,0.00,5
109/09/29,0.58,0.58,0.56,0.56,146000,83550,-0.01,12
109/09/30,0.53,0.56,0.53,0.56,110000,60310,0.00,2
109/10/05,0.55,0.55,0.55,0.55,67000,36850,-0.01,1
109/10/06,0.60,0.60,0.60,0.60,75000,45000,0.05,1
109/10/07,0.56,0.56,0.56,0.56,75000,42000,-0.04,2
109/10/08,--,--,--,--,0,0,0.00,0
109/10/12,--,--,--,--,0,0,0.00,0
109/10/13,0.47,0.47,0.47,0.47,68000,31960,0.00,1
109/10/14,0.49,0.49,0.49,0.49,68000,33320,0.02,1
109/10/15,--,--,--,--,0,0,0.00,0
109/10/16,--,--,--,--,0,0,0.00,0
109/10/19,0.45,0.45,0.45,0.45,24000,10800,0.00,2
109/10/20,0.48,0.49,0.48,0.49,201000,98480,0.04,3
109/10/21,0.47,0.47,0.47,0.47,24000,11280,-0.02,1
109/10/22,0.45,0.45,0.43,0.43,206000,92580,-0.04,3
109/10/23,--,--,--,--,0,0,0.00,0
109/10/26,--,--,--,--,0,0,0.00,0
109/10/27,0.46,0.46,0.46,0.46,68000,31280,0.00,1
109/10/28,0.42,0.42,0.40,0.40,77000,30960,-0.06,3
109/10/29,0.38,0.38,0.38,0.38,20000,7600,-0.02,2
109/10/30,0.37,0.37,0.37,0.37,5000,1850,-0.01,1
109/11/02,0.34,0.34,0.31,0.31,11000,3610,-0.06,3
109/11/03,0.33,0.36,0.33,0.36,35000,12450,0.05,2
109/11/04,0.34,0.37,0.34,0.37,36000,12420,0.01,2
109/11/05,0.37,0.37,0.37,0.37,41000,15170,0.00,2
109/11/06,--,--,--,--,0,0,0.00,0
109/11/09,0.45,0.45,0.45,0.45,100000,45000,0.00,2
109/11/10,--,--,--,--,0,0,0.00,0
109/11/11,--,--,--,--,0,0,0.00,0
109/11/12,0.40,0.41,0.40,0.41,100000,40380,0.00,2
109/11/13,--,--,--,--,0,0,0.00,0
109/11/16,--,--,--,--,0,0,0.00,0
109/11/17,--,--,--,--,0,0,0.00,0
109/11/18,--,--,--,--,0,0,0.00,0
109/11/19,--,--,--,--,0,0,0.00,0
109/11/20,--,--,--,--,0,0,0.00,0
109/11/23,--,--,--,--,0,0,0.00,0
109/11/24,--,--,--,--,0,0,0.00,0
109/11/25,--,--,--,--,0,0,0.00,0
109/11/26,--,--,--,--,0,0,0.00,0
109/11/27,--,--,--,--,0,0,0.00,0
109/11/30,--,--,--,--,0,0,0.00,0
109/12/01,0.38,0.38,0.38,0.38,99000,37620,0.00,1
109/12/02,--,--,--,--,0,0,0.00,0
109/12/03,0.33,0.33,0.33,0.33,99000,32670,0.00,1
109/12/04,--,--,--,--,0,0,0.00,0
109/12/07,--,--,--,--,0,0,0.00,0
109/12/08,--,--,--,--,0,0,0.00,0
109/12/09,--,--,--,--,0,0,0.00,0
109/12/10,--,--,--,--,0,0,0.00,0
109/12/11,0.40,0.40,0.40,0.40,1000,400,0.00,1
109/12/14,--,--,--,--,0,0,0.00,0
109/12/15,--,--,--,--,0,0,0.00,0
109/12/16,--,--,--,--,0,0,0.00,0
109/12/17,--,--,--,--,0,0,0.00,0
109/12/18,--,--,--,--,0,0,0.00,0
109/12/21,--,--,--,--,0,0,0.00,0
109/12/22,0.50,0.50,0.50,0.50,2000,1000,0.00,1
109/12/23,--,--,--,--,0,0,0.00,0
109/12/24,--,--,--,--,0,0,0.00,0
109/12/25,--,--,--,--,0,0,0.00,0
