109/06/04,--,--,--,--,0,0,0.00,0
109/06/05,0.65,0.65,0.65,0.65,1000,650,0.00,1
109/06/08,--,--,--,--,0,0,0.00,0
109/06/09,0.61,0.61,0.61,0.61,1000,610,0.00,1
109/06/10,0.60,0.60,0.60,0.60,90000,54000,-0.01,3
109/06/11,0.62,0.64,0.62,0.64,154000,97210,0.04,5
109/06/12,0.69,0.70,0.68,0.69,82000,56660,0.05,6
109/06/15,0.67,0.68,0.67,0.68,85000,57750,-0.01,4
109/06/16,--,--,--,--,0,0,0.00,0
109/06/17,0.65,0.65,0.65,0.65,10000,6500,0.00,1
109/06/18,0.69,0.69,0.69,0.69,75000,51750,0.04,3
109/06/19,0.69,0.69,0.69,0.69,100000,69000,0.00,1
109/06/22,0.71,0.71,0.71,0.71,10000,7100,0.02,1
109/06/23,0.69,0.69,0.69,0.69,1000,690,-0.02,1
109/06/24,--,--,--,--,0,0,0.00,0
109/06/29,--,--,--,--,0,0,0.00,0
109/06/30,--,--,--,--,0,0,0.00,0
109/07/01,0.63,0.63,0.63,0.63,100000,63000,0.00,1
109/07/02,0.59,0.61,0.59,0.61,3000,1810,-0.02,2
109/07/03,--,--,--,--,0,0,0.00,0
109/07/06,0.56,0.56,0.56,0.56,4000,2240,0.00,1
109/07/07,0.56,0.56,0.54,0.55,87000,47650,-0.01,6
109/07/08,0.56,0.56,0.56,0.56,4000,2240,0.01,2
109/07/09,0.55,0.55,0.55,0.55,5000,2750,-0.01,1
109/07/10,0.64,0.69,0.64,0.68,92000,61930,0.13,9
109/07/13,0.68,0.69,0.68,0.69,35000,24100,0.01,2
109/07/14,0.68,0.70,0.67,0.67,127000,85800,-0.02,6
109/07/15,0.66,0.66,0.65,0.65,52000,33820,-0.02,2
109/07/16,0.67,0.67,0.67,0.67,20000,13400,0.02,2
109/07/17,0.65,0.67,0.65,0.66,237000,158280,-0.01,7
109/07/20,0.65,0.66,0.65,0.66,22000,14500,0.00,3
109/07/21,0.63,0.63,0.62,0.62,218000,137330,-0.04,6
109/07/22,0.64,0.64,0.64,0.64,21000,13440,0.02,2
109/07/23,0.71,0.71,0.69,0.70,242000,169020,0.06,4
109/07/24,0.71,0.74,0.71,0.74,11000,8110,0.04,2
109/07/27,0.74,0.74,0.73,0.73,110000,80500,-0.01,3
109/07/28,0.68,0.70,0.68,0.69,115000,80100,-0.04,8
109/07/29,0.68,0.70,0.68,0.70,40000,27600,0.01,3
109/07/30,0.70,0.70,0.70,0.70,10000,7000,0.00,1
109/07/31,0.69,0.71,0.69,0.71,60000,41600,0.01,2
109/08/03,0.70,0.72,0.70,0.72,26000,18220,0.01,2
109/08/04,0.70,0.71,0.70,0.71,160000,113500,-0.01,2
109/08/05,0.70,0.70,0.67,0.67,255000,177850,-0.04,6
109/08/06,0.61,0.61,0.56,0.57,182000,106490,-0.10,16
109/08/07,0.58,0.61,0.57,0.61,128000,76000,0.04,8
109/08/10,0.61,0.61,0.61,0.61,30000,18300,0.00,2
109/08/11,0.61,0.63,0.61,0.63,21000,12830,0.02,3
109/08/12,--,--,--,--,0,0,0.00,0
109/08/13,0.60,0.64,0.60,0.64,94000,57000,0.00,6
109/08/14,0.63,0.63,0.63,0.63,10000,6300,-0.01,2
109/08/17,--,--,--,--,0,0,0.00,0
109/08/18,0.65,0.68,0.65,0.68,158000,103790,0.00,10
109/08/19,0.66,0.67,0.66,0.66,360000,238100,-0.02,4
109/08/20,0.77,0.77,0.75,0.75,10000,7660,0.09,3
109/08/21,0.73,0.73,0.73,0.73,9000,6570,-0.02,2
109/08/24,0.73,0.73,0.72,0.72,23000,16660,-0.01,2
109/08/25,0.70,0.73,0.70,0.73,21000,15300,0.01,2
109/08/26,--,--,--,--,0,0,0.00,0
109/08/27,0.74,0.78,0.74,0.78,11000,8180,0.00,2
109/08/28,0.81,0.82,0.80,0.80,30000,24290,0.02,4
109/08/31,0.79,0.79,0.79,0.79,7000,5530,-0.01,1
109/09/01,0.75,0.75,0.75,0.75,65000,48750,-0.04,2
109/09/02,0.72,0.72,0.68,0.68,10000,6940,-0.07,4
109/09/03,--,--,--,--,0,0,0.00,0
109/09/04,--,--,--,--,0,0,0.00,0
109/09/07,0.69,0.70,0.69,0.70,89000,61450,0.00,2
109/09/08,0.71,0.73,0.71,0.73,125000,89450,0.03,5
109/09/09,0.76,0.76,0.76,0.76,30000,22800,0.03,1
109/09/10,0.72,0.72,0.72,0.72,85000,61200,-0.04,1
109/09/11,0.74,0.74,0.74,0.74,85000,62900,0.02,1
109/09/14,0.68,0.68,0.65,0.65,21000,13680,-0.09,2
109/09/15,0.64,0.64,0.64,0.64,20000,12800,-0.01,1
109/09/16,--,--,--,--,0,0,0.00,0
109/09/17,0.73,0.73,0.73,0.73,188000,137240,0.00,1
109/09/18,0.71,0.73,0.71,0.73,189000,134210,0.00,2
109/09/21,--,--,--,--,0,0,0.00,0
109/09/22,--,--,--,--,0,0,0.00,0
109/09/23,--,--,--,--,0,0,0.00,0
109/09/24,0.73,0.75,0.73,0.75,62000,46480,0.00,3
109/09/25,0.77,0.80,0.77,0.79,68000,52570,0.04,4
109/09/28,0.79,0.79,0.79,0.79,30000,23700,0.00,2
109/09/29,0.78,0.78,0.78,0.78,5000,3900,-0.01,1
109/09/30,0.77,0.77,0.76,0.76,80000,60900,-0.02,4
109/10/05,0.76,0.82,0.76,0.82,71000,54020,0.06,2
109/10/06,0.83,0.83,0.83,0.83,1000,830,0.01,1
109/10/07,0.84,0.84,0.83,0.84,59000,49550,0.01,4
109/10/08,0.77,0.77,0.77,0.77,51000,39270,-0.07,2
109/10/12,0.87,0.94,0.87,0.93,12000,11040,0.16,4
109/10/13,0.98,1.01,0.98,1.01,61000,61430,0.08,3
109/10/14,0.99,0.99,0.98,0.98,2000,1970,-0.03,2
109/10/15,0.97,1.01,0.96,1.01,3000,2940,0.03,3
109/10/16,--,--,--,--,0,0,0.00,0
109/10/19,0.94,0.94,0.92,0.92,7000,6460,0.00,2
109/10/20,--,--,--,--,0,0,0.00,0
109/10/21,0.87,0.88,0.87,0.88,8000,7030,0.00,2
109/10/22,0.89,0.89,0.89,0.89,10000,8900,0.01,1
109/10/23,0.85,0.85,0.84,0.85,32000,27140,-0.04,4
109/10/26,0.85,0.85,0.84,0.84,20000,16900,-0.01,2
109/10/27,0.85,0.85,0.85,0.85,49000,41650,0.01,2
109/10/28,0.86,0.89,0.86,0.89,20000,17500,0.04,2
109/10/29,0.92,0.92,0.92,0.92,40000,36800,0.03,1
109/10/30,--,--,--,--,0,0,0.00,0
109/11/02,0.95,0.95,0.95,0.95,3000,2850,0.00,1
109/11/03,--,--,--,--,0,0,0.00,0
109/11/04,--,--,--,--,0,0,0.00,0
109/11/05,0.82,0.82,0.80,0.80,7000,5620,0.00,2
109/11/06,0.89,0.89,0.89,0.89,1000,890,0.09,1
109/11/09,0.77,0.77,0.76,0.76,51000,38770,-0.13,6
109/11/10,0.72,0.72,0.72,0.72,1000,720,-0.04,1
109/11/11,--,--,--,--,0,0,0.00,0
109/11/12,0.72,0.72,0.72,0.72,12000,8640,0.00,1
109/11/13,--,--,--,--,0,0,0.00,0
109/11/16,0.66,0.70,0.66,0.70,15000,10300,0.00,2
109/11/17,--,--,--,--,0,0,0.00,0
109/11/18,0.64,0.64,0.58,0.58,67000,39100,0.00,6
109/11/19,--,--,--,--,0,0,0.00,0
109/11/20,0.61,0.61,0.61,0.61,101000,61610,0.00,2
109/11/23,--,--,--,--,0,0,0.00,0
109/11/24,0.66,0.66,0.66,0.66,2000,1320,0.00,1
109/11/25,0.68,0.69,0.68,0.69,10000,6840,0.03,3
109/11/26,--,--,--,--,0,0,0.00,0
109/11/27,--,--,--,--,0,0,0.00,0
