109/11/09,1.33,1.33,1.33,1.33,3000,3990,+0.01,1
109/11/10,1.22,1.22,1.22,1.22,3000,3660,-0.11,1
109/11/11,---,---,---,---,0,0,---,0
109/11/12,1.41,1.45,1.41,1.45,158000,224380,+0.33,6
109/11/13,1.31,1.32,1.26,1.32,192000,247380,-0.13,8
109/11/16,1.36,1.36,1.36,1.36,34000,46240,+0.04,2
109/11/17,---,---,---,---,0,0,---,0
109/11/18,1.19,1.22,1.19,1.22,88000,105580,+0.06,6
109/11/19,1.23,1.28,1.19,1.19,251000,312180,-0.03,12
109/11/20,1.21,1.26,1.21,1.26,198000,246110,+0.07,11
109/11/23,1.30,1.37,1.28,1.33,137000,181840,+0.07,11
109/11/24,1.36,1.68,1.35,1.60,271000,415720,+0.27,31
109/11/25,1.57,1.58,1.30,1.30,483000,738280,-0.30,49
109/11/26,1.25,1.31,1.25,1.31,473000,595030,+0.01,3
109/11/27,1.32,1.32,1.32,1.32,63000,83160,+0.01,1
109/11/30,1.25,1.25,1.23,1.23,45000,55960,-0.09,5
109/12/01,1.19,1.19,1.11,1.11,90000,103500,-0.12,2
109/12/02,1.06,1.06,1.06,1.06,45000,47700,-0.05,1
109/12/03,1.12,1.12,1.12,1.12,14000,15680,+0.06,2
109/12/04,1.05,1.05,1.05,1.05,14000,14700,-0.07,1
109/12/07,---,---,---,---,0,0,---,0
109/12/08,1.05,1.08,1.05,1.08,50000,52650,+0.09,6
109/12/09,1.01,1.05,1.01,1.05,50000,50700,-0.03,2
109/12/10,---,---,---,---,0,0,---,0
109/12/11,---,---,---,---,0,0,---,0
109/12/14,---,---,---,---,0,0,---,0
109/12/15,---,---,---,---,0,0,---,0
109/12/16,---,---,---,---,0,0,---,0
109/12/17,---,---,---,---,0,0,---,0
109/12/18,0.87,0.87,0.87,0.87,5000,4350,+0.03,1
109/12/21,0.69,0.69,0.69,0.69,5000,3450,-0.18,1
109/12/22,---,---,---,---,0,0,---,0
109/12/23,---,---,---,---,0,0,---,0
109/12/24,0.61,0.61,0.61,0.61,32000,19520,+0.10,2
109/12/25,0.67,0.67,0.67,0.67,32000,21440,+0.06,1
109/12/28,---,---,---,---,0,0,---,0
109/12/29,---,---,---,---,0,0,---,0
109/12/30,---,---,---,---,0,0,---,0
109/12/31,---,---,---,---,0,0,---,0
