100/12/05,--,--,--,--,0,0,,0
100/12/06,1.69,1.69,1.68,1.68,120000,202400,0.07,5
100/12/07,--,--,--,--,0,0,,0
100/12/08,--,--,--,--,0,0,,0
100/12/09,--,--,--,--,0,0,,0
100/12/12,--,--,--,--,0,0,,0
100/12/13,1.43,1.43,1.40,1.40,392000,559060,-0.02,9
100/12/14,1.43,1.43,1.41,1.42,145000,205800,0.02,5
100/12/15,1.45,1.51,1.45,1.45,553000,812170,0.03,15
100/12/16,1.57,1.57,1.43,1.43,379000,562460,-0.02,13
100/12/19,1.43,1.49,1.43,1.47,381000,557430,0.04,7
100/12/20,--,--,--,--,0,0,,0
100/12/21,1.27,1.28,1.27,1.28,5000,6370,-0.23,2
100/12/22,--,--,--,--,0,0,,0
100/12/23,1.22,1.22,1.21,1.21,131000,158620,-0.06,5
100/12/26,--,--,--,--,0,0,,0
100/12/27,--,--,--,--,0,0,,0
100/12/28,1.21,1.21,1.21,1.21,106000,128260,,2
100/12/29,1.23,1.23,1.18,1.18,117000,143360,-0.03,37
100/12/30,--,--,--,--,0,0,,0
101/01/02,--,--,--,--,0,0,,0
101/01/03,--,--,--,--,0,0,,0
101/01/04,--,--,--,--,0,0,,0
101/01/05,0.96,0.96,0.95,0.95,80000,76400,-0.14,4
101/01/06,0.81,0.85,0.81,0.85,52000,42920,-0.10,3
101/01/09,0.88,0.88,0.83,0.84,92000,77660,-0.01,6
101/01/10,0.90,0.91,0.86,0.88,768000,680710,0.04,21
101/01/11,0.88,0.89,0.86,0.86,260000,226350,-0.02,6
101/01/12,0.88,0.90,0.88,0.90,16000,14380,0.04,3
101/01/13,0.88,0.88,0.86,0.88,97000,83540,-0.02,5
101/01/16,0.87,0.95,0.87,0.95,313000,276930,0.07,6
101/01/17,0.99,1.00,0.92,0.92,34000,33360,-0.03,5
101/01/18,0.85,0.85,0.85,0.85,2000,1700,-0.07,1
101/01/30,0.71,0.71,0.71,0.71,20000,14200,-0.14,1
101/01/31,0.73,0.73,0.71,0.72,85000,61250,0.01,7
101/02/01,0.69,0.69,0.66,0.66,38000,25110,-0.06,3
101/02/02,0.57,0.57,0.50,0.50,195000,104500,-0.16,4
101/02/03,0.49,0.54,0.46,0.54,236000,113460,0.04,10
101/02/04,0.53,0.53,0.53,0.53,123000,65190,-0.01,3
101/02/06,--,--,--,--,0,0,,0
101/02/07,--,--,--,--,0,0,,0
101/02/08,0.49,0.49,0.49,0.49,80000,39200,-0.06,4
101/02/09,0.46,0.46,0.46,0.46,10000,4600,-0.03,1
101/02/10,--,--,--,--,0,0,,0
101/02/13,--,--,--,--,0,0,,0
101/02/14,--,--,--,--,0,0,,0
101/02/15,--,--,--,--,0,0,,0
101/02/16,0.49,0.52,0.49,0.52,5000,2510,0.07,2
101/02/17,0.53,0.53,0.53,0.53,3000,1590,0.01,1
101/02/20,--,--,--,--,0,0,,0
101/02/21,--,--,--,--,0,0,,0
101/02/22,0.37,0.37,0.31,0.31,109000,39730,-0.10,2
101/02/23,0.32,0.32,0.32,0.32,99000,31680,0.01,1
101/02/24,0.31,0.31,0.31,0.31,10000,3100,-0.01,1
101/02/29,--,--,--,--,0,0,,0
101/03/01,0.14,0.14,0.14,0.14,50000,7000,-0.05,1
101/03/02,--,--,--,--,0,0,,0
101/03/03,0.16,0.16,0.16,0.16,50000,8000,0.02,1
101/03/05,--,--,--,--,0,0,,0
101/03/06,--,--,--,--,0,0,,0
101/03/07,--,--,--,--,0,0,,0
101/03/08,--,--,--,--,0,0,,0
101/03/09,--,--,--,--,0,0,,0
101/03/12,--,--,--,--,0,0,,0
101/03/13,--,--,--,--,0,0,,0
101/03/14,--,--,--,--,0,0,,0
101/03/15,--,--,--,--,0,0,,0
101/03/16,--,--,--,--,0,0,,0
101/03/19,--,--,--,--,0,0,,0
101/03/20,--,--,--,--,0,0,,0
101/03/21,--,--,--,--,0,0,,0
101/03/22,--,--,--,--,0,0,,0
101/03/23,--,--,--,--,0,0,,0
101/03/26,--,--,--,--,0,0,,0
101/03/27,--,--,--,--,0,0,,0
101/03/28,--,--,--,--,0,0,,0
101/03/29,--,--,--,--,0,0,,0
101/03/30,--,--,--,--,0,0,,0
101/04/02,--,--,--,--,0,0,,0
101/04/03,--,--,--,--,0,0,,0
101/04/05,--,--,--,--,0,0,,0
101/04/06,--,--,--,--,0,0,,0
101/04/09,--,--,--,--,0,0,,0
101/04/10,--,--,--,--,0,0,,0
101/04/11,--,--,--,--,0,0,,0
101/04/12,--,--,--,--,0,0,,0
101/04/13,--,--,--,--,0,0,,0
101/04/16,--,--,--,--,0,0,,0
101/04/17,--,--,--,--,0,0,,0
101/04/18,--,--,--,--,0,0,,0
101/04/19,--,--,--,--,0,0,,0
101/04/20,--,--,--,--,0,0,,0
101/04/23,--,--,--,--,0,0,,0
101/04/24,--,--,--,--,0,0,,0
101/04/25,--,--,--,--,0,0,,0
101/04/26,0.10,0.10,0.02,0.02,8000,560,-0.08,2
