100/06/15,1.73,1.73,1.73,1.73,99000,171270,0.12,1
100/06/16,--,--,--,--,0,0,,0
100/06/17,1.78,1.95,1.78,1.95,181000,340390,0.17,15
100/06/20,1.99,2.33,1.99,2.33,798000,1689180,0.38,37
100/06/21,2.32,2.38,2.21,2.25,1077000,2501680,-0.08,37
100/06/22,2.20,2.20,2.07,2.15,77000,164600,-0.10,8
100/06/23,2.18,2.34,2.18,2.30,441000,1010390,0.15,17
100/06/24,2.55,2.55,2.48,2.49,547000,1376270,0.19,23
100/06/27,2.48,2.48,2.25,2.29,464000,1080740,-0.20,26
100/06/28,2.20,2.21,2.05,2.08,211000,449630,-0.21,15
100/06/29,2.06,2.12,2.06,2.11,275000,580700,0.03,17
100/06/30,2.18,2.18,2.08,2.08,854000,1832080,-0.03,15
100/07/01,2.05,2.10,2.02,2.08,302000,616300,,11
100/07/04,2.02,2.21,2.02,2.21,131000,278640,0.13,10
100/07/05,2.17,2.20,2.14,2.19,506000,1101850,-0.02,17
100/07/06,2.24,2.24,2.03,2.11,484000,1032170,-0.08,14
100/07/07,2.11,2.19,2.11,2.15,501000,1074070,0.04,12
100/07/08,2.07,2.17,2.04,2.16,947000,2006480,0.01,28
100/07/11,2.20,2.48,2.20,2.35,846000,1957860,0.19,37
100/07/12,2.43,2.44,2.14,2.17,628000,1401020,-0.18,43
100/07/13,2.01,2.32,1.99,2.28,1044000,2270650,0.11,36
100/07/14,2.30,2.30,2.01,2.01,653000,1388560,-0.27,27
100/07/15,3.00,3.00,2.06,2.23,489000,1051150,0.22,29
100/07/18,2.30,3.40,2.30,3.00,1031000,2714140,0.77,69
100/07/19,3.07,3.19,2.90,3.05,922000,2775600,0.05,58
100/07/20,2.90,3.04,2.90,2.98,281000,829980,-0.07,19
100/07/21,2.82,2.96,2.82,2.88,145000,418210,-0.10,8
100/07/22,3.05,3.18,3.05,3.14,239000,746510,0.26,25
100/07/25,3.01,3.20,3.01,3.19,344000,1087470,0.05,26
100/07/26,3.10,3.23,3.10,3.20,192000,602280,0.01,8
100/07/27,3.02,3.02,2.91,2.96,75000,221790,-0.24,12
100/07/28,3.06,3.06,2.96,3.05,118000,359730,0.09,7
100/07/29,3.05,3.21,3.05,3.21,300000,953690,0.16,17
100/08/01,3.15,3.50,3.15,3.48,574000,1869970,0.27,29
100/08/02,3.57,3.57,3.39,3.45,359000,1225570,-0.03,22
100/08/03,3.65,3.68,3.21,3.38,862000,2897040,-0.07,25
100/08/04,3.29,3.52,3.15,3.52,194000,649500,0.14,9
100/08/05,4.09,4.44,4.09,4.44,135000,561810,0.92,13
100/08/08,4.39,4.70,4.39,4.68,381000,1744040,0.24,13
100/08/09,5.00,5.45,4.83,4.95,840000,4256270,0.27,19
100/08/10,4.83,4.95,4.79,4.93,201000,970820,-0.02,14
100/08/11,5.60,5.60,5.25,5.25,100000,538500,0.32,11
100/08/12,4.66,4.66,4.50,4.55,68000,307130,-0.70,7
100/08/15,4.65,4.65,4.54,4.61,152000,703970,0.06,9
100/08/16,4.57,4.76,4.57,4.76,95000,441210,0.15,13
100/08/17,4.75,4.83,4.64,4.83,81000,385240,0.07,6
100/08/18,5.15,5.40,5.15,5.40,68000,360250,0.57,13
100/08/19,6.00,6.15,6.00,6.15,19000,115900,0.75,4
100/08/22,6.10,6.25,5.75,6.05,99000,590650,-0.10,8
100/08/23,6.05,6.40,6.00,6.00,361000,2210750,-0.05,19
100/08/24,5.95,5.95,5.65,5.80,276000,1591450,-0.20,30
100/08/25,6.50,6.50,6.50,6.50,1000,6500,0.70,1
100/08/26,7.15,7.15,7.15,7.15,41000,293150,0.65,9
100/08/29,7.15,7.50,7.10,7.20,563000,4073550,0.05,39
100/08/30,7.00,7.00,6.85,7.00,34000,235800,-0.20,7
100/08/31,7.45,7.45,6.90,6.95,25000,177950,-0.05,12
100/09/01,6.50,6.50,6.50,6.50,2000,13000,-0.45,1
100/09/02,--,--,--,--,0,0,,0
100/09/05,6.85,6.95,6.85,6.95,6000,41400,0.25,3
100/09/06,6.35,6.35,6.30,6.30,28000,176950,-0.65,6
100/09/07,6.45,6.60,6.25,6.60,12000,76250,0.30,3
100/09/08,--,--,--,--,0,0,,0
100/09/09,6.70,6.70,6.65,6.65,17000,113300,0.05,2
100/09/13,6.80,6.80,6.80,6.80,3000,20400,0.15,1
100/09/14,6.75,7.25,6.70,7.20,70000,500150,0.40,7
100/09/15,--,--,--,--,0,0,,0
100/09/16,--,--,--,--,0,0,,0
