101/04/10,--,--,--,--,0,0,,0
101/04/11,--,--,--,--,0,0,,0
101/04/12,--,--,--,--,0,0,,0
101/04/13,--,--,--,--,0,0,,0
101/04/16,1.22,1.22,1.22,1.22,1000,1220,,1
101/04/17,--,--,--,--,0,0,,0
101/04/18,1.40,1.40,1.40,1.40,1000,1400,0.02,1
101/04/19,--,--,--,--,0,0,,0
101/04/20,--,--,--,--,0,0,,0
101/04/23,1.42,1.43,1.42,1.43,31000,44030,0.08,2
101/04/24,1.35,1.35,1.35,1.35,30000,40500,-0.08,1
101/04/25,1.40,1.40,1.39,1.39,70000,97600,0.04,3
101/04/26,1.42,1.43,1.41,1.43,200000,283600,0.04,4
101/04/27,1.49,1.49,1.49,1.49,1000,1490,0.06,1
101/04/30,1.42,1.54,1.42,1.50,270000,402620,0.01,6
101/05/02,1.43,1.43,1.39,1.39,10000,14060,-0.11,3
101/05/03,--,--,--,--,0,0,,0
101/05/04,--,--,--,--,0,0,,0
101/05/07,--,--,--,--,0,0,,0
101/05/08,--,--,--,--,0,0,,0
101/05/09,--,--,--,--,0,0,,0
101/05/10,--,--,--,--,0,0,,0
101/05/11,1.48,1.48,1.48,1.48,2000,2960,-0.02,1
101/05/14,1.43,1.43,1.43,1.43,2000,2860,-0.05,1
101/05/15,--,--,--,--,0,0,,0
101/05/16,--,--,--,--,0,0,,0
101/05/17,1.52,1.52,1.52,1.52,1000,1520,0.06,1
101/05/18,1.57,1.61,1.57,1.61,127000,199470,0.09,3
101/05/21,1.63,1.79,1.63,1.79,266000,439740,0.18,6
101/05/22,1.71,1.77,1.68,1.75,266000,455830,-0.04,9
101/05/23,1.71,1.77,1.71,1.77,130000,224100,0.02,4
101/05/24,1.70,1.77,1.65,1.77,95000,161750,,7
101/05/25,1.69,1.93,1.69,1.91,110000,205900,0.14,7
101/05/28,1.84,1.86,1.75,1.76,170000,307850,-0.15,8
101/05/29,1.66,1.67,1.65,1.66,100000,166250,-0.10,4
101/05/30,1.61,1.61,1.61,1.61,5000,8050,-0.05,1
101/05/31,--,--,--,--,0,0,,0
101/06/01,--,--,--,--,0,0,,0
101/06/04,1.89,1.89,1.89,1.89,5000,9450,0.13,1
101/06/05,1.84,1.84,1.84,1.84,20000,36800,-0.05,1
101/06/06,1.64,1.64,1.64,1.64,10000,16400,-0.20,1
101/06/07,1.53,1.58,1.53,1.58,41000,64080,-0.06,4
101/06/08,1.62,1.62,1.62,1.62,10000,16200,0.04,1
