109/05/20,1.60,1.88,1.60,1.88,947000,1675090,+0.42,18
109/05/21,1.79,1.96,1.75,1.82,1999000,3662290,-0.06,34
109/05/22,1.86,2.06,1.86,1.95,2160000,4212780,+0.13,84
109/05/25,2.07,2.42,1.99,2.30,2314000,5077950,+0.35,138
109/05/26,2.38,2.38,2.18,2.22,1202000,2766330,-0.08,126
109/05/27,2.33,2.33,2.17,2.18,358000,806020,-0.04,27
109/05/28,2.21,2.27,2.02,2.02,605000,1336200,-0.16,29
109/05/29,2.09,2.11,2.04,2.10,516000,1072320,+0.08,61
109/06/01,2.08,2.28,2.02,2.20,994000,2128080,+0.10,38
109/06/02,2.15,2.15,2.05,2.05,963000,2012950,-0.15,43
109/06/03,2.11,2.21,2.03,2.03,530000,1115830,-0.02,30
109/06/04,2.06,2.06,1.92,1.94,674000,1336880,-0.09,36
109/06/05,1.93,2.00,1.92,1.99,335000,653020,+0.05,13
109/06/08,1.88,2.01,1.82,1.94,161000,310370,-0.05,10
109/06/09,1.78,1.78,1.40,1.46,423000,685350,-0.48,30
109/06/10,1.36,1.60,1.36,1.60,356000,545990,+0.14,23
109/06/11,1.57,1.66,1.53,1.53,426000,685210,-0.07,36
109/06/12,1.46,1.60,1.46,1.52,141000,211470,-0.01,13
109/06/15,1.56,1.57,1.47,1.47,50000,77450,-0.05,14
109/06/16,1.53,1.64,1.53,1.64,879000,1376790,+0.17,21
109/06/17,1.58,1.58,1.53,1.58,939000,1461820,-0.06,24
109/06/18,1.67,1.86,1.62,1.86,1308000,2280740,+0.28,60
109/06/19,1.93,1.93,1.82,1.84,1680000,3141190,-0.02,85
109/06/22,1.81,1.91,1.81,1.84,766000,1431030,0.00,42
109/06/23,1.90,1.91,1.83,1.86,510000,961190,+0.02,23
109/06/24,1.88,1.88,1.83,1.83,71000,132020,-0.03,5
109/06/29,1.80,1.91,1.80,1.82,240000,441450,-0.01,8
109/06/30,1.86,1.88,1.82,1.82,288000,530520,0.00,19
109/07/01,1.86,2.05,1.86,1.99,770000,1528340,+0.17,43
109/07/02,1.96,2.33,1.88,2.32,1222000,2526440,+0.33,87
109/07/03,2.25,2.25,2.13,2.17,545000,1192140,-0.15,53
109/07/06,2.23,2.51,2.21,2.29,565000,1340040,+0.12,35
109/07/07,2.38,2.39,2.13,2.24,598000,1366450,-0.05,54
109/07/08,2.26,2.27,2.20,2.26,56000,124540,+0.02,10
109/07/09,1.88,1.99,1.87,1.91,170000,328220,-0.35,11
109/07/10,1.97,2.14,1.91,2.09,265000,542310,+0.18,19
109/07/13,2.20,2.35,2.14,2.35,377000,835730,+0.26,43
109/07/14,2.15,2.24,2.03,2.03,230000,496380,-0.32,27
109/07/15,2.05,2.05,1.98,2.05,158000,321850,+0.02,8
109/07/16,2.05,2.14,2.05,2.11,572000,1197840,+0.06,22
109/07/17,2.13,2.15,1.79,1.86,585000,1175040,-0.25,47
109/07/20,1.73,1.80,1.73,1.80,183000,322070,-0.06,5
109/07/21,1.93,2.15,1.93,2.11,251000,517640,+0.31,21
109/07/22,2.06,2.33,2.06,2.33,479000,1040580,+0.22,51
109/07/23,2.23,2.28,2.16,2.17,203000,454190,-0.16,26
109/07/24,2.21,2.26,2.08,2.08,48000,104840,-0.09,6
109/07/27,2.07,2.07,1.94,1.94,61000,123010,-0.14,12
109/07/28,1.91,1.91,1.70,1.70,40000,73500,-0.24,3
109/07/29,1.86,1.96,1.85,1.96,76000,143500,+0.26,14
109/07/30,1.98,2.06,1.96,2.03,149000,300120,+0.07,29
109/07/31,1.96,1.98,1.89,1.89,59000,114830,-0.14,11
109/08/03,1.93,1.94,1.93,1.94,13000,25190,+0.05,2
109/08/04,2.13,2.13,1.98,1.98,25000,51100,+0.04,3
109/08/05,2.07,2.07,1.99,1.99,20000,40600,+0.01,2
109/08/06,2.08,2.09,1.91,1.95,54000,107510,-0.04,9
109/08/07,1.89,1.89,1.83,1.83,43000,80670,-0.12,11
109/08/10,2.01,2.12,1.84,1.84,214000,436690,+0.01,28
109/08/11,1.85,1.90,1.81,1.90,184000,340060,+0.06,28
109/08/12,1.82,1.90,1.82,1.90,18000,33480,0.00,2
109/08/13,1.91,2.53,1.91,2.33,355000,760730,+0.43,49
109/08/14,2.41,2.43,2.21,2.29,306000,705050,-0.04,34
109/08/17,2.29,2.45,2.22,2.25,78000,183420,-0.04,15
109/08/18,2.22,2.22,1.85,1.85,153000,309790,-0.40,15
109/08/19,1.90,1.90,1.65,1.65,46000,77800,-0.20,4
109/08/20,1.50,1.50,1.28,1.28,49000,67100,-0.37,7
109/08/21,1.40,1.40,1.40,1.40,12000,16800,+0.12,1
109/08/24,1.37,1.37,1.37,1.37,10000,13700,-0.03,1
109/08/25,1.45,1.62,1.45,1.62,20000,30500,+0.25,5
109/08/26,1.57,1.58,1.53,1.58,15000,23190,-0.04,4
109/08/27,1.55,1.55,1.55,1.55,5000,7750,-0.03,1
109/08/28,1.90,1.90,1.76,1.80,186000,341560,+0.25,22
109/08/31,1.86,1.86,1.72,1.75,132000,243460,-0.05,9
109/09/01,1.77,1.77,1.65,1.65,110000,185910,-0.10,13
109/09/02,1.76,1.84,1.69,1.72,168000,299730,+0.07,18
109/09/03,1.80,1.80,1.70,1.70,104000,182600,-0.02,9
109/09/04,1.56,1.59,1.56,1.59,20000,31500,-0.11,2
109/09/07,1.65,1.65,1.51,1.51,70000,108100,-0.08,4
109/09/08,1.53,1.53,1.53,1.53,10000,15300,+0.02,1
109/09/09,1.70,1.72,1.59,1.72,81000,135220,+0.19,10
109/09/10,1.92,1.93,1.60,1.63,211000,376300,-0.09,28
109/09/11,1.59,1.63,1.59,1.63,120000,191600,0.00,7
109/09/14,1.67,1.79,1.67,1.76,116000,204060,+0.13,6
109/09/15,1.80,1.84,1.73,1.73,149000,267580,-0.03,18
109/09/16,1.69,1.69,1.65,1.67,97000,161450,-0.06,10
109/09/17,1.65,1.65,1.53,1.53,17000,27690,-0.14,4
109/09/18,1.55,1.55,1.48,1.48,13000,19790,-0.05,8
109/09/21,1.42,1.42,1.42,1.42,4000,5680,-0.06,1
109/09/22,---,---,---,---,0,0,---,0
109/09/23,1.28,1.29,1.28,1.29,48000,61820,-0.08,5
109/09/24,1.16,1.16,1.10,1.10,30000,34100,-0.19,3
109/09/25,0.93,0.95,0.93,0.95,11000,10250,-0.15,2
