109/12/10,2.05,2.05,2.00,2.01,19000,38320,-0.34,7
109/12/11,2.09,2.09,1.88,2.00,107000,205360,-0.01,4
109/12/14,1.98,2.03,1.97,1.98,36000,71710,-0.02,8
109/12/15,1.93,1.95,1.80,1.80,62000,115420,-0.18,16
109/12/16,1.97,2.06,1.96,2.05,189000,381710,0.25,18
109/12/17,2.06,2.06,1.95,2.03,194000,383430,-0.02,11
109/12/18,2.02,2.07,1.99,2.00,171000,343910,-0.03,10
109/12/21,2.00,2.13,1.87,2.13,70000,139350,0.13,12
109/12/22,2.06,2.15,1.92,1.92,230000,469090,-0.21,17
109/12/23,1.91,1.99,1.91,1.99,129000,252450,0.07,11
109/12/24,2.08,2.10,2.05,2.07,101000,209310,0.08,10
109/12/25,2.13,2.20,2.07,2.12,262000,559820,0.05,18
109/12/28,2.17,2.24,2.17,2.24,137000,303010,0.12,13
109/12/29,2.25,2.25,2.19,2.22,113000,251180,-0.02,14
109/12/30,2.27,2.43,2.27,2.43,205000,482750,0.21,19
109/12/31,2.46,2.46,2.40,2.40,101000,246270,-0.03,7
