109/05/05,--,--,--,--,0,0,0.00,0
109/05/06,2.51,2.56,2.51,2.54,12000,30390,0.00,4
109/05/07,2.49,2.50,2.41,2.41,18000,44030,-0.13,4
109/05/08,2.34,2.39,2.33,2.38,21000,49520,-0.03,7
109/05/11,--,--,--,--,0,0,0.00,0
109/05/12,2.38,2.44,2.38,2.40,30000,71680,0.00,3
109/05/13,2.41,2.42,2.41,2.42,11000,26590,0.02,2
109/05/14,2.47,2.50,2.41,2.50,16000,39390,0.08,5
109/05/15,2.43,2.43,2.43,2.43,8000,19440,-0.07,1
109/05/18,--,--,--,--,0,0,0.00,0
109/05/19,--,--,--,--,0,0,0.00,0
109/05/20,--,--,--,--,0,0,0.00,0
109/05/21,2.20,2.20,2.20,2.20,5000,11000,0.00,1
109/05/22,2.44,2.44,2.44,2.44,2000,4880,0.24,1
109/05/25,2.41,2.42,2.37,2.37,27000,65010,-0.07,5
109/05/26,2.20,2.20,2.17,2.17,7000,15310,-0.20,4
109/05/27,2.15,2.18,2.15,2.18,2000,4330,0.01,2
109/05/28,2.20,2.30,2.13,2.27,10000,22140,0.09,6
109/05/29,2.25,2.25,2.25,2.25,2000,4500,-0.02,1
109/06/01,2.17,2.17,2.17,2.17,18000,39060,-0.08,1
109/06/02,2.06,2.06,2.06,2.06,1000,2060,-0.11,1
109/06/03,1.92,1.92,1.86,1.86,52000,97590,-0.20,6
109/06/04,1.82,1.82,1.82,1.82,1000,1820,-0.04,1
109/06/05,1.71,1.71,1.71,1.71,1000,1710,-0.11,1
109/06/08,1.58,1.58,1.53,1.55,123000,189770,-0.16,9
109/06/09,1.61,1.61,1.52,1.52,253000,398600,-0.03,17
109/06/10,1.45,1.45,1.41,1.42,188000,266280,-0.10,4
109/06/11,1.42,1.62,1.42,1.62,171000,251620,0.20,7
109/06/12,1.85,1.85,1.73,1.73,210000,366210,0.11,9
109/06/15,1.73,1.78,1.70,1.70,110000,191550,-0.03,9
109/06/16,1.65,1.66,1.56,1.57,183000,289270,-0.13,5
109/06/17,1.61,1.61,1.55,1.55,102000,158220,-0.02,2
109/06/18,1.51,1.51,1.51,1.51,50000,75500,-0.04,1
109/06/19,1.50,1.50,1.50,1.50,5000,7500,-0.01,1
109/06/22,1.46,1.49,1.46,1.49,100000,147500,-0.01,2
109/06/23,1.50,1.50,1.50,1.50,100000,150000,0.01,2
109/06/24,1.36,1.37,1.34,1.37,200000,272000,-0.13,3
109/06/29,1.44,1.55,1.44,1.54,160000,238900,0.17,4
109/06/30,1.43,1.43,1.43,1.43,100000,143000,-0.11,2
109/07/01,1.33,1.33,1.26,1.27,316000,407600,-0.16,10
109/07/02,1.28,1.30,1.18,1.18,246000,301730,-0.09,12
