101/05/11,--,--,--,--,0,0,,0
101/05/14,0.89,0.89,0.89,0.89,15000,13350,-0.01,1
101/05/15,--,--,--,--,0,0,,0
101/05/16,0.93,0.95,0.93,0.95,120000,112800,0.05,3
101/05/17,0.95,0.95,0.94,0.94,42000,39800,-0.01,4
101/05/18,0.95,0.95,0.95,0.95,10000,9500,0.01,1
101/05/21,--,--,--,--,0,0,,0
101/05/22,0.95,0.95,0.94,0.94,103000,97820,-0.01,3
101/05/23,0.96,0.96,0.94,0.95,405000,384500,0.01,8
101/05/24,0.93,0.94,0.93,0.94,260000,244300,-0.01,19
101/05/25,0.95,0.95,0.89,0.90,550000,503710,-0.04,24
101/05/28,0.91,0.91,0.90,0.90,207000,188340,,5
101/05/29,0.88,0.88,0.81,0.81,62000,52810,-0.09,4
101/05/30,0.84,0.86,0.82,0.83,47000,39170,0.02,4
101/05/31,0.86,0.86,0.81,0.81,446000,370290,-0.02,13
101/06/01,0.82,0.84,0.82,0.84,179000,147680,0.03,4
101/06/04,0.87,0.89,0.84,0.84,180000,158210,,20
101/06/05,0.81,0.81,0.81,0.81,2000,1620,-0.03,1
101/06/06,0.81,0.81,0.81,0.81,4000,3240,,1
101/06/07,0.83,0.83,0.80,0.81,54000,44130,,6
101/06/08,0.84,0.84,0.83,0.83,60000,50150,0.02,5
101/06/11,0.78,0.78,0.78,0.78,11000,8580,-0.05,2
101/06/12,--,--,--,--,0,0,,0
101/06/13,0.78,0.78,0.77,0.77,32000,24860,-0.01,3
101/06/14,0.78,0.78,0.78,0.78,10000,7800,0.01,1
101/06/15,0.80,0.80,0.80,0.80,10000,8000,0.02,1
101/06/18,0.74,0.75,0.74,0.75,13000,9670,-0.05,3
101/06/19,--,--,--,--,0,0,,0
101/06/20,0.72,0.72,0.72,0.72,5000,3600,-0.02,1
101/06/21,0.74,0.74,0.74,0.74,150000,111000,0.02,3
101/06/22,--,--,--,--,0,0,,0
101/06/25,--,--,--,--,0,0,,0
101/06/26,0.74,0.74,0.74,0.74,50000,37000,0.02,1
101/06/27,--,--,--,--,0,0,,0
101/06/28,--,--,--,--,0,0,,0
101/06/29,0.71,0.72,0.70,0.70,53000,37870,-0.03,3
101/07/02,0.63,0.63,0.63,0.63,55000,34650,-0.07,2
101/07/03,0.62,0.62,0.60,0.60,209000,126500,-0.03,5
101/07/04,0.59,0.59,0.58,0.58,105000,61450,-0.02,3
101/07/05,--,--,--,--,0,0,,0
101/07/06,0.70,0.70,0.57,0.57,124000,71330,-0.01,3
101/07/09,--,--,--,--,0,0,,0
101/07/10,0.54,0.55,0.54,0.55,12000,6550,,3
101/07/11,0.55,0.55,0.55,0.55,99000,54450,,1
101/07/12,0.55,0.55,0.55,0.55,4000,2200,,1
101/07/13,0.55,0.57,0.55,0.57,129000,71350,0.02,4
101/07/16,0.56,0.58,0.56,0.58,114000,64140,0.01,2
101/07/17,0.53,0.53,0.49,0.49,390000,194220,-0.09,10
101/07/18,0.45,0.46,0.45,0.46,16000,7210,-0.03,2
101/07/19,0.46,0.46,0.46,0.46,4000,1840,,1
101/07/20,0.46,0.47,0.46,0.47,55000,25400,0.01,4
101/07/23,0.48,0.48,0.48,0.48,10000,4800,0.01,1
101/07/24,--,--,--,--,0,0,,0
101/07/25,0.46,0.46,0.45,0.45,160000,72100,-0.03,4
101/07/26,0.46,0.46,0.43,0.43,40000,17600,-0.02,4
101/07/27,0.43,0.43,0.41,0.41,210000,90100,-0.02,4
101/07/30,--,--,--,--,0,0,,0
101/07/31,--,--,--,--,0,0,,0
101/08/01,0.39,0.39,0.39,0.39,50000,19500,,1
101/08/03,--,--,--,--,0,0,,0
101/08/06,--,--,--,--,0,0,,0
101/08/07,0.34,0.34,0.34,0.34,40000,13600,-0.04,1
101/08/08,0.29,0.29,0.29,0.29,50000,14500,-0.05,1
101/08/09,0.32,0.32,0.32,0.32,119000,38080,0.03,2
101/08/10,0.33,0.34,0.33,0.34,21000,7040,0.02,3
101/08/13,0.33,0.33,0.33,0.33,1000,330,-0.01,1
101/08/14,--,--,--,--,0,0,,0
101/08/15,0.33,0.33,0.33,0.33,104000,34320,,3
101/08/16,0.30,0.30,0.28,0.28,39000,11260,-0.05,7
101/08/17,0.27,0.29,0.27,0.29,42000,11740,0.01,3
101/08/20,--,--,--,--,0,0,,0
101/08/21,--,--,--,--,0,0,,0
101/08/22,0.31,0.32,0.31,0.32,169000,53090,0.02,4
101/08/23,0.33,0.33,0.33,0.33,159000,52470,0.01,3
101/08/24,0.33,0.33,0.33,0.33,10000,3300,,1
101/08/27,0.34,0.48,0.34,0.44,756000,321460,0.11,29
101/08/28,0.46,0.46,0.44,0.44,229000,101950,,15
101/08/29,0.41,0.43,0.41,0.42,123000,50870,-0.02,5
101/08/30,0.43,0.43,0.40,0.40,9000,3760,-0.02,5
101/08/31,0.42,0.42,0.41,0.41,3000,1250,0.01,2
101/09/03,0.42,0.42,0.40,0.40,114000,47860,-0.01,5
101/09/04,0.41,0.41,0.40,0.40,2000,810,,2
101/09/05,0.41,0.42,0.41,0.41,172000,71820,0.01,6
101/09/06,0.44,0.49,0.42,0.46,352000,160090,0.05,16
101/09/07,0.44,0.48,0.44,0.46,281000,131340,,9
101/09/10,0.44,0.44,0.44,0.44,72000,31680,-0.02,2
101/09/11,0.39,0.39,0.34,0.36,233000,81200,-0.08,7
101/09/12,0.32,0.32,0.32,0.32,255000,81600,-0.04,5
101/09/13,0.33,0.33,0.33,0.33,50000,16500,0.01,1
101/09/14,0.31,0.31,0.30,0.30,32000,9900,-0.03,2
101/09/17,--,--,--,--,0,0,,0
101/09/18,--,--,--,--,0,0,,0
101/09/19,0.29,0.29,0.29,0.29,34000,9860,0.03,4
101/09/20,0.31,0.31,0.29,0.29,84000,26000,,5
101/09/21,0.24,0.24,0.24,0.24,30000,7200,-0.05,1
101/09/24,--,--,--,--,0,0,,0
101/09/25,--,--,--,--,0,0,,0
101/09/26,0.23,0.23,0.23,0.23,50000,11500,-0.01,1
101/09/27,0.23,0.23,0.21,0.21,3000,670,-0.02,2
101/09/28,0.21,0.21,0.21,0.21,1000,210,,1
101/10/01,--,--,--,--,0,0,,0
101/10/02,--,--,--,--,0,0,,0
101/10/03,0.21,0.21,0.21,0.21,1000,210,X,1
101/10/04,0.23,0.23,0.22,0.22,53000,11680,0.01,3
101/10/05,--,--,--,--,0,0,,0
101/10/08,--,--,--,--,0,0,,0
101/10/09,0.20,0.20,0.20,0.20,2000,400,X,1
101/10/11,--,--,--,--,0,0,,0
101/10/12,--,--,--,--,0,0,,0
101/10/15,--,--,--,--,0,0,,0
101/10/16,0.14,0.14,0.13,0.13,4000,540,X,2
101/10/17,--,--,--,--,0,0,,0
101/10/18,--,--,--,--,0,0,,0
101/10/19,--,--,--,--,0,0,,0
101/10/22,--,--,--,--,0,0,,0
101/10/23,--,--,--,--,0,0,,0
101/10/24,0.11,0.11,0.10,0.10,7000,740,X,3
101/10/25,0.11,0.12,0.10,0.10,12000,1310,,3
101/10/26,0.11,0.11,0.11,0.11,9000,990,0.01,2
101/10/29,0.13,0.13,0.11,0.11,8000,940,,2
101/10/30,0.12,0.12,0.11,0.11,6000,690,,2
101/10/31,0.11,0.14,0.11,0.14,12000,1530,0.03,4
