108/09/26,2.68,2.68,2.62,2.62,36000,94380,-0.25,6
108/09/27,2.37,2.37,2.20,2.21,35000,80440,-0.41,4
108/10/01,---,---,---,---,0,0,---,0
108/10/02,2.10,2.35,2.10,2.35,215000,490000,+0.35,6
108/10/03,2.30,2.52,2.20,2.44,244000,586980,+0.09,13
108/10/04,2.46,2.47,2.17,2.17,40000,96820,-0.27,7
108/10/07,2.22,2.22,2.22,2.22,3000,6660,+0.05,1
108/10/08,2.03,2.03,2.03,2.03,1000,2030,-0.19,1
108/10/09,---,---,---,---,0,0,---,0
108/10/14,---,---,---,---,0,0,---,0
108/10/15,---,---,---,---,0,0,---,0
108/10/16,2.11,2.11,2.11,2.11,12000,25320,+0.17,1
108/10/17,2.06,2.06,1.92,1.92,14000,28560,-0.19,2
108/10/18,---,---,---,---,0,0,---,0
108/10/21,2.03,2.06,2.03,2.06,252000,513060,+0.13,8
108/10/22,1.86,1.86,1.86,1.86,268000,498480,-0.20,3
108/10/23,1.86,1.86,1.86,1.86,16000,29760,0.00,3
108/10/24,1.92,1.92,1.92,1.92,50000,96000,+0.06,1
108/10/25,1.96,1.98,1.90,1.98,65000,125720,+0.06,8
108/10/28,1.84,1.84,1.84,1.84,3000,5520,-0.14,1
108/10/29,1.91,1.99,1.91,1.99,141000,274950,+0.15,3
108/10/30,1.96,2.16,1.94,2.16,195000,385280,+0.17,13
108/10/31,2.44,2.70,2.38,2.56,121000,306980,+0.40,19
108/11/01,2.46,2.56,2.40,2.56,59000,145980,0.00,14
108/11/04,2.58,2.58,2.34,2.34,109000,264120,-0.22,15
108/11/05,2.34,2.34,2.22,2.22,22000,50760,-0.12,3
108/11/06,2.23,2.25,2.11,2.14,245000,525340,-0.08,21
108/11/07,2.14,2.18,2.10,2.10,119000,253810,-0.04,12
108/11/08,1.80,1.80,1.73,1.73,16000,28100,-0.37,2
108/11/11,1.53,1.53,1.49,1.49,31000,46590,-0.24,4
108/11/12,1.40,1.50,1.40,1.47,303000,446770,-0.02,8
108/11/13,1.44,1.73,1.43,1.43,445000,702450,-0.04,19
108/11/14,1.42,1.42,1.42,1.42,100000,142000,-0.01,3
108/11/15,1.33,1.38,1.33,1.38,35000,47050,-0.04,2
108/11/18,1.36,1.36,1.36,1.36,17000,23120,-0.02,1
108/11/19,1.40,1.43,1.40,1.42,78000,109270,+0.06,3
108/11/20,1.45,1.57,1.45,1.57,146000,221450,+0.15,24
108/11/21,1.46,1.56,1.43,1.56,53000,78330,-0.01,16
108/11/22,1.80,2.30,1.79,2.07,424000,873540,+0.51,30
108/11/25,2.06,2.49,1.94,2.30,535000,1099830,+0.23,70
108/11/26,2.52,2.65,2.42,2.42,361000,905080,+0.12,53
108/11/27,2.49,2.55,2.46,2.46,159000,397420,+0.04,16
108/11/28,2.58,2.85,2.53,2.54,87000,227310,+0.08,26
108/11/29,2.43,2.46,2.17,2.30,86000,201410,-0.24,15
108/12/02,2.21,2.37,2.10,2.10,32000,71360,-0.20,11
108/12/03,2.10,2.14,2.10,2.10,12000,25290,0.00,7
108/12/04,2.13,2.15,2.10,2.15,9000,19060,+0.05,3
108/12/05,2.04,2.04,2.04,2.04,1000,2040,-0.11,1
108/12/06,2.12,2.30,2.12,2.30,65000,143360,+0.26,11
108/12/09,2.22,2.22,2.09,2.13,156000,333300,-0.17,12
108/12/10,2.00,2.00,1.95,1.97,20000,39250,-0.16,5
108/12/11,2.03,2.21,2.03,2.16,122000,263330,+0.19,9
108/12/12,2.14,2.18,2.00,2.00,133000,280220,-0.16,18
108/12/13,1.96,1.97,1.76,1.76,9000,17460,-0.24,4
108/12/16,1.68,1.70,1.65,1.66,36000,59920,-0.10,6
108/12/17,1.71,1.80,1.71,1.78,80000,139040,+0.12,5
108/12/18,1.73,1.73,1.59,1.61,106000,176580,-0.17,13
108/12/19,1.46,1.46,1.42,1.42,17000,24490,-0.19,7
108/12/20,1.41,1.48,1.41,1.44,94000,138900,+0.02,8
108/12/23,1.42,1.45,1.42,1.42,99000,141350,-0.02,8
108/12/24,1.42,1.47,1.42,1.47,7000,10190,+0.05,2
108/12/25,1.43,1.43,1.43,1.43,2000,2860,-0.04,1
108/12/26,1.42,1.42,1.42,1.42,2000,2840,-0.01,1
