109/03/17,1.38,1.54,1.25,1.33,422000,584910,-0.77,38
109/03/18,1.35,1.37,0.94,0.94,1115000,1318420,-0.39,42
109/03/19,0.72,0.74,0.36,0.43,955000,504750,-0.51,130
109/03/20,0.68,1.19,0.61,1.12,719000,620520,0.69,110
109/03/23,0.75,0.92,0.64,0.79,396000,296090,-0.33,60
109/03/24,1.10,1.36,1.09,1.32,260000,323950,0.53,55
109/03/25,1.55,1.66,1.50,1.57,287000,443970,0.25,30
109/03/26,1.50,1.80,1.44,1.75,78000,128840,0.18,27
109/03/27,1.82,1.86,1.66,1.66,812000,1432930,-0.09,29
109/03/30,1.32,1.53,1.29,1.53,167000,246950,-0.13,12
109/03/31,1.60,1.64,1.60,1.61,53000,86730,0.08,10
109/04/01,1.67,1.67,1.67,1.67,2000,3340,0.06,1
109/04/06,1.77,1.77,1.77,1.77,4000,7080,0.10,2
109/04/07,1.94,1.94,1.93,1.93,43000,83290,0.16,3
109/04/08,2.17,2.20,2.14,2.14,12000,25830,0.21,5
109/04/09,2.15,2.15,2.04,2.09,351000,750050,-0.05,6
109/04/10,2.04,2.10,2.04,2.10,16000,33540,0.01,2
109/04/13,2.05,2.05,2.00,2.00,23000,46650,-0.10,4
109/04/14,2.04,2.26,2.04,2.26,96000,200820,0.26,6
109/04/15,2.30,2.45,2.30,2.45,7000,16300,0.19,4
109/04/16,2.22,2.30,2.22,2.30,2000,4520,-0.15,2
109/04/17,2.60,2.60,2.60,2.60,1000,2600,0.30,1
109/04/20,--,--,--,--,0,0,0.00,0
109/04/21,2.30,2.30,2.30,2.30,2000,4600,0.00,2
109/04/22,2.18,2.21,2.18,2.19,6000,13150,-0.11,6
109/04/23,--,--,--,--,0,0,0.00,0
109/04/24,--,--,--,--,0,0,0.00,0
109/04/27,2.42,2.60,2.41,2.60,8000,19520,0.00,3
109/04/28,--,--,--,--,0,0,0.00,0
109/04/29,2.71,2.71,2.71,2.71,9000,24390,0.00,2
109/04/30,2.71,2.98,2.71,2.98,18000,51930,0.27,6
109/05/04,2.49,2.64,2.49,2.64,9000,22710,-0.34,3
109/05/05,2.63,2.63,2.58,2.58,3000,7790,-0.06,2
109/05/06,--,--,--,--,0,0,0.00,0
109/05/07,--,--,--,--,0,0,0.00,0
109/05/08,--,--,--,--,0,0,0.00,0
109/05/11,--,--,--,--,0,0,0.00,0
109/05/12,2.65,2.65,2.65,2.65,1000,2650,0.00,1
109/05/13,--,--,--,--,0,0,0.00,0
109/05/14,--,--,--,--,0,0,0.00,0
109/05/15,--,--,--,--,0,0,0.00,0
109/05/18,--,--,--,--,0,0,0.00,0
109/05/19,--,--,--,--,0,0,0.00,0
109/05/20,2.70,2.70,2.70,2.70,1000,2700,0.00,1
109/05/21,--,--,--,--,0,0,0.00,0
109/05/22,--,--,--,--,0,0,0.00,0
109/05/25,2.52,2.52,2.50,2.50,11000,27560,0.00,2
109/05/26,2.76,2.82,2.76,2.82,9000,25040,0.32,4
109/05/27,2.85,2.85,2.83,2.83,6000,17020,0.01,3
109/05/28,2.88,2.88,2.74,2.75,12000,33440,-0.08,5
109/05/29,2.72,2.77,2.68,2.77,12000,32760,0.02,6
109/06/01,2.86,2.90,2.86,2.90,9000,25860,0.13,2
109/06/02,2.96,2.97,2.96,2.97,6000,17790,0.07,2
109/06/03,3.11,3.14,3.08,3.14,18000,56100,0.17,6
109/06/04,3.24,3.24,3.24,3.24,6000,19440,0.10,2
109/06/05,3.26,3.31,3.26,3.31,6000,19710,0.07,2
109/06/08,3.41,3.41,3.37,3.37,5000,16970,0.06,2
109/06/09,--,--,--,--,0,0,0.00,0
109/06/10,3.56,3.56,3.56,3.56,6000,21360,0.00,2
109/06/11,3.52,3.52,3.51,3.51,6000,21090,-0.05,2
109/06/12,3.12,3.23,3.12,3.23,13000,41270,-0.28,3
109/06/15,3.25,3.25,3.21,3.21,9000,29130,-0.02,2
109/06/16,3.25,3.32,3.25,3.32,19000,62660,0.11,4
109/06/17,3.28,3.34,3.28,3.34,8000,26390,0.02,3
109/06/18,3.28,3.29,3.28,3.29,6000,19710,-0.05,2
109/06/19,--,--,--,--,0,0,0.00,0
109/06/22,3.36,3.36,3.36,3.36,1000,3360,0.00,1
109/06/23,3.42,3.42,3.42,3.42,1000,3420,0.06,1
109/06/24,--,--,--,--,0,0,0.00,0
109/06/29,3.31,3.31,3.31,3.31,2000,6620,0.00,1
109/06/30,3.41,3.42,3.41,3.42,8000,27340,0.11,2
109/07/01,3.47,3.56,3.47,3.55,13000,45740,0.13,5
109/07/02,3.54,3.66,3.54,3.66,15000,54270,0.11,6
109/07/03,3.76,3.79,3.74,3.79,14000,52780,0.13,5
109/07/06,4.01,4.01,4.01,4.01,1000,4010,0.22,1
109/07/07,4.11,4.11,4.11,4.11,6000,24660,0.10,1
109/07/08,--,--,--,--,0,0,0.00,0
109/07/09,--,--,--,--,0,0,0.00,0
109/07/10,4.03,4.03,4.03,4.03,1000,4030,0.00,1
109/07/13,4.14,4.14,4.14,4.14,1000,4140,0.11,1
109/07/14,4.17,4.17,4.16,4.16,15000,62500,0.02,2
109/07/15,4.21,4.21,4.16,4.16,20000,83850,0.00,4
109/07/16,4.18,4.18,4.18,4.18,5000,20900,0.02,1
109/07/17,4.23,4.23,4.23,4.23,8000,33840,0.05,1
109/07/20,4.09,4.09,4.09,4.09,8000,32720,-0.14,1
109/07/21,--,--,--,--,0,0,0.00,0
109/07/22,--,--,--,--,0,0,0.00,0
109/07/23,--,--,--,--,0,0,0.00,0
109/07/24,--,--,--,--,0,0,0.00,0
109/07/27,--,--,--,--,0,0,0.00,0
109/07/28,--,--,--,--,0,0,0.00,0
109/07/29,--,--,--,--,0,0,0.00,0
109/07/30,--,--,--,--,0,0,0.00,0
