100/07/20,1.15,1.16,1.13,1.13,20000,22970,0.06,7
100/07/21,1.09,1.09,1.00,1.02,16000,16770,-0.11,7
100/07/22,0.95,0.95,0.73,0.81,193000,146560,-0.21,15
100/07/25,0.83,0.83,0.79,0.81,290000,239700,,10
100/07/26,0.82,0.94,0.82,0.83,273000,239710,0.02,15
100/07/27,0.98,0.98,0.86,0.93,101000,90280,0.10,12
100/07/28,1.00,1.02,0.90,0.90,104000,101950,-0.03,13
100/07/29,0.79,0.81,0.77,0.81,72000,57470,-0.09,9
100/08/01,0.82,0.82,0.77,0.80,104000,84290,-0.01,6
100/08/02,0.75,0.75,0.70,0.71,100000,71040,-0.09,8
100/08/03,0.75,0.81,0.74,0.80,254000,195140,0.09,14
100/08/04,0.81,0.85,0.81,0.85,107000,89120,0.05,11
100/08/05,1.12,1.14,0.97,1.00,693000,707710,0.15,30
100/08/08,1.00,1.25,0.98,1.15,846000,886880,0.15,23
100/08/09,1.25,1.33,0.89,0.96,1338000,1489700,-0.19,33
100/08/10,0.80,0.87,0.74,0.80,405000,319830,-0.16,26
100/08/11,0.89,0.95,0.72,0.88,463000,386330,0.08,20
100/08/12,0.86,1.04,0.86,1.04,393000,380230,0.16,21
100/08/15,0.92,0.95,0.86,0.88,147000,133560,-0.16,13
100/08/16,0.86,0.86,0.79,0.81,82000,67710,-0.07,10
100/08/17,0.77,0.83,0.77,0.83,36000,29140,0.02,3
100/08/18,0.81,0.84,0.81,0.81,110000,91140,-0.02,12
100/08/19,0.90,1.09,0.87,1.09,517000,531630,0.28,30
100/08/22,1.16,1.50,1.11,1.50,449000,608110,0.41,22
100/08/23,1.40,1.64,1.40,1.41,112000,172990,-0.09,8
100/08/24,1.32,1.71,1.32,1.68,863000,1394030,0.27,27
100/08/25,1.56,2.13,1.56,1.97,1277000,2300740,0.29,39
100/08/26,2.09,2.52,1.83,2.22,630000,1344560,0.25,26
100/08/29,2.01,2.08,1.87,1.92,157000,317090,-0.30,6
100/08/30,1.70,1.73,1.70,1.73,46000,78230,-0.19,2
100/08/31,--,--,--,--,0,0,,0
100/09/01,1.34,1.35,1.29,1.35,14000,18550,-0.25,3
100/09/02,1.50,1.52,1.50,1.52,16000,24200,0.17,2
100/09/05,1.44,1.45,1.42,1.45,17000,24330,-0.07,3
100/09/06,1.53,2.00,1.53,1.98,256000,456430,0.53,14
