100/02/23,1.50,1.50,1.29,1.35,111000,144480,-0.17,11
100/02/24,1.29,1.29,1.00,1.14,2206000,2492060,-0.21,57
100/02/25,1.00,1.11,0.97,0.99,2408000,2560070,-0.15,41
100/03/01,0.97,0.97,0.89,0.97,355000,328900,-0.02,19
100/03/02,0.95,1.01,0.94,1.00,611000,597120,0.03,25
100/03/03,0.95,0.98,0.90,0.92,657000,624310,-0.08,28
100/03/04,0.69,0.84,0.69,0.82,1114000,895740,-0.10,37
100/03/07,0.82,0.84,0.78,0.84,1047000,842910,0.02,19
100/03/08,0.84,0.93,0.83,0.92,627000,567260,0.08,30
100/03/09,0.90,0.93,0.82,0.91,1091000,960450,-0.01,32
100/03/10,0.93,0.99,0.93,0.97,814000,789080,0.06,39
100/03/11,0.97,0.97,0.93,0.94,645000,611260,-0.03,31
100/03/14,0.97,1.11,0.97,1.10,792000,815920,0.16,32
100/03/15,1.08,1.39,1.04,1.29,771000,945890,0.19,33
100/03/16,1.19,1.32,1.19,1.24,2704000,3402810,-0.05,61
100/03/17,1.42,1.42,1.28,1.33,980000,1341540,0.09,30
100/03/18,1.17,1.19,1.17,1.17,80000,93720,-0.16,7
100/03/21,1.12,1.23,1.12,1.23,141000,163220,0.06,8
100/03/22,1.10,1.12,1.02,1.12,176000,189280,-0.11,16
100/03/23,1.13,1.28,1.13,1.25,27000,32330,0.13,11
100/03/24,1.31,1.34,1.23,1.34,187000,237640,0.09,9
100/03/25,1.32,1.32,1.16,1.24,140000,170260,-0.10,11
100/03/28,1.15,1.31,1.15,1.31,61000,74140,0.07,6
100/03/29,1.31,1.33,1.29,1.30,111000,146490,-0.01,8
100/03/30,1.29,1.29,1.25,1.25,11000,14150,-0.05,2
100/03/31,1.25,1.25,1.20,1.21,149000,183260,-0.04,8
100/04/01,1.22,1.24,1.20,1.21,120000,147070,,10
100/04/06,1.02,1.02,0.95,0.95,243000,242750,-0.26,7
100/04/07,0.96,0.97,0.91,0.92,41000,38120,-0.03,5
100/04/08,0.96,1.00,0.96,1.00,23000,22250,0.08,7
100/04/11,1.00,1.00,0.98,0.98,140000,137600,-0.02,5
100/04/12,1.01,1.13,1.01,1.11,282000,307610,0.13,10
100/04/13,1.12,1.12,1.10,1.10,67000,74780,-0.01,4
100/04/14,1.01,1.04,1.01,1.03,21000,21530,-0.07,3
100/04/15,0.94,0.97,0.93,0.97,427000,408480,-0.06,9
100/04/18,0.94,0.96,0.92,0.93,486000,456030,-0.04,9
100/04/19,0.91,1.08,0.91,1.04,272000,272430,0.11,13
100/04/20,1.08,1.09,1.04,1.08,279000,296890,0.04,12
100/04/21,0.98,1.09,0.98,1.09,483000,506340,0.01,13
100/04/22,1.07,1.23,1.06,1.14,1215000,1372230,0.05,44
100/04/25,1.25,1.33,1.21,1.32,1829000,2378450,0.18,63
100/04/26,1.41,1.41,1.27,1.29,807000,1103070,-0.03,33
100/04/27,1.30,1.39,1.28,1.37,1055000,1433780,0.08,32
100/04/28,1.45,1.74,1.45,1.70,2543000,4144640,0.33,58
100/04/29,1.95,2.14,1.89,2.14,2381000,4757350,0.44,42
100/05/03,2.21,2.45,2.18,2.33,1872000,4438030,0.19,38
100/05/04,2.17,2.20,1.93,1.93,1623000,3377660,-0.40,36
100/05/05,1.82,1.95,1.82,1.95,853000,1599780,0.02,25
100/05/06,1.98,2.24,1.98,2.18,1354000,2901080,0.23,28
100/05/09,2.35,2.35,2.14,2.14,796000,1777860,-0.04,16
100/05/10,2.03,2.03,2.02,2.02,161000,326570,-0.12,2
100/05/11,2.06,2.22,2.06,2.22,402000,873780,0.20,9
100/05/12,2.25,2.25,2.15,2.21,456000,995700,-0.01,8
100/05/13,2.25,2.30,2.25,2.26,263000,598340,0.05,10
100/05/16,2.21,2.46,2.21,2.46,397000,951320,0.20,9
100/05/17,2.47,2.76,2.47,2.73,504000,1329950,0.27,16
100/05/18,2.76,2.76,2.61,2.69,405000,1069700,-0.04,10
