109/10/13,2.63,2.63,2.63,2.63,8000,21040,0.46,2
109/10/14,2.55,2.55,2.55,2.55,3000,7650,-0.08,1
109/10/15,2.67,2.71,2.67,2.70,10000,26910,0.15,3
109/10/16,2.70,2.70,2.68,2.68,7000,18840,-0.02,2
109/10/19,--,--,--,--,0,0,0.00,0
109/10/20,2.64,2.64,2.62,2.63,33000,86940,0.00,5
109/10/21,2.60,2.62,2.58,2.62,58000,150850,-0.01,5
109/10/22,2.64,2.64,2.63,2.63,78000,205370,0.01,6
109/10/23,2.55,2.59,2.55,2.58,138000,355820,-0.05,5
109/10/26,2.51,2.56,2.49,2.56,70000,176000,-0.02,3
109/10/27,2.62,2.63,2.60,2.60,254000,662880,0.04,14
109/10/28,2.61,2.67,2.61,2.67,10000,26370,0.07,3
109/10/29,2.86,2.87,2.85,2.85,9000,25730,0.18,3
109/10/30,2.87,2.97,2.86,2.97,91000,262380,0.12,9
109/11/02,2.93,2.99,2.92,2.93,240000,710060,-0.04,11
109/11/03,2.74,2.74,2.71,2.71,96000,260960,-0.22,7
109/11/04,2.69,2.71,2.56,2.56,327000,869510,-0.15,13
109/11/05,2.52,2.52,2.52,2.52,5000,12600,-0.04,1
109/11/06,2.46,2.50,2.44,2.50,107000,264720,-0.02,18
109/11/09,2.30,2.35,2.25,2.31,735000,1659860,-0.19,15
109/11/10,2.29,2.39,2.27,2.35,298000,698920,0.04,16
109/11/11,2.32,2.32,2.15,2.16,357000,795230,-0.19,20
109/11/12,2.16,2.22,2.13,2.19,77000,168040,0.03,9
109/11/13,2.21,2.24,2.14,2.14,161000,348470,-0.05,13
109/11/16,2.08,2.08,1.88,1.88,298000,583510,-0.26,22
109/11/17,1.69,1.77,1.69,1.74,390000,672900,-0.14,37
109/11/18,1.72,1.72,1.60,1.63,215000,355460,-0.11,37
109/11/19,1.64,1.66,1.59,1.63,139000,222970,0.00,17
109/11/20,1.64,1.67,1.61,1.63,119000,194750,0.00,15
109/11/23,1.50,1.50,1.39,1.45,261000,384180,-0.18,20
109/11/24,1.43,1.54,1.42,1.53,207000,311070,0.08,17
109/11/25,1.43,1.62,1.43,1.62,356000,530270,0.09,30
109/11/26,1.56,1.56,1.47,1.47,198000,296930,-0.15,23
109/11/27,1.50,1.52,1.43,1.44,42000,60950,-0.03,12
109/11/30,1.40,1.60,1.34,1.60,457000,648850,0.16,34
109/12/01,1.49,1.52,1.44,1.45,406000,602800,-0.15,20
109/12/02,1.40,1.40,1.32,1.35,484000,661430,-0.10,33
109/12/03,1.35,1.40,1.25,1.34,807000,1072770,-0.01,40
109/12/04,1.28,1.28,1.16,1.16,1514000,1828850,-0.18,56
109/12/07,1.07,1.20,1.06,1.10,1263000,1387890,-0.06,43
