109/10/23,--,--,--,--,0,0,0.00,0
109/10/26,1.42,1.57,1.42,1.50,216000,323590,0.00,14
109/10/27,1.37,1.48,1.36,1.47,406000,578160,-0.03,28
109/10/28,1.41,1.51,1.29,1.29,334000,480220,-0.18,28
109/10/29,1.19,1.19,1.17,1.17,34000,40120,-0.12,19
109/10/30,--,--,--,--,0,0,0.00,0
109/11/02,1.09,1.09,1.09,1.09,9000,9810,0.00,1
109/11/03,1.13,1.20,1.13,1.20,187000,218730,0.11,7
109/11/04,1.16,1.17,1.15,1.17,196000,226670,-0.03,11
109/11/05,1.22,1.22,1.21,1.21,34000,41320,0.04,4
109/11/06,1.22,1.35,1.22,1.35,211000,279250,0.14,15
109/11/09,1.40,1.42,1.33,1.33,228000,309460,-0.02,24
109/11/10,1.45,1.48,1.42,1.45,121000,175920,0.12,8
109/11/11,1.46,1.56,1.46,1.55,273000,410580,0.10,25
109/11/12,1.54,1.58,1.52,1.58,188000,289370,0.03,24
109/11/13,1.47,1.47,1.46,1.46,38000,55680,-0.12,4
109/11/16,1.52,1.52,1.49,1.49,20000,30100,0.03,2
109/11/17,--,--,--,--,0,0,0.00,0
109/11/18,1.44,1.44,1.44,1.44,6000,8640,0.00,1
109/11/19,1.40,1.40,1.40,1.40,6000,8400,-0.04,1
109/11/20,1.38,1.39,1.38,1.39,22000,30470,-0.01,2
109/11/23,1.40,1.40,1.39,1.39,22000,30680,0.00,3
109/11/24,--,--,--,--,0,0,0.00,0
109/11/25,1.41,1.51,1.41,1.49,123000,183980,0.00,10
109/11/26,1.50,1.59,1.50,1.50,125000,193060,0.01,26
109/11/27,1.40,1.40,1.40,1.40,5000,7000,-0.10,1
109/11/30,--,--,--,--,0,0,0.00,0
109/12/01,--,--,--,--,0,0,0.00,0
109/12/02,--,--,--,--,0,0,0.00,0
109/12/03,--,--,--,--,0,0,0.00,0
109/12/04,1.20,1.34,1.20,1.34,15000,19260,0.00,3
109/12/07,1.22,1.22,1.22,1.22,12000,14640,-0.12,1
109/12/08,--,--,--,--,0,0,0.00,0
109/12/09,--,--,--,--,0,0,0.00,0
109/12/10,1.17,1.17,1.14,1.14,20000,22950,0.00,2
109/12/11,1.17,1.21,1.17,1.21,10000,11900,0.07,2
109/12/14,1.08,1.08,1.08,1.08,5000,5400,-0.13,1
109/12/15,--,--,--,--,0,0,0.00,0
109/12/16,1.06,1.06,1.06,1.06,4000,4240,0.00,1
109/12/17,1.03,1.03,1.03,1.03,4000,4120,-0.03,1
109/12/18,--,--,--,--,0,0,0.00,0
109/12/21,--,--,--,--,0,0,0.00,0
109/12/22,--,--,--,--,0,0,0.00,0
109/12/23,--,--,--,--,0,0,0.00,0
109/12/24,--,--,--,--,0,0,0.00,0
109/12/25,--,--,--,--,0,0,0.00,0
