108/07/10,0.93,1.09,0.92,1.05,383000,407690,+0.20,32
108/07/11,1.10,1.11,1.03,1.04,279000,296450,-0.01,24
108/07/12,1.02,1.20,1.02,1.17,1180000,1369330,+0.13,53
108/07/15,1.18,1.18,1.03,1.14,580000,643160,-0.03,22
108/07/16,1.17,1.45,1.17,1.26,1254000,1627620,+0.12,58
108/07/17,1.28,1.42,1.26,1.39,1039000,1395590,+0.13,63
108/07/18,1.39,1.50,1.33,1.34,689000,973900,-0.05,55
108/07/19,1.40,1.42,1.34,1.36,213000,292010,+0.02,20
108/07/22,1.40,1.40,1.33,1.33,153000,211240,-0.03,11
108/07/23,1.33,1.33,1.10,1.12,508000,621110,-0.21,31
108/07/24,1.22,1.22,1.16,1.18,108000,127780,+0.06,10
108/07/25,1.17,1.31,1.17,1.31,465000,584600,+0.13,29
108/07/26,1.31,1.35,1.28,1.28,508000,673620,-0.03,31
108/07/29,1.25,1.37,1.25,1.35,278000,370070,+0.07,45
108/07/30,1.34,1.37,1.28,1.33,671000,900140,-0.02,68
108/07/31,1.28,1.36,1.19,1.34,307000,402320,+0.01,63
108/08/01,1.32,1.32,1.29,1.29,201000,261850,-0.05,28
108/08/02,1.26,1.27,1.20,1.23,157000,191840,-0.06,37
108/08/05,1.21,1.24,1.17,1.20,415000,500880,-0.03,74
108/08/06,0.95,1.11,0.93,1.07,602000,612740,-0.13,121
108/08/07,1.08,1.20,1.08,1.14,415000,481420,+0.07,38
108/08/08,1.21,1.65,1.21,1.65,715000,1007360,+0.51,68
108/08/12,1.65,1.68,1.41,1.44,766000,1207950,-0.21,125
108/08/13,1.44,1.57,1.37,1.39,553000,817910,-0.05,140
108/08/14,1.45,1.47,1.36,1.47,364000,518570,+0.08,97
108/08/15,1.39,1.47,1.35,1.39,596000,837870,-0.08,74
108/08/16,1.40,1.45,1.38,1.38,725000,1017520,-0.01,99
108/08/19,1.40,1.40,1.26,1.27,473000,628870,-0.11,120
108/08/20,1.30,1.32,1.23,1.28,353000,456940,+0.01,91
108/08/21,1.30,1.30,1.27,1.28,181000,232180,0.00,11
108/08/22,1.32,1.32,1.26,1.27,36000,46330,-0.01,7
108/08/23,1.25,1.25,1.13,1.15,89000,104660,-0.12,9
108/08/26,1.05,1.05,0.97,1.03,243000,248700,-0.12,12
108/08/27,1.09,1.17,1.08,1.16,381000,430160,+0.13,15
108/08/28,1.18,1.22,1.18,1.21,268000,320580,+0.05,12
