108/01/29,50.70,51.00,50.60,50.90,7871562,400447387,0.00,1421
108/01/30,50.90,51.00,50.80,50.90,1476757,75210607,0.00,447
108/02/11,50.90,51.10,50.90,51.00,508671,25919121,0.10,316
108/02/12,51.00,51.10,50.90,51.00,424141,21629091,0.00,200
108/02/13,51.00,51.10,51.00,51.00,422627,21559477,0.00,203
108/02/14,51.00,51.10,51.00,51.00,494501,25218999,0.00,169
108/02/15,51.10,51.10,51.00,51.10,368810,18841510,0.10,109
108/02/18,51.10,51.40,51.10,51.30,1845071,94612583,0.20,189
108/02/19,51.30,51.40,51.20,51.30,62105,3184663,0.00,52
108/02/20,51.30,51.40,51.30,51.40,219244,11250711,0.10,109
108/02/21,51.40,51.40,51.30,51.40,65376,3356585,0.00,54
108/02/22,51.30,51.40,51.30,51.40,52959,2717692,0.00,34
108/02/25,51.40,51.50,51.30,51.40,120225,6177737,0.00,61
108/02/26,51.30,51.50,51.30,51.50,268574,13802843,0.10,55
108/02/27,51.50,51.60,51.40,51.60,101072,5205008,0.10,70
108/03/04,51.60,51.60,51.30,51.50,1148446,58941220,-0.10,153
108/03/05,51.40,51.50,51.30,51.50,2045492,104956288,0.00,235
108/03/06,51.40,51.50,51.30,51.50,1106163,56790493,0.00,74
108/03/07,51.40,51.50,51.40,51.50,109219,5621853,0.00,60
108/03/08,51.40,51.50,51.40,51.50,205100,10543539,0.00,43
108/03/11,51.50,51.60,51.50,51.60,75251,3875648,0.10,43
108/03/12,51.60,51.60,51.50,51.60,30008,1546510,0.00,26
108/03/13,51.50,51.60,51.50,51.60,15693,808457,0.00,21
108/03/14,51.60,51.60,51.50,51.60,281137,14503941,0.00,44
108/03/15,51.60,51.70,51.60,51.70,55127,2844640,0.10,58
108/03/18,51.60,51.70,51.60,51.70,145672,7528674,0.00,67
108/03/19,51.70,51.70,51.50,51.70,1197594,61717990,0.00,141
108/03/20,51.70,51.70,51.60,51.70,1024034,52942451,0.00,195
108/03/21,51.70,51.70,51.70,51.70,17250,891775,0.00,18
108/03/22,51.70,51.80,51.70,51.80,59937,3103148,0.10,45
108/03/25,51.70,51.80,51.70,51.80,47380,2453379,0.00,27
108/03/26,51.80,51.80,51.80,51.80,61629,3192380,0.00,35
108/03/27,51.80,51.90,51.80,51.80,47965,2484989,0.00,39
108/03/28,51.90,51.90,51.80,51.90,108921,5652112,0.10,38
108/03/29,51.90,52.00,51.90,52.00,144674,7522248,0.10,40
108/04/01,52.00,52.10,52.00,52.10,39362,2047059,0.10,27
108/04/02,52.10,52.10,52.00,52.10,89974,4686842,0.00,41
108/04/03,52.00,52.10,52.00,52.10,80957,4215466,0.00,43
108/04/08,52.00,52.20,52.00,52.20,13491,702332,0.10,19
108/04/09,52.10,52.30,52.10,52.30,156588,8176932,0.10,36
108/04/10,52.20,52.40,52.20,52.40,198419,10383455,0.10,41
108/04/11,52.30,52.40,52.20,52.40,41326,2158616,0.00,19
108/04/12,52.40,52.50,52.30,52.50,76406,4004295,0.10,23
108/04/15,52.50,52.70,52.50,52.70,133087,6994765,0.20,36
108/04/16,52.60,52.70,52.60,52.70,74607,3931085,0.00,16
108/04/17,52.60,52.70,52.60,52.70,87669,4617686,0.00,17
108/04/18,52.70,52.70,52.50,52.70,70156,3687519,0.00,28
108/04/19,52.70,52.80,52.60,52.80,82187,4331036,0.10,20
108/04/22,52.70,52.90,52.70,52.80,90618,4784828,0.00,26
108/04/23,52.80,52.90,52.70,52.90,24331,1284976,0.10,19
108/04/24,52.90,52.90,52.80,52.80,4650,245617,-0.10,11
108/04/25,52.70,52.80,52.70,52.80,230017,12122094,0.00,17
