101/04/11,--,--,--,--,0,0,,0
101/04/12,0.59,0.59,0.59,0.59,50000,29500,,1
101/04/13,0.53,0.53,0.48,0.48,184000,95060,-0.11,7
101/04/16,0.51,0.52,0.51,0.52,326000,168750,0.04,24
101/04/17,0.52,0.58,0.52,0.57,350000,196260,0.05,20
101/04/18,0.56,0.62,0.56,0.60,993000,589730,0.03,29
101/04/19,0.66,0.66,0.61,0.61,980000,617680,0.01,23
101/04/20,0.62,0.69,0.61,0.68,604000,392850,0.07,15
101/04/23,0.67,0.69,0.65,0.65,1623000,1080790,-0.03,45
101/04/24,0.66,0.68,0.63,0.64,2453000,1607830,-0.01,64
101/04/25,0.64,0.66,0.59,0.59,940000,597480,-0.05,26
101/04/26,0.63,0.65,0.61,0.65,581000,363660,0.06,25
101/04/27,0.67,0.75,0.65,0.73,1929000,1384270,0.08,63
101/04/30,0.75,0.81,0.75,0.77,1250000,978960,0.04,39
101/05/02,0.73,0.73,0.64,0.64,643000,444260,-0.13,27
101/05/03,0.62,0.63,0.60,0.62,1179000,727970,-0.02,32
101/05/04,0.64,0.64,0.59,0.61,761000,465980,-0.01,20
101/05/07,0.64,0.65,0.62,0.63,1250000,797050,0.02,26
101/05/08,0.58,0.60,0.56,0.59,731000,422640,-0.04,23
101/05/09,0.61,0.62,0.59,0.59,1144000,685370,,29
101/05/10,0.54,0.59,0.54,0.57,1875000,1059690,-0.02,37
101/05/11,0.59,0.63,0.59,0.63,2934000,1795080,0.06,56
101/05/14,0.61,0.66,0.61,0.65,902000,578730,0.02,37
101/05/15,0.66,0.67,0.62,0.63,1519000,979660,-0.02,38
101/05/16,0.64,0.68,0.64,0.68,922000,616200,0.05,23
101/05/17,0.66,0.69,0.54,0.61,729000,475140,-0.07,17
101/05/18,0.62,0.67,0.61,0.66,1345000,836010,0.05,28
101/05/21,0.64,0.65,0.61,0.64,1638000,1034360,-0.02,30
101/05/22,0.62,0.65,0.61,0.62,519000,323030,-0.02,23
101/05/23,0.64,0.64,0.63,0.64,559000,355870,0.02,10
101/05/24,0.63,0.63,0.45,0.61,856000,500850,-0.03,20
101/05/25,0.59,0.63,0.59,0.63,561000,340880,0.02,95
101/05/28,0.63,0.67,0.62,0.62,465000,296890,-0.01,16
