100/12/21,4.33,4.33,4.33,4.33,4000,17320,0.29,1
100/12/22,4.12,4.14,4.12,4.12,6000,24740,-0.21,3
100/12/23,3.75,3.75,3.75,3.75,1000,3750,-0.37,1
100/12/26,3.67,3.67,3.67,3.67,2000,7340,-0.08,1
100/12/27,3.66,3.71,3.66,3.71,3000,11030,0.04,2
100/12/28,3.69,3.72,3.69,3.72,22000,81240,0.01,2
100/12/29,3.85,3.85,3.68,3.68,176000,660110,-0.04,15
100/12/30,3.49,3.68,3.48,3.66,40000,145210,-0.02,8
101/01/02,3.73,3.98,3.70,3.93,175000,669960,0.27,14
101/01/03,3.69,3.69,3.56,3.56,81000,294140,-0.37,14
101/01/04,3.56,3.62,3.49,3.60,167000,595770,0.04,18
101/01/05,3.50,3.54,3.47,3.47,15000,52540,-0.13,7
101/01/06,3.47,3.52,3.42,3.49,242000,836660,0.02,22
101/01/09,3.52,3.62,3.50,3.52,196000,702020,0.03,13
101/01/10,3.40,3.40,3.21,3.21,49000,162640,-0.31,13
101/01/11,3.19,3.19,3.16,3.18,70000,222560,-0.03,8
101/01/12,4.00,4.00,3.15,3.16,67000,216330,-0.02,13
101/01/13,3.10,3.22,2.98,3.20,1460000,4513360,0.04,32
101/01/16,2.91,3.22,2.90,3.15,1862000,5855360,-0.05,57
101/01/17,3.15,3.15,2.87,2.87,360000,1074530,-0.28,36
101/01/18,2.86,2.88,2.78,2.87,356000,1014990,,22
101/01/30,2.36,2.36,2.24,2.32,439000,999890,-0.55,28
101/01/31,2.21,2.21,2.05,2.14,490000,1033700,-0.18,40
101/02/01,2.04,2.04,1.93,1.96,265000,521670,-0.18,28
101/02/02,1.78,1.85,1.76,1.77,657000,1179520,-0.19,31
101/02/03,1.75,1.77,1.70,1.70,322000,559360,-0.07,17
101/02/04,1.60,1.60,1.49,1.52,806000,1238200,-0.18,48
101/02/06,1.59,1.61,1.55,1.59,394000,625000,0.07,21
101/02/07,1.53,1.58,1.48,1.53,310000,474040,-0.06,28
101/02/08,1.43,1.43,1.26,1.26,1440000,1947760,-0.27,59
