96/04/23,54.50,55.90,54.50,55.00,1553452,85687576,+1.10,744
96/04/24,55.00,55.70,54.50,54.50,810300,44490250,-0.50,361
96/04/25,55.00,55.50,54.40,55.00,1014570,55863021,+0.50,399
96/04/26,55.50,55.90,54.60,54.60,628000,34559300,-0.40,342
96/04/27,54.70,55.10,54.10,54.10,552000,30019300,-0.50,230
96/04/30,54.10,54.30,53.50,53.50,561138,30130226,-0.60,259
96/05/02,53.1,53.8,53,53,863863,46080093,-0.5,357
96/05/03,53.50,53.50,49.30,50.60,2515200,127627469,-2.40,849
96/05/04,50.80,52.90,50.80,52.50,1042360,54139451,+1.90,489
96/05/07,53.50,53.50,52.70,53.00,704649,37406935,+0.50,242
96/05/08,53.30,53.30,52.50,52.80,349284,18468680,-0.20,176
96/05/09,52.80,53.30,52.20,52.50,441928,23261433,-0.30,210
96/05/10,54.40,54.40,52.30,52.50,1028505,54334910,0.00,413
96/05/11,52.50,53.20,52.10,52.30,598056,31378116,-0.20,230
96/05/14,52.30,52.70,52.00,52.10,463002,24224099,-0.20,204
96/05/15,52.10,52.40,51.50,51.70,391431,20317609,-0.40,176
96/05/16,51.80,52.60,51.50,51.50,415998,21530797,-0.20,187
96/05/17,51.70,52.10,51.40,51.40,414650,21403817,-0.10,196
96/05/18,51.40,51.70,50.80,50.90,390753,19988824,-0.50,176
96/05/21,51.20,51.70,49.80,50.20,1568635,78854920,-0.70,571
96/05/22,50.30,51.50,50.20,51.00,852735,43438285,+0.80,399
96/05/23,51.50,51.50,50.50,50.90,554427,28210563,-0.10,277
96/05/24,50.90,50.90,50.00,50.20,1184571,59510650,-0.70,530
96/05/25,50.20,52.00,50.10,51.70,1627293,82912359,+1.50,671
96/05/28,52.20,54.20,52.10,53.80,2627346,140161641,+2.10,1073
96/05/29,53.80,54.70,53.00,53.00,834209,44741971,-0.80,448
96/05/30,53.00,53.00,51.10,51.80,803070,41687396,-1.20,397
96/05/31,52.30,52.70,51.50,51.80,581282,30272636,0.00,292
96/06/01,52.00,52.30,51.00,51.00,1177421,60506283,-0.80,436
96/06/04,51.00,52.50,51.00,52.00,679921,35176895,+1.00,333
96/06/05,52.80,53.80,52.20,53.00,1739079,92162869,+1.00,724
96/06/06,53.80,54.40,52.40,52.40,1843709,98415124,-0.60,672
96/06/07,52.50,53.00,51.70,52.00,1093707,57012546,-0.40,424
96/06/08,52.00,53.60,51.50,53.00,1871072,98161016,+1.00,728
96/06/11,54.00,56.50,53.90,55.60,6282015,346470823,+2.60,2151
96/06/12,56.90,59.20,55.70,58.00,7693508,443215104,+2.40,2594
96/06/13,59.00,60.50,58.50,58.70,7412808,442070561,+0.70,2492
96/06/14,60.00,60.20,57.80,57.80,5206768,307714503,-0.90,1563
96/06/15,58.30,59.10,57.70,58.00,3546298,206960731,+0.20,1203
96/06/20,58.00,58.20,56.20,56.20,1865982,106017892,-1.80,765
96/06/21,56.40,57.50,55.60,56.30,2543915,143508352,+0.10,873
96/06/22,56.60,58.10,56.30,57.40,3317000,189607000,+1.10,1148
96/06/23,57.00,58.00,56.50,56.60,1417859,80887088,-0.80,623
96/06/25,57.20,57.40,56.00,56.10,1633050,92484485,-0.50,687
96/06/26,56.90,57.40,55.50,56.10,1369012,77416272,0.00,655
96/06/27,56.30,58.10,56.10,57.40,2575628,147623196,+1.30,995
96/06/28,58.10,58.80,57.10,57.30,1947628,112745618,-0.10,840
96/06/29,57.90,57.90,56.70,56.70,1174033,66960765,-0.60,497
96/07/02,57.00,57.30,56.50,57.00,833640,47376659,+0.30,342
96/07/03,57.30,57.40,56.10,56.80,2160139,122509137,-0.20,679
96/07/04,57.00,59.20,56.90,58.20,5269897,307325426,+1.40,1787
96/07/05,59.20,62.20,58.90,62.20,13080589,803747615,+4.00,3353
96/07/06,62.80,65.20,62.50,63.10,8277839,527635257,+0.90,2765
96/07/09,64.00,66.50,62.40,65.00,8846767,572082255,+1.90,2658
96/07/10,65.20,66.90,63.50,65.00,7140218,467757563,0.00,2387
96/07/11,65.00,65.50,63.30,63.50,2853027,183517601,-1.50,1091
96/07/12,64.80,67.90,63.50,67.90,10444514,696202581,+4.40,2713
96/07/13,70.00,70.90,65.90,66.00,11064821,759990815,-1.90,3299
96/07/16,66.50,67.60,62.80,63.20,5512521,359274312,-2.80,1969
96/07/17,63.00,63.50,61.50,62.00,3591755,223119410,-1.20,1188
96/07/18,62.50,62.90,61.10,61.10,2189241,135242180,-0.90,953
96/07/19,61.10,62.60,61.10,61.50,2072905,128536777,+0.40,800
96/07/20,62.50,64.40,62.00,64.20,3231666,204419414,+2.70,1293
96/07/23,65.10,65.70,63.50,63.70,2814183,182061715,-0.50,1224
96/07/24,65.00,65.70,63.80,64.40,3691710,239189240,+0.70,1313
96/07/25,64.00,67.50,64.00,66.90,3414327,224618282,+2.50,1228
96/07/26,68.20,68.70,64.80,65.50,4936915,330932889,-1.40,1672
96/07/27,64.90,70.00,63.10,68.20,6946701,473969597,+2.70,2242
96/07/30,69.80,70.70,67.00,67.80,3939057,271810928,-0.40,1405
96/07/31,69.90,72.50,68.60,70.10,5761041,406165363,+2.30,1779
96/08/01,70.10,71.80,66.10,66.70,5069569,352350244,-3.40,1563
96/08/02,67.00,67.90,64.00,65.80,9818373,656871176,,2245
96/08/03,70.40,70.40,70.40,70.40,3983102,280410375,+4.60,652
96/08/06,71.10,75.30,70.10,75.00,14148702,1033561456,+4.60,4191
96/08/07,78.00,79.00,70.10,70.10,8392273,629012452,-4.90,3007
96/08/08,71.00,71.20,68.00,70.40,4601121,320620389,+0.30,1754
96/08/09,71.00,72.60,68.50,70.40,6069281,427780170,0.00,2071
96/08/10,68.00,69.70,68.00,69.00,2288139,157383291,-1.40,950
96/08/13,69.50,69.80,65.80,66.00,3645928,245404312,-3.00,1297
96/08/14,66.00,66.50,62.00,63.60,4445995,284171378,-2.40,1344
96/08/15,62.20,66.00,61.00,61.30,4165428,262922179,-2.30,1495
96/08/16,60.60,62.80,57.20,58.60,3581332,213527454,-2.70,1274
96/08/17,58.80,59.60,54.50,54.50,3503430,196334234,-4.10,1168
96/08/20,58.30,58.30,56.30,57.50,3424529,197019698,+3.00,1110
96/08/21,57.50,57.50,53.50,54.00,3123090,171952107,-3.50,970
96/08/22,53.30,54.00,51.30,53.50,3298016,171867244,-0.50,1012
96/08/23,54.90,57.20,54.50,57.20,3731413,211227220,+3.70,1023
96/08/24,57.50,61.10,57.50,59.60,5436226,323457121,+2.40,1885
96/08/27,62.40,62.40,58.50,58.90,2588928,156619679,-0.70,973
96/08/28,58.60,59.90,57.10,58.90,1991059,116102367,0.00,786
96/08/29,57.00,58.40,57.00,58.20,1066142,61723778,-0.70,499
96/08/30,58.90,59.90,58.60,58.60,1379284,81408782,+0.40,601
96/08/31,59.60,60.50,58.60,59.80,1465999,87660038,+1.20,612
96/09/03,60.50,60.50,58.50,59.30,1176257,69819363,-0.50,463
96/09/04,59.50,59.50,58.00,58.20,906424,52911446,-1.10,416
96/09/05,58.50,59.20,57.80,57.90,1515998,88469684,-0.30,567
96/09/06,57.00,58.70,57.00,57.90,1568813,90521389,0.00,549
96/09/07,58.60,61.90,58.00,61.00,5778950,351804450,+3.10,2068
96/09/10,60.60,62.20,59.80,62.20,3289617,201182092,+1.20,1248
96/09/11,62.40,63.80,61.70,61.80,2986185,187193177,-0.40,1240
96/09/12,62.50,62.90,61.20,61.20,1445446,89428006,-0.60,660
96/09/13,61.40,61.40,60.10,60.10,907856,55018388,-1.10,424
96/09/14,60.50,61.00,60.10,60.40,960583,58044437,+0.30,407
96/09/17,61.00,61.00,59.10,59.90,728214,43663061,-0.50,330
96/09/19,60.50,61.00,57.20,57.20,2113000,124383500,-2.70,677
96/09/20,58.00,59.20,56.00,56.50,2172142,125399121,-0.70,798
96/09/21,56.50,57.50,55.00,56.30,1905646,106287173,-0.20,852
96/09/26,57.20,58.10,56.80,57.00,1487036,85267093,+0.70,734
96/09/27,57.50,60.80,56.60,60.60,4186496,246910350,+3.60,1554
96/09/28,60.50,62.00,60.00,60.50,3525820,215288283,-0.10,1076
96/09/29,60.60,61.50,60.20,61.10,2007029,122236339,+0.60,720
96/10/01,62.00,62.40,60.70,60.80,1580156,96724828,-0.30,728
96/10/02,61.50,61.90,60.50,60.60,1507029,92042232,-0.20,560
96/10/03,60.60,61.30,59.60,60.60,1392611,84177300,0.00,498
96/10/04,60.50,60.90,59.70,60.80,1204481,72764338,+0.20,478
96/10/05,61.40,61.40,60.00,60.00,678435,41040099,-0.80,343
96/10/08,60.50,60.90,59.20,59.20,399843,23897942,-0.80,237
96/10/09,59.80,59.90,58.10,58.20,1039755,61129390,-1.00,464
96/10/11,58.50,59.00,58.10,58.20,682748,39920927,0.00,303
96/10/12,58.20,59.00,56.30,57.00,970708,55562031,-1.20,464
96/10/15,57.00,57.50,54.50,55.00,1517995,83986425,-2.00,582
96/10/16,55.00,56.20,54.00,56.00,1979416,109562319,+1.00,779
96/10/17,55.60,56.40,55.50,55.50,426017,23868234,-0.50,259
96/10/18,56.00,57.00,56.00,56.30,982699,55370340,+0.80,410
96/10/19,56.80,56.80,54.80,55.70,1330262,73912537,-0.60,507
96/10/22,54.00,55.00,53.00,55.00,1436841,77188832,-0.70,536
96/10/23,55.00,55.50,54.50,54.50,623621,34230437,-0.50,338
96/10/24,55.20,55.20,53.50,54.10,810772,43782774,-0.40,369
96/10/25,54.10,54.50,53.00,54.00,651706,34982364,-0.10,331
96/10/26,53.90,55.60,53.60,55.20,1502112,82622560,+1.20,736
96/10/29,55.60,55.60,53.20,53.30,1113440,60112020,-1.90,553
96/10/30,53.00,53.60,50.80,51.00,4649609,239009059,-2.30,1237
96/10/31,50.30,51.50,47.45,48.10,5619201,271745363,-2.90,1422
96/11/01,48.10,48.40,45.90,48.00,3152648,146996376,-0.10,978
96/11/02,47.40,47.60,46.70,47.50,1185849,55880224,-0.50,411
96/11/05,48.00,48.00,47.40,47.80,674184,32069380,+0.30,261
96/11/06,47.90,48.50,47.00,47.20,531265,25322576,-0.60,227
96/11/07,47.20,48.00,46.20,47.20,594759,27889540,0.00,281
96/11/08,46.00,46.40,43.90,43.90,1205232,53305428,-3.30,385
96/11/09,43.00,43.90,40.85,43.90,3330946,138088199,0.00,815
96/11/12,41.10,43.90,41.10,43.80,1250369,53138399,-0.10,434
96/11/13,43.80,44.35,43.10,43.10,630821,27573903,-0.70,272
96/11/14,44.10,45.80,43.30,45.25,1799046,79789001,+2.15,560
96/11/15,44.60,44.75,44.00,44.00,399746,17695196,-1.25,200
96/11/16,43.30,43.35,42.60,43.20,347366,14936147,-0.80,150
96/11/19,43.50,43.80,41.55,42.50,755759,32196359,-0.70,294
96/11/20,42.00,42.40,40.15,42.40,1494130,61592163,-0.10,635
96/11/21,41.95,41.95,40.15,40.15,858733,35356327,-2.25,326
96/11/22,40.00,40.70,37.35,37.55,1821861,70660107,-2.60,687
96/11/23,37.55,38.30,35.00,36.20,2181283,78424575,-1.35,757
96/11/26,36.60,36.85,35.20,36.00,614610,22134024,-0.20,315
96/11/27,34.10,35.90,33.70,35.90,932219,32294415,-0.10,422
96/11/28,35.90,35.90,35.00,35.35,385829,13642696,-0.55,175
96/11/29,35.90,35.90,35.20,35.20,749789,26638420,-0.15,379
96/11/30,35.40,36.35,34.80,36.35,837139,29964298,+1.15,381
96/12/03,36.50,37.00,35.90,37.00,650254,23744820,+0.65,242
96/12/04,37.00,37.90,37.00,37.20,1228689,45708629,+0.20,418
96/12/05,37.20,37.80,37.10,37.20,884723,33103407,0.00,391
96/12/06,37.70,39.80,37.40,38.15,4304858,167580624,+0.95,1304
96/12/07,38.00,38.40,36.00,36.60,1184327,44564236,-1.55,483
96/12/10,37.00,37.00,34.90,36.05,925532,33118395,-0.55,395
96/12/11,36.05,36.05,34.50,34.50,508862,17776623,-1.55,267
96/12/12,33.30,34.80,33.20,34.80,706800,24049628,+0.30,304
96/12/13,34.85,34.85,32.40,32.40,561447,18768277,-2.40,325
96/12/14,32.40,32.40,30.15,30.15,1578419,48104776,-2.25,498
96/12/17,28.50,29.10,28.05,28.05,848020,23886611,-2.10,290
96/12/18,26.10,26.10,26.10,26.10,303322,7916703,-1.95,89
96/12/19,24.30,26.90,24.30,26.20,3503951,89349176,+0.10,1046
96/12/20,26.40,26.75,24.40,24.40,1926882,49377269,-1.80,687
96/12/21,23.50,24.50,22.70,22.70,3138573,71807955,-1.70,816
96/12/24,22.90,24.25,22.90,24.25,1543268,36619347,+1.55,555
96/12/25,25.00,25.90,25.00,25.90,2210900,56748058,+1.65,699
96/12/26,26.60,27.70,26.10,26.50,4483264,119977399,+0.60,1605
96/12/27,26.10,27.10,25.70,26.60,2478189,65709188,+0.10,1119
96/12/28,26.50,27.00,26.10,26.60,1581964,42013141,0.00,471
96/12/31,27.30,28.45,27.30,28.00,6997834,196927116,+1.40,1228
97/01/02,28.35,28.80,27.85,28.40,3147091,89340668,+0.40,985
97/01/03,27.90,27.95,26.85,27.50,1181452,32363691,-0.90,462
97/01/04,26.85,27.35,26.15,26.20,1693346,45074765,-1.30,605
97/01/07,25.00,25.10,24.40,24.40,1201205,29413401,-1.80,431
97/01/08,24.40,25.00,24.05,24.40,964000,23782300,0.00,442
97/01/09,23.20,24.95,23.20,24.60,476465,11479544,+0.20,258
97/01/10,24.80,25.40,24.60,24.60,508905,12654171,0.00,220
97/01/11,25.00,25.15,24.50,24.75,505021,12514663,+0.15,200
97/01/14,24.75,25.20,24.00,24.05,564181,13724575,-0.70,255
97/01/15,24.50,25.70,24.30,25.70,1882914,47622484,+1.65,612
97/01/16,25.70,27.20,25.20,26.50,2276607,60422335,+0.80,973
97/01/17,27.05,27.10,26.00,26.75,1027502,27216353,+0.25,476
97/01/18,26.00,26.70,26.00,26.70,800734,21023050,-0.05,266
97/01/21,26.70,26.70,25.70,25.90,626585,16348899,-0.80,276
97/01/22,25.00,25.00,24.10,24.10,595491,14493232,-1.80,244
97/01/23,24.10,24.50,22.45,22.45,997000,22841550,-1.65,428
97/01/24,22.95,23.20,20.90,22.45,1688544,36264025,0.00,829
97/01/25,22.45,23.30,22.45,22.90,2113000,48440350,+0.45,533
97/01/28,22.80,22.80,21.75,22.15,831996,18412611,-0.75,274
97/01/29,22.20,22.60,21.50,21.80,776906,17007169,-0.35,264
97/01/30,22.20,22.20,21.65,22.10,566100,12419150,+0.30,206
97/01/31,21.60,21.90,21.20,21.55,560679,12080529,-0.55,176
97/02/01,21.55,21.75,20.80,21.10,488000,10353800,-0.45,211
97/02/12,20.95,20.95,19.70,19.85,510864,10259434,-1.25,204
97/02/13,20.00,20.50,19.75,19.80,422862,8452265,-0.05,186
97/02/14,20.20,21.15,20.20,21.15,1282000,26981200,+1.35,387
97/02/15,20.70,22.60,20.40,22.60,3381687,73669525,+1.45,786
97/02/18,23.00,23.00,22.35,22.55,1330086,30265928,-0.05,531
97/02/19,22.95,23.25,22.25,23.25,1623316,37103848,+0.70,628
97/02/20,23.20,23.25,22.50,22.65,653587,14938967,-0.60,258
97/02/21,23.05,23.55,22.80,23.15,1037544,24169392,+0.50,403
97/02/22,23.05,23.30,22.65,22.75,854454,19649510,-0.40,284
97/02/25,23.45,23.45,22.80,22.80,853351,19656981,+0.05,307
97/02/26,23.10,23.20,22.60,22.60,801998,18365853,-0.20,315
97/02/27,23.00,24.15,22.95,24.15,1029202,24532323,+1.55,283
97/02/29,25.70,25.70,24.90,25.10,3503452,88399273,+0.95,1085
