108/03/20,60.00,60.00,59.95,59.95,51000,3057500,+0.10,3
108/03/21,60.00,60.35,60.00,60.20,70000,4211850,+0.25,10
108/03/22,60.40,60.40,60.30,60.30,51000,3075400,+0.10,3
108/03/25,60.95,60.95,60.75,60.75,51000,3098450,+0.45,3
108/03/26,60.80,60.80,60.75,60.75,51000,3098300,0.00,3
108/03/27,60.95,60.95,60.95,60.95,50000,3047500,+0.20,2
108/03/28,61.15,61.25,61.15,61.25,51000,3123650,+0.30,3
108/03/29,61.15,61.15,61.15,61.15,50000,3057500,-0.10,2
108/04/01,61.20,61.20,61.15,61.15,66000,4038450,0.00,4
108/04/02,60.90,61.00,60.85,61.00,51000,3109350,-0.15,6
108/04/03,61.05,61.05,60.95,60.95,51000,3108550,-0.05,3
108/04/08,60.95,60.95,60.95,60.95,1000,60950,0.00,1
108/04/09,61.10,61.20,61.10,61.20,55000,3361000,+0.25,3
108/04/10,61.35,61.35,61.20,61.30,52000,3187550,+0.10,4
108/04/11,61.60,61.60,61.60,61.60,1000,61600,+0.30,1
108/04/12,61.55,61.55,61.55,61.55,50000,3077500,-0.05,2
108/04/15,61.45,61.45,61.45,61.45,50000,3072500,-0.10,2
108/04/16,61.65,61.65,61.65,61.65,50000,3082500,+0.20,2
108/04/17,61.50,61.50,61.50,61.50,50000,3075000,-0.15,3
108/04/18,61.55,61.55,61.55,61.55,50000,3077500,+0.05,2
108/04/19,61.60,61.60,61.60,61.60,50000,3080000,+0.05,2
108/04/22,61.70,61.70,61.55,61.55,51000,3139200,-0.05,3
108/04/23,61.55,61.55,61.55,61.55,50000,3077500,0.00,2
108/04/24,61.70,61.70,61.60,61.60,66000,4065700,+0.05,5
108/04/25,62.15,62.15,61.85,61.85,52000,3216800,+0.25,4
108/04/26,62.20,62.20,62.00,62.05,71000,4403200,+0.20,6
108/04/29,62.25,62.25,62.15,62.15,51000,3169750,+0.10,3
108/04/30,62.10,62.10,62.05,62.05,51000,3164600,-0.10,3
108/05/02,62.40,62.40,62.20,62.20,51000,3172400,+0.15,3
108/05/03,62.15,62.15,62.15,62.15,50000,3107500,-0.05,2
108/05/06,62.30,62.40,62.30,62.40,51000,3182300,+0.25,3
108/05/07,62.15,62.15,62.15,62.15,50000,3107500,-0.25,2
108/05/08,62.10,62.20,62.10,62.20,51000,3172100,+0.05,3
108/05/09,62.25,62.25,62.20,62.20,51000,3172250,0.00,3
108/05/10,62.15,62.15,62.15,62.15,50000,3107500,-0.05,2
108/05/13,62.30,62.30,62.30,62.30,50000,3115000,+0.15,2
108/05/14,62.60,62.60,62.45,62.45,51000,3185100,+0.15,3
108/05/15,62.55,62.55,62.55,62.55,50000,3127500,+0.10,2
108/05/16,62.70,62.85,62.70,62.85,52000,3267900,+0.30,3
108/05/17,63.15,63.15,63.15,63.15,50000,3157500,+0.30,2
108/05/20,63.15,63.15,63.15,63.15,50000,3157500,0.00,2
108/05/21,63.40,63.40,63.40,63.40,50000,3170000,+0.25,2
108/05/22,63.60,63.60,63.60,63.60,51000,3243600,+0.20,3
108/05/23,63.75,63.75,63.75,63.75,51000,3251250,+0.15,3
108/05/24,63.85,63.85,63.85,63.85,50000,3192500,+0.10,2
108/05/27,63.85,63.85,63.80,63.80,51000,3253850,-0.05,3
108/05/28,63.90,63.90,63.90,63.90,50000,3195000,+0.10,2
108/05/29,64.10,64.25,64.10,64.25,51000,3276600,+0.35,3
108/05/30,64.10,64.10,64.10,64.10,50000,3205000,-0.15,2
108/05/31,64.45,64.60,64.45,64.60,51000,3294450,+0.50,3
108/06/03,64.60,64.60,64.60,64.60,51000,3294600,0.00,3
108/06/04,64.60,64.60,64.60,64.60,50000,3230000,0.00,2
108/06/05,64.50,64.50,64.35,64.35,51000,3282000,-0.25,3
108/06/06,64.25,64.25,64.25,64.25,50000,3212500,-0.10,2
108/06/10,64.55,64.65,64.55,64.65,51000,3297050,+0.40,3
108/06/11,64.60,64.60,64.60,64.60,50000,3230000,-0.05,2
108/06/12,64.60,64.75,64.60,64.75,51000,3302100,+0.15,3
108/06/13,64.95,64.95,64.95,64.95,50000,3247500,+0.20,2
108/06/14,65.15,65.15,65.15,65.15,50000,3257500,+0.20,2
108/06/17,65.05,65.10,64.95,64.95,52000,3377650,-0.20,4
108/06/18,65.30,65.30,65.30,65.30,50000,3265000,+0.35,2
108/06/19,65.45,65.45,65.35,65.35,51000,3332950,+0.05,3
108/06/20,65.25,65.30,65.25,65.30,51000,3330250,-0.05,3
108/06/21,65.70,65.70,65.55,65.55,52000,3408900,+0.25,4
108/06/24,65.35,65.35,65.35,65.35,51000,3332850,-0.20,3
108/06/25,66.05,66.05,65.85,65.90,52000,3434250,+0.55,4
108/06/26,66.05,66.05,66.05,66.05,50000,3302500,+0.15,2
108/06/27,65.60,65.60,65.60,65.60,50000,3280000,-0.45,2
108/06/28,65.95,65.95,65.95,65.95,50000,3297500,+0.35,2
108/07/01,65.80,65.80,65.80,65.80,50000,3290000,-0.15,2
108/07/02,66.25,66.25,66.10,66.10,51000,3371250,+0.30,3
108/07/03,66.70,66.70,66.70,66.70,50000,3335000,+0.60,2
108/07/04,66.95,66.95,66.95,66.95,50000,3347500,+0.25,2
108/07/05,66.95,66.95,66.95,66.95,50000,3347500,0.00,2
108/07/08,66.70,66.70,66.65,66.65,51000,3399200,-0.30,3
108/07/09,66.75,66.75,66.75,66.75,51000,3404250,+0.10,3
108/07/10,66.15,66.15,66.15,66.15,50000,3307500,-0.60,2
108/07/11,65.90,65.90,65.90,65.90,50000,3295000,-0.25,2
108/07/12,65.35,65.35,65.35,65.35,50000,3267500,-0.55,2
108/07/15,65.30,65.30,65.30,65.30,50000,3265000,-0.05,2
108/07/16,65.65,65.65,65.65,65.65,50000,3282500,+0.35,2
108/07/17,65.60,65.60,65.60,65.60,50000,3280000,-0.05,2
108/07/18,66.15,66.15,65.95,65.95,53000,3495850,+0.35,4
108/07/19,66.05,66.05,66.05,66.05,50000,3302500,+0.10,2
