109/06/30,--,--,--,--,0,0,0.00,0
109/07/01,0.95,0.95,0.95,0.95,16000,15200,0.00,1
109/07/02,0.92,0.99,0.92,0.96,93000,89030,0.01,7
109/07/03,1.08,1.26,1.08,1.26,98000,113350,0.30,17
109/07/06,1.48,1.62,1.48,1.62,12000,17930,0.36,3
109/07/07,1.96,2.02,1.76,1.93,181000,343210,0.31,24
109/07/08,1.57,1.85,1.55,1.85,149000,239760,-0.08,32
109/07/09,1.94,2.15,1.88,1.88,117000,228720,0.03,10
109/07/10,1.84,1.85,1.59,1.60,75000,127640,-0.28,12
109/07/13,1.65,1.65,1.56,1.59,109000,174950,-0.01,10
109/07/14,1.53,1.69,1.52,1.63,182000,293430,0.04,22
109/07/15,1.73,1.78,1.31,1.34,206000,347790,-0.29,34
109/07/16,1.43,1.43,1.22,1.29,182000,237080,-0.05,14
109/07/17,1.31,1.34,1.14,1.17,247000,307070,-0.12,14
109/07/20,1.19,1.27,1.10,1.24,428000,508550,0.07,43
109/07/21,1.29,1.46,1.29,1.39,683000,927250,0.15,48
109/07/22,1.39,1.44,1.39,1.44,486000,688320,0.05,43
109/07/23,1.41,1.50,1.41,1.49,277000,406200,0.05,18
109/07/24,1.56,1.59,1.37,1.37,309000,472560,-0.12,22
109/07/27,1.50,1.55,1.43,1.48,670000,999420,0.11,35
109/07/28,1.62,1.66,1.20,1.20,892000,1233030,-0.28,48
109/07/29,1.24,1.24,1.12,1.21,412000,493180,0.01,9
109/07/30,1.24,1.24,1.19,1.19,133000,164380,-0.02,3
109/07/31,1.11,1.21,1.11,1.21,134000,157620,0.02,8
109/08/03,1.35,1.36,1.23,1.36,313000,416420,0.15,18
109/08/04,1.46,1.54,1.41,1.54,389000,565330,0.18,29
109/08/05,1.59,1.60,1.47,1.47,305000,482310,-0.07,33
109/08/06,1.44,1.44,1.35,1.35,229000,321570,-0.12,14
109/08/07,1.30,1.39,1.30,1.37,130000,175800,0.02,5
109/08/10,1.44,1.44,1.33,1.33,93000,131440,-0.04,9
109/08/11,1.29,1.30,1.24,1.30,103000,128260,-0.03,7
109/08/12,1.26,1.26,1.18,1.18,52000,62250,-0.12,8
