101/01/12,0.76,0.76,0.74,0.74,20000,15000,-0.04,2
101/01/13,0.72,0.74,0.72,0.73,74000,54310,-0.01,13
101/01/16,0.71,0.72,0.71,0.72,20000,14300,-0.01,2
101/01/17,0.71,0.71,0.65,0.65,35000,23850,-0.07,4
101/01/18,0.55,0.57,0.55,0.55,186000,104770,-0.10,14
101/01/30,0.48,0.48,0.46,0.46,144000,66640,-0.09,4
101/01/31,0.47,0.47,0.44,0.45,307000,138150,-0.01,4
101/02/01,0.47,0.47,0.44,0.44,179000,82580,-0.01,6
101/02/02,0.43,0.45,0.43,0.43,304000,133410,-0.01,8
101/02/03,0.37,0.44,0.37,0.44,347000,135730,0.01,14
101/02/04,0.42,0.42,0.38,0.38,265000,103100,-0.06,14
101/02/06,0.39,0.45,0.39,0.45,318000,131040,0.07,19
101/02/07,0.48,0.48,0.32,0.33,513000,198670,-0.12,18
101/02/08,0.32,0.35,0.30,0.31,550000,175620,-0.02,23
101/02/09,0.31,0.35,0.29,0.35,112000,35050,0.04,14
101/02/10,0.35,0.38,0.35,0.36,181000,64840,0.01,11
101/02/13,0.36,0.36,0.33,0.33,210000,70690,-0.03,15
101/02/14,0.31,0.32,0.30,0.32,25000,7750,-0.01,3
101/02/15,0.32,0.32,0.32,0.32,60000,19200,,2
101/02/16,0.31,0.36,0.30,0.36,180000,61000,0.04,6
101/02/17,0.34,0.37,0.31,0.31,290000,94400,-0.05,12
101/02/20,0.31,0.32,0.26,0.26,170000,52200,-0.05,7
101/02/21,0.27,0.28,0.27,0.28,120000,32900,0.02,4
101/02/22,0.27,0.28,0.26,0.28,112000,30210,,5
101/02/23,0.26,0.28,0.25,0.28,151000,37880,,5
101/02/24,0.27,0.27,0.27,0.27,10000,2700,-0.01,1
101/02/29,0.23,0.23,0.23,0.23,50000,11500,-0.04,1
101/03/01,0.23,0.23,0.22,0.22,65000,14750,-0.01,7
101/03/02,0.21,0.21,0.21,0.21,50000,10500,-0.01,2
101/03/03,0.20,0.20,0.20,0.20,60000,12000,-0.01,2
101/03/05,0.21,0.22,0.20,0.22,31000,6420,0.02,4
101/03/06,0.24,0.24,0.24,0.24,50000,12000,0.02,3
101/03/07,0.26,0.26,0.20,0.20,155000,32900,-0.04,7
101/03/08,0.22,0.22,0.21,0.21,51000,10720,0.01,2
101/03/09,0.20,0.20,0.20,0.20,100000,20000,-0.01,2
101/03/12,0.19,0.19,0.18,0.19,244000,44960,-0.01,6
101/03/13,0.18,0.21,0.18,0.21,90000,18100,0.02,3
101/03/14,0.18,0.18,0.15,0.15,241000,41190,-0.06,8
101/03/15,0.14,0.14,0.14,0.14,29000,4060,-0.01,1
101/03/16,0.15,0.15,0.15,0.15,15000,2250,0.01,1
101/03/19,0.15,0.16,0.15,0.16,129000,20350,0.01,6
101/03/20,0.17,0.17,0.15,0.15,280000,42400,-0.01,9
101/03/21,0.14,0.22,0.14,0.19,402000,65970,0.04,8
101/03/22,0.18,0.18,0.17,0.17,25000,4400,-0.02,2
101/03/23,0.18,0.18,0.18,0.18,90000,16200,0.01,1
101/03/26,0.19,0.19,0.19,0.19,99000,18810,0.01,1
101/03/27,0.17,0.17,0.17,0.17,123000,20910,-0.02,2
101/03/28,0.16,0.16,0.14,0.14,12000,1760,-0.03,4
101/03/29,0.15,0.15,0.15,0.15,15000,2250,0.01,1
101/03/30,0.21,0.21,0.16,0.16,30000,5050,0.01,4
101/04/02,--,--,--,--,0,0,,0
101/04/03,0.15,0.19,0.15,0.18,56000,9950,0.02,3
101/04/05,0.19,0.19,0.17,0.17,40000,7200,-0.01,2
101/04/06,--,--,--,--,0,0,,0
101/04/09,--,--,--,--,0,0,,0
101/04/10,--,--,--,--,0,0,,0
101/04/11,--,--,--,--,0,0,,0
101/04/12,0.13,0.13,0.13,0.13,30000,3900,-0.04,1
101/04/13,0.13,0.13,0.11,0.11,292000,32520,-0.02,4
101/04/16,0.11,0.11,0.10,0.11,926000,94160,,13
101/04/17,0.12,0.12,0.12,0.12,90000,10800,0.01,1
101/04/18,0.11,0.12,0.11,0.12,213000,24570,,3
101/04/19,0.13,0.13,0.13,0.13,130000,16900,0.01,3
101/04/20,0.13,0.13,0.12,0.12,145000,17800,-0.01,3
101/04/23,0.15,0.15,0.12,0.15,1071000,148950,0.03,22
101/04/24,0.15,0.16,0.13,0.13,857000,121650,-0.02,14
101/04/25,0.10,0.10,0.10,0.10,661000,66100,-0.03,14
101/04/26,0.10,0.11,0.09,0.11,651000,64410,0.01,12
101/04/27,0.10,0.12,0.10,0.12,930000,98080,0.01,15
101/04/30,0.10,0.11,0.10,0.11,994000,105760,-0.01,17
101/05/02,0.12,0.12,0.07,0.07,1165000,101420,-0.04,19
101/05/03,0.08,0.08,0.06,0.07,300000,21000,,6
101/05/04,0.07,0.07,0.06,0.06,134000,9030,-0.01,4
101/05/07,0.07,0.07,0.06,0.07,277000,17620,0.01,6
101/05/08,0.06,0.06,0.06,0.06,202000,12120,-0.01,3
101/05/09,--,--,--,--,0,0,,0
101/05/10,0.05,0.06,0.05,0.06,3000,160,,2
101/05/11,--,--,--,--,0,0,,0
101/05/14,0.07,0.07,0.07,0.07,50000,3500,0.01,1
101/05/15,0.06,0.06,0.05,0.05,353000,19630,-0.02,5
101/05/16,0.05,0.07,0.05,0.07,179000,10640,0.02,5
101/05/17,0.06,0.06,0.04,0.05,300000,16870,-0.02,5
101/05/18,0.05,0.05,0.04,0.05,300000,14010,,6
101/05/21,0.05,0.05,0.05,0.05,396000,19800,,4
101/05/22,0.04,0.04,0.04,0.04,102000,4080,-0.01,2
101/05/23,0.03,0.03,0.03,0.03,297000,8910,-0.01,3
101/05/24,0.02,0.03,0.02,0.03,318000,8340,,4
101/05/25,0.02,0.03,0.02,0.03,822000,22380,,10
101/05/28,--,--,--,--,0,0,,0
101/05/29,0.09,0.09,0.09,0.09,9000,810,0.06,1
101/05/30,--,--,--,--,0,0,,0
101/05/31,0.06,0.06,0.06,0.06,10000,600,0.01,1
101/06/01,0.02,0.02,0.02,0.02,1014000,20280,-0.04,14
101/06/04,--,--,--,--,0,0,,0
101/06/05,--,--,--,--,0,0,,0
101/06/06,--,--,--,--,0,0,,0
101/06/07,--,--,--,--,0,0,,0
101/06/08,--,--,--,--,0,0,,0
101/06/11,--,--,--,--,0,0,,0
101/06/12,--,--,--,--,0,0,,0
101/06/13,--,--,--,--,0,0,,0
101/06/14,0.01,0.01,0.01,0.01,732000,7320,-0.01,9
101/06/15,--,--,--,--,0,0,,0
101/06/18,--,--,--,--,0,0,,0
101/06/19,--,--,--,--,0,0,,0
101/06/20,--,--,--,--,0,0,,0
101/06/21,0.01,0.01,0.01,0.01,144000,1440,,3
101/06/22,0.01,0.01,0.01,0.01,120000,1200,,2
101/06/25,--,--,--,--,0,0,,0
101/06/26,--,--,--,--,0,0,,0
101/06/27,--,--,--,--,0,0,,0
101/06/28,0.09,0.09,0.09,0.09,10000,900,0.08,1
101/06/29,--,--,--,--,0,0,,0
