109/05/28,--,--,--,--,0,0,0.00,0
109/05/29,0.97,1.00,0.97,0.98,75000,74350,0.00,3
109/06/01,0.99,1.00,0.99,0.99,80000,79700,0.01,3
109/06/02,1.07,1.07,1.07,1.07,29000,31030,0.08,2
109/06/03,1.03,1.03,1.03,1.03,14000,14420,-0.04,1
109/06/04,1.02,1.02,1.01,1.01,68000,68830,-0.02,4
109/06/05,0.97,0.98,0.97,0.98,136000,132600,-0.03,3
109/06/08,1.01,1.05,1.01,1.04,198000,203600,0.06,4
109/06/09,0.98,1.00,0.97,0.99,120000,117480,-0.05,12
109/06/10,1.04,1.11,1.04,1.08,255000,273520,0.09,9
109/06/11,1.08,1.10,1.07,1.08,255000,275970,0.00,15
109/06/12,--,--,--,--,0,0,0.00,0
109/06/15,1.03,1.08,1.03,1.08,201000,209270,0.00,6
109/06/16,1.06,1.08,1.04,1.07,337000,358620,-0.01,16
109/06/17,1.12,1.13,1.06,1.06,127000,142780,-0.01,7
109/06/18,1.05,1.05,1.04,1.04,45000,46810,-0.02,2
109/06/19,1.04,1.04,1.04,1.04,44000,45760,0.00,1
109/06/22,0.92,0.94,0.92,0.94,21000,19540,-0.10,2
109/06/23,0.93,0.93,0.90,0.90,38000,34830,-0.04,2
109/06/24,0.90,0.90,0.90,0.90,17000,15300,0.00,1
109/06/29,--,--,--,--,0,0,0.00,0
109/06/30,0.87,0.87,0.87,0.87,10000,8700,0.00,1
109/07/01,0.85,0.85,0.84,0.85,244000,206720,-0.02,4
109/07/02,0.83,0.93,0.83,0.92,588000,521740,0.07,11
109/07/03,0.93,0.94,0.92,0.94,354000,329070,0.02,14
109/07/06,0.92,0.92,0.92,0.92,16000,14720,-0.02,1
109/07/07,0.91,0.91,0.87,0.87,84000,73720,-0.05,2
109/07/08,0.86,0.88,0.86,0.86,171000,147870,-0.01,5
109/07/09,0.85,0.94,0.85,0.92,344000,311530,0.06,8
109/07/10,0.92,0.92,0.85,0.85,117000,100900,-0.07,3
109/07/13,1.07,1.15,1.06,1.06,102000,113200,0.21,7
109/07/14,1.08,1.11,1.05,1.05,104000,113200,-0.01,24
109/07/15,1.11,1.11,1.06,1.06,88000,94280,0.01,3
109/07/16,0.99,0.99,0.91,0.91,136000,129200,-0.15,2
109/07/17,0.87,0.87,0.87,0.87,68000,59160,-0.04,1
109/07/20,--,--,--,--,0,0,0.00,0
109/07/21,0.86,0.86,0.83,0.83,194000,161680,0.00,3
109/07/22,0.84,0.86,0.83,0.85,280000,237750,0.02,9
109/07/23,0.82,0.82,0.80,0.80,86000,69160,-0.05,2
109/07/24,0.78,0.78,0.78,0.78,68000,53040,-0.02,1
109/07/27,0.78,0.84,0.78,0.84,156000,126440,0.06,3
109/07/28,0.85,0.85,0.85,0.85,68000,57800,0.01,1
109/07/29,--,--,--,--,0,0,0.00,0
109/07/30,0.73,0.74,0.73,0.74,332000,244020,0.00,2
109/07/31,0.68,0.69,0.66,0.69,332000,227690,-0.05,20
109/08/03,0.72,0.72,0.72,0.72,166000,119520,0.03,2
109/08/04,0.68,0.71,0.68,0.71,498000,349180,-0.01,8
109/08/05,0.69,0.77,0.69,0.77,1058000,769660,0.06,20
109/08/06,0.76,0.78,0.74,0.74,726000,551280,-0.03,17
