101/09/06,1.28,1.29,1.28,1.29,21000,26960,0.09,2
101/09/07,1.13,1.13,1.12,1.12,24000,26900,-0.17,3
101/09/10,1.10,1.10,0.97,0.97,43000,44390,-0.15,3
101/09/11,0.99,1.00,0.99,1.00,4000,3980,0.03,2
101/09/12,0.96,0.96,0.96,0.96,2000,1920,-0.04,1
101/09/13,0.93,0.93,0.93,0.93,1000,930,-0.03,1
101/09/14,0.91,0.91,0.91,0.91,1000,910,-0.02,1
101/09/17,--,--,--,--,0,0,,0
101/09/18,--,--,--,--,0,0,,0
101/09/19,0.81,0.81,0.78,0.78,60000,47400,-0.12,3
101/09/20,0.79,0.79,0.78,0.78,40000,31400,,2
101/09/21,0.77,0.77,0.74,0.77,120000,91200,-0.01,3
101/09/24,0.77,0.77,0.77,0.77,30000,23100,,1
101/09/25,0.85,0.85,0.81,0.81,80000,66200,0.04,3
101/09/26,0.86,0.86,0.85,0.85,50000,42700,0.04,2
101/09/27,0.89,0.94,0.89,0.94,4000,3610,0.09,2
101/09/28,0.84,0.89,0.84,0.88,15000,13030,-0.06,5
101/10/01,0.97,0.99,0.97,0.99,13000,12650,0.11,2
101/10/02,0.94,0.98,0.94,0.98,4000,3810,-0.01,3
101/10/03,0.94,0.94,0.94,0.94,6000,5640,-0.04,2
101/10/04,0.94,1.02,0.94,1.02,5000,4810,0.08,3
101/10/05,1.00,1.02,1.00,1.01,45000,45470,-0.01,4
101/10/08,0.99,1.04,0.99,1.04,24000,24230,0.03,4
101/10/09,1.03,1.06,1.03,1.06,24000,25040,0.02,3
101/10/11,1.09,1.32,1.09,1.31,48000,58530,0.25,6
101/10/12,1.22,1.46,1.20,1.44,295000,394020,0.13,13
101/10/15,1.35,1.43,1.35,1.40,381000,522510,-0.04,18
101/10/16,1.33,1.33,1.29,1.33,67000,88250,-0.07,8
101/10/17,1.29,1.29,1.16,1.23,774000,954410,-0.10,47
101/10/18,1.18,1.26,1.18,1.26,225000,268800,0.03,9
101/10/19,1.31,1.36,1.28,1.35,1057000,1410360,0.09,18
101/10/22,1.44,1.50,1.27,1.29,1100000,1570160,-0.06,30
101/10/23,1.25,1.34,1.25,1.34,214000,273650,0.05,12
101/10/24,1.34,1.41,1.34,1.37,300000,412250,0.03,12
101/10/25,1.32,1.50,1.32,1.50,216000,306620,0.13,11
101/10/26,1.44,1.86,1.44,1.86,1899000,3098580,0.36,41
101/10/29,1.92,1.92,1.67,1.70,794000,1422680,-0.16,30
101/10/30,1.68,1.88,1.60,1.81,464000,803520,0.11,32
101/10/31,1.93,2.24,1.85,2.24,354000,694240,0.43,21
101/11/01,2.33,2.33,1.83,1.96,57000,118210,-0.28,9
101/11/02,1.83,1.84,1.68,1.84,315000,555370,-0.12,24
101/11/05,1.88,1.96,1.74,1.96,1100000,2065190,0.12,24
101/11/06,1.96,2.03,1.80,1.90,192000,374060,-0.06,13
101/11/07,1.85,1.85,1.72,1.74,335000,606770,-0.16,16
101/11/08,1.89,1.92,1.85,1.89,652000,1213710,0.15,15
101/11/09,1.92,1.92,1.64,1.64,397000,725440,-0.25,9
101/11/12,1.68,1.75,1.68,1.73,260000,448550,0.09,15
101/11/13,1.82,2.22,1.82,2.22,532000,1061270,0.49,45
101/11/14,2.18,2.43,2.11,2.31,332000,731650,0.09,19
101/11/15,2.58,2.58,2.42,2.51,198000,485910,0.20,11
101/11/16,2.46,2.64,2.32,2.64,94000,227830,0.13,10
101/11/19,2.73,3.19,2.69,3.19,47000,131890,0.55,6
101/11/20,3.11,3.11,3.06,3.06,20000,61950,-0.13,2
101/11/21,2.65,2.65,2.27,2.63,55000,141790,-0.43,5
101/11/22,2.60,2.78,2.60,2.73,33000,86490,0.10,4
101/11/23,--,--,--,--,0,0,,0
101/11/26,2.54,2.54,2.54,2.54,19000,48260,X,1
101/11/27,--,--,--,--,0,0,,0
101/11/28,2.78,2.78,2.74,2.74,10000,27600,X,2
101/11/29,2.44,2.50,2.44,2.50,10000,24700,-0.24,2
101/11/30,2.52,2.52,2.52,2.52,30000,75600,0.02,1
101/12/03,2.28,2.28,2.28,2.28,31000,70680,-0.24,1
101/12/04,1.97,1.97,1.69,1.69,100000,196720,-0.59,2
101/12/05,1.88,1.88,1.85,1.87,139000,258250,0.18,4
101/12/06,1.70,1.70,1.49,1.62,545000,852770,-0.25,11
101/12/07,1.62,1.64,1.41,1.43,692000,1022710,-0.19,14
101/12/10,1.37,1.48,1.37,1.47,596000,838450,0.04,10
101/12/11,1.53,1.67,1.53,1.64,378000,597500,0.17,10
101/12/12,1.39,1.50,1.37,1.50,264000,371310,-0.14,7
101/12/13,1.59,1.60,1.40,1.40,613000,955340,-0.10,16
101/12/14,1.36,1.37,1.28,1.37,1172000,1564640,-0.03,32
101/12/17,1.43,1.51,1.42,1.51,1140000,1654500,0.14,21
101/12/18,1.53,1.55,1.50,1.55,79000,119400,0.04,4
101/12/19,1.59,1.59,1.59,1.59,17000,27030,0.04,1
101/12/20,--,--,--,--,0,0,,0
101/12/21,1.36,1.43,1.31,1.38,520000,713610,X,9
101/12/22,1.30,1.30,1.30,1.30,2000,2600,-0.08,1
101/12/24,1.22,1.22,1.14,1.14,258000,304240,-0.16,8
101/12/25,0.98,0.99,0.93,0.93,190000,180500,-0.21,5
101/12/26,1.03,1.03,1.03,1.03,5000,5150,0.10,1
101/12/27,0.98,1.06,0.94,1.06,100000,97200,0.03,10
101/12/28,0.95,0.99,0.95,0.99,60000,58600,-0.07,6
102/01/02,1.01,1.01,0.96,0.96,70000,68000,-0.03,7
102/01/03,0.94,0.98,0.92,0.98,110000,103100,0.02,4
102/01/04,0.88,0.91,0.88,0.91,35000,30950,-0.07,2
102/01/07,1.05,1.23,1.03,1.23,148000,177100,0.32,10
102/01/08,1.24,1.24,1.01,1.03,298000,315530,-0.20,34
102/01/09,0.90,0.90,0.74,0.87,589000,479460,-0.16,14
102/01/10,0.80,0.80,0.70,0.78,1375000,1020730,-0.09,18
102/01/11,0.65,0.74,0.65,0.72,1094000,788140,-0.06,18
102/01/14,0.71,0.71,0.71,0.71,150000,106500,-0.01,2
102/01/15,0.65,0.65,0.52,0.62,156000,91490,-0.09,10
102/01/16,0.64,0.67,0.58,0.67,170000,105600,0.05,7
102/01/17,0.66,0.94,0.66,0.92,387000,335180,0.25,10
102/01/18,0.76,0.79,0.74,0.79,90000,67850,-0.13,5
102/01/21,0.68,0.68,0.67,0.68,12000,8150,-0.11,3
102/01/22,0.66,0.66,0.66,0.66,1000,660,-0.02,1
102/01/23,0.49,0.52,0.48,0.52,71000,35830,-0.14,15
102/01/24,0.45,0.50,0.42,0.50,102000,46620,-0.02,6
102/01/25,0.50,0.54,0.50,0.52,42000,21440,0.02,4
102/01/28,0.48,0.49,0.47,0.47,9000,4280,-0.05,5
102/01/29,0.46,0.48,0.43,0.43,31000,13780,-0.04,4
102/01/30,0.36,0.36,0.36,0.36,30000,10800,-0.07,1
102/01/31,0.36,0.36,0.36,0.36,3000,1080,,1
102/02/01,0.36,0.36,0.36,0.36,10000,3600,,1
102/02/04,0.34,0.37,0.32,0.37,90000,30700,0.01,9
102/02/05,0.39,0.44,0.39,0.44,21000,8440,0.07,3
102/02/06,0.43,0.44,0.39,0.44,113000,46960,,12
102/02/18,0.17,0.17,0.10,0.10,104000,12980,-0.34,5
102/02/19,--,--,--,--,0,0,,0
102/02/20,0.07,0.07,0.05,0.06,303000,18110,X,6
102/02/21,0.06,0.07,0.06,0.07,110000,6800,0.01,5
102/02/22,--,--,--,--,0,0,,0
102/02/23,0.05,0.05,0.05,0.05,50000,2500,X,1
102/02/25,--,--,--,--,0,0,,0
102/02/26,--,--,--,--,0,0,,0
102/02/27,0.02,0.02,0.02,0.02,100000,2000,X,3
102/03/01,0.01,0.01,0.01,0.01,99000,990,-0.01,1
103/05/19,0.90,0.90,0.85,0.86,468000,409160,-0.06,6
103/05/20,0.86,0.91,0.85,0.89,1640000,1441450,0.03,20
103/05/21,0.89,0.92,0.88,0.92,1634000,1483840,0.03,215
103/05/22,0.88,0.88,0.83,0.85,204000,175720,-0.07,6
103/05/23,0.83,0.83,0.70,0.74,365000,272970,-0.11,9
103/05/26,0.65,0.71,0.62,0.71,587000,394130,-0.03,12
103/05/27,0.73,0.75,0.70,0.75,410000,292410,0.04,10
103/05/28,0.70,0.75,0.70,0.73,99000,70910,-0.02,7
103/05/29,0.75,0.75,0.75,0.75,10000,7500,0.02,1
103/05/30,0.75,0.79,0.75,0.79,254000,196000,0.04,4
103/06/03,0.82,0.82,0.80,0.80,19000,15400,0.01,2
103/06/04,0.73,0.73,0.68,0.68,14000,9970,-0.12,2
103/06/05,0.64,0.71,0.64,0.71,604000,415120,0.03,4
103/06/06,0.59,0.64,0.59,0.64,290000,173160,-0.07,7
103/06/09,0.59,0.64,0.59,0.62,515000,314440,-0.02,5
103/06/10,0.62,0.62,0.58,0.59,21000,12590,-0.03,3
103/06/11,0.50,0.50,0.50,0.50,100000,50000,-0.09,3
103/06/12,0.56,0.56,0.56,0.56,10000,5600,0.06,1
103/06/13,0.49,0.49,0.49,0.49,10000,4900,-0.07,1
103/06/16,--,--,--,--,0,0,,0
103/06/17,--,--,--,--,0,0,,0
103/06/18,--,--,--,--,0,0,,0
103/06/19,--,--,--,--,0,0,,0
103/06/20,0.58,0.58,0.57,0.57,604000,348640,X,6
103/06/23,0.54,0.64,0.54,0.64,842000,506960,0.07,7
103/06/24,0.65,0.87,0.64,0.86,1467000,1054980,0.22,17
103/06/25,0.77,0.77,0.69,0.70,878000,644430,-0.16,19
103/06/26,0.68,0.68,0.64,0.64,49000,32520,-0.06,2
103/06/27,--,--,--,--,0,0,,0
103/06/30,0.57,0.57,0.57,0.57,10000,5700,X,1
103/07/01,0.60,0.60,0.60,0.60,1000,600,0.03,1
103/07/02,--,--,--,--,0,0,,0
103/07/03,0.58,0.58,0.58,0.58,40000,23200,X,1
103/07/04,0.57,0.64,0.57,0.64,433000,265460,0.06,6
103/07/07,0.53,0.57,0.52,0.57,397000,218630,-0.07,5
103/07/08,0.53,0.53,0.52,0.52,40000,20900,-0.05,2
103/07/09,0.57,0.57,0.57,0.57,50000,28500,0.05,1
103/07/10,0.51,0.51,0.51,0.51,50000,25500,-0.06,1
103/07/11,--,--,--,--,0,0,,0
103/07/14,--,--,--,--,0,0,,0
103/07/15,--,--,--,--,0,0,,0
103/07/16,0.54,0.54,0.54,0.54,268000,144720,X,2
103/07/17,0.64,0.64,0.62,0.63,188000,118440,0.09,3
103/07/18,0.71,0.71,0.56,0.58,243000,158780,-0.05,7
103/07/21,0.50,0.53,0.49,0.53,101000,51290,-0.05,9
103/07/22,0.53,0.56,0.53,0.56,140000,77200,0.03,3
103/07/24,0.47,0.48,0.44,0.46,744000,337380,-0.10,14
103/07/25,0.47,0.59,0.47,0.57,892000,492720,0.11,21
103/07/28,0.60,0.79,0.60,0.74,1306000,905280,0.17,23
103/07/29,0.70,0.98,0.69,0.93,3476000,3100320,0.19,62
103/07/30,0.95,0.99,0.81,0.83,2282000,2063770,-0.10,43
103/07/31,0.89,0.96,0.85,0.93,2312000,2100530,0.10,45
103/08/01,1.07,1.07,0.77,0.79,2305000,1947000,-0.14,48
103/08/04,0.69,0.75,0.69,0.71,1547000,1114820,-0.08,33
103/08/05,0.73,0.82,0.71,0.79,1738000,1346560,0.08,38
103/08/06,0.73,0.79,0.69,0.71,1983000,1441120,-0.08,33
103/08/07,0.70,0.80,0.70,0.78,980000,743460,0.07,13
103/08/08,0.74,0.80,0.68,0.69,1184000,874090,-0.09,20
103/08/11,0.61,0.66,0.54,0.55,3354000,2016550,-0.14,60
103/08/12,0.27,0.42,0.27,0.39,3532000,1365620,-0.16,56
103/08/13,0.35,0.37,0.32,0.35,1837000,628150,-0.04,37
103/08/14,0.33,0.35,0.32,0.33,1057000,351290,-0.02,11
103/08/15,0.34,0.36,0.32,0.34,1186000,398360,0.01,17
103/08/18,0.35,0.38,0.35,0.37,234000,85020,0.03,3
103/08/19,0.31,0.32,0.29,0.30,1039000,314710,-0.07,12
103/08/20,0.26,0.29,0.26,0.29,982000,270060,-0.01,10
103/08/21,0.30,0.32,0.28,0.28,724000,225400,-0.01,9
103/08/22,0.26,0.27,0.24,0.27,1479000,385230,-0.01,14
103/08/25,0.26,0.26,0.26,0.26,99000,25740,-0.01,1
103/08/26,0.21,0.22,0.20,0.21,1415000,294580,-0.05,22
