108/12/03,1.22,1.22,1.22,1.22,97000,118340,-0.35,5
108/12/04,1.20,1.28,1.19,1.24,415000,518590,+0.02,18
108/12/05,1.28,1.52,1.28,1.52,507000,729220,+0.28,39
108/12/06,1.59,1.67,1.51,1.54,428000,673990,+0.02,36
108/12/09,1.56,1.64,1.50,1.56,212000,332770,+0.02,13
108/12/10,1.57,1.78,1.57,1.74,433000,711410,+0.18,34
108/12/11,1.70,1.93,1.65,1.85,279000,494850,+0.11,33
108/12/12,2.10,2.17,1.96,1.97,554000,1159950,+0.12,47
108/12/13,2.03,2.03,1.68,1.79,335000,611920,-0.18,37
108/12/16,1.64,1.83,1.64,1.80,119000,210810,+0.01,8
108/12/17,1.92,2.14,1.85,2.12,367000,726520,+0.32,30
108/12/18,2.03,2.03,1.91,1.91,234000,460920,-0.21,31
108/12/19,1.78,1.85,1.67,1.77,112000,197770,-0.14,12
108/12/20,1.84,1.89,1.69,1.71,189000,329900,-0.06,13
108/12/23,2.13,2.24,1.96,2.16,323000,672920,+0.45,35
108/12/24,2.19,2.68,2.13,2.54,425000,988960,+0.38,72
108/12/25,2.76,2.88,2.61,2.71,503000,1389890,+0.17,47
108/12/26,2.81,3.16,2.68,3.12,443000,1316860,+0.41,42
108/12/27,3.17,3.19,2.97,3.17,339000,1034730,+0.05,47
108/12/30,2.93,3.18,2.82,2.89,166000,504310,-0.28,21
108/12/31,2.75,3.10,2.75,2.94,197000,587450,+0.05,23
109/01/02,3.27,3.89,3.27,3.63,499000,1836690,+0.69,58
109/01/03,3.40,3.52,2.64,2.85,417000,1333630,-0.78,66
109/01/06,2.65,2.99,2.56,2.82,164000,457650,-0.03,22
109/01/07,2.78,2.80,2.23,2.39,296000,729000,-0.43,46
109/01/08,2.97,3.06,2.75,2.75,264000,765160,+0.36,30
109/01/09,2.89,2.91,2.65,2.73,285000,802160,-0.02,45
109/01/10,2.83,2.85,2.65,2.70,134000,369600,-0.03,17
109/01/13,2.77,2.77,2.50,2.66,160000,416160,-0.04,13
109/01/14,2.85,2.98,2.72,2.89,254000,722490,+0.23,31
109/01/15,2.86,2.86,2.60,2.60,320000,887170,-0.29,20
109/01/16,2.71,3.33,2.67,3.33,290000,865430,+0.73,44
109/01/17,3.31,3.43,3.10,3.15,318000,1048450,-0.18,51
109/01/20,3.47,3.67,3.30,3.32,145000,502180,+0.17,25
109/01/30,2.47,2.51,1.84,1.84,179000,417220,-1.48,18
109/01/31,2.08,2.10,1.64,1.84,371000,667850,0.00,33
