109/04/22,2.35,2.35,2.35,2.35,12000,28200,0.61,2
109/04/23,2.14,2.28,2.14,2.25,18000,39270,-0.10,3
109/04/24,2.27,2.27,2.26,2.27,22000,49890,0.02,6
109/04/27,2.07,2.07,1.97,1.97,216000,436540,-0.30,6
109/04/28,1.97,1.97,1.96,1.96,202000,395940,-0.01,3
109/04/29,1.89,1.89,1.76,1.79,47000,84750,-0.17,16
109/04/30,1.69,1.71,1.56,1.57,1278000,2046680,-0.22,62
109/05/04,1.93,1.94,1.83,1.88,1425000,2668670,0.31,97
109/05/05,1.78,1.84,1.73,1.79,1228000,2180400,-0.09,79
109/05/06,1.84,1.89,1.76,1.78,744000,1348040,-0.01,69
109/05/07,1.75,1.79,1.65,1.69,1289000,2187910,-0.09,78
109/05/08,1.61,1.67,1.58,1.62,1196000,1950840,-0.07,65
109/05/11,1.56,1.58,1.50,1.54,1127000,1726370,-0.08,74
109/05/12,1.59,1.73,1.59,1.66,1741000,2899720,0.12,87
109/05/13,1.70,1.72,1.61,1.63,1589000,2667240,-0.03,86
109/05/14,1.68,1.78,1.66,1.77,2166000,3724530,0.14,119
109/05/15,1.69,1.81,1.66,1.69,2417000,4136010,-0.08,148
109/05/18,1.74,1.77,1.70,1.75,2226000,3859620,0.06,96
109/05/19,1.61,1.63,1.58,1.60,2426000,3902700,-0.15,106
109/05/20,1.56,1.62,1.54,1.59,2033000,3209420,-0.01,96
109/05/21,1.54,1.54,1.44,1.46,2859000,4247860,-0.13,164
109/05/22,1.53,1.70,1.52,1.70,4377000,7053680,0.24,223
109/05/25,1.62,1.75,1.57,1.57,3880000,6412490,-0.13,194
109/05/26,1.51,1.51,1.38,1.41,3069000,4348910,-0.16,192
109/05/27,1.39,1.47,1.36,1.43,2483000,3513750,0.02,137
109/05/28,1.35,1.53,1.34,1.49,3654000,5248750,0.06,183
109/05/29,1.52,1.58,1.45,1.45,3288000,4984690,-0.04,176
109/06/01,1.38,1.40,1.28,1.32,3853000,5080090,-0.13,192
109/06/02,1.26,1.30,1.24,1.27,1880000,2375630,-0.05,108
109/06/03,1.11,1.15,1.06,1.07,5180000,5721150,-0.20,197
