98/10/29,--,--,--,--,0,0,,0
98/10/30,1.89,1.89,1.87,1.87,33000,62270,0.16,4
98/11/02,1.98,1.98,1.98,1.98,10000,19800,0.11,1
98/11/03,1.87,1.87,1.87,1.87,10000,18700,-0.11,1
98/11/04,1.85,1.85,1.85,1.85,2000,3700,-0.02,2
98/11/05,1.72,1.77,1.72,1.77,20000,34900,-0.08,2
98/11/06,1.73,1.73,1.73,1.73,2000,3460,-0.04,1
98/11/09,--,--,--,--,0,0,,0
98/11/10,1.57,1.59,1.57,1.59,5000,7890,-0.14,2
98/11/11,1.59,1.59,1.59,1.59,3000,4770,,2
98/11/12,1.55,1.55,1.55,1.55,2000,3100,-0.04,1
98/11/13,1.59,1.59,1.59,1.59,3000,4770,0.04,1
98/11/16,1.51,1.51,1.51,1.51,2000,3020,-0.08,1
98/11/17,1.46,1.46,1.46,1.46,1000,1460,-0.05,1
98/11/18,1.55,1.55,1.55,1.55,5000,7750,0.09,2
98/11/19,--,--,--,--,0,0,,0
98/11/20,1.52,1.52,1.52,1.52,1000,1520,-0.03,1
98/11/23,--,--,--,--,0,0,,0
98/11/24,--,--,--,--,0,0,,0
98/11/25,--,--,--,--,0,0,,0
98/11/26,--,--,--,--,0,0,,0
98/11/27,--,--,--,--,0,0,,0
98/11/30,--,--,--,--,0,0,,0
98/12/01,1.67,1.67,1.67,1.67,5000,8350,0.15,1
98/12/02,1.57,1.57,1.57,1.57,5000,7850,-0.10,1
98/12/03,--,--,--,--,0,0,,0
98/12/04,--,--,--,--,0,0,,0
98/12/07,1.58,1.58,1.58,1.58,23000,36340,0.01,1
98/12/08,--,--,--,--,0,0,,0
98/12/09,--,--,--,--,0,0,,0
98/12/10,--,--,--,--,0,0,,0
98/12/11,--,--,--,--,0,0,,0
98/12/14,--,--,--,--,0,0,,0
98/12/15,--,--,--,--,0,0,,0
98/12/16,--,--,--,--,0,0,,0
98/12/17,--,--,--,--,0,0,,0
98/12/18,1.84,1.84,1.84,1.84,10000,18400,0.26,1
98/12/21,--,--,--,--,0,0,,0
98/12/22,--,--,--,--,0,0,,0
98/12/23,--,--,--,--,0,0,,0
98/12/24,--,--,--,--,0,0,,0
98/12/25,--,--,--,--,0,0,,0
98/12/28,1.51,1.51,1.51,1.51,10000,15100,-0.33,1
98/12/29,1.49,1.49,1.49,1.49,10000,14900,-0.02,1
98/12/30,--,--,--,--,0,0,,0
98/12/31,--,--,--,--,0,0,,0
99/01/04,--,--,--,--,0,0,,0
99/01/05,1.28,1.28,1.28,1.28,2000,2560,-0.21,1
99/01/06,--,--,--,--,0,0,,0
99/01/07,1.23,1.32,1.23,1.32,5000,6330,0.04,2
99/01/08,1.07,1.07,1.06,1.06,6000,6400,-0.26,2
99/01/11,0.98,0.98,0.95,0.95,4000,3860,-0.11,2
99/01/12,--,--,--,--,0,0,,0
99/01/13,--,--,--,--,0,0,,0
99/01/14,--,--,--,--,0,0,,0
99/01/15,0.94,0.95,0.94,0.95,4000,3780,,2
99/01/18,0.45,0.45,0.45,0.45,21000,9450,-0.50,2
99/01/19,0.56,0.61,0.56,0.61,21000,12310,0.16,2
99/01/20,--,--,--,--,0,0,,0
99/01/21,--,--,--,--,0,0,,0
99/01/22,--,--,--,--,0,0,,0
99/01/25,0.89,0.90,0.89,0.90,50000,44800,0.29,2
99/01/26,0.87,1.18,0.87,1.18,142000,141380,0.28,5
99/01/27,1.18,1.18,1.18,1.18,20000,23600,,1
99/01/28,1.13,1.13,1.04,1.04,23000,25720,-0.14,2
99/01/29,1.07,1.08,0.91,1.01,120000,115510,-0.03,7
99/02/01,--,--,--,--,0,0,,0
99/02/02,1.12,1.35,1.12,1.34,50000,62700,0.33,3
99/02/03,1.40,1.42,1.40,1.42,35000,49300,0.08,2
99/02/04,--,--,--,--,0,0,,0
99/02/05,1.59,1.59,1.59,1.59,5000,7950,0.17,1
99/02/06,1.79,1.94,1.79,1.94,301000,539540,0.35,4
99/02/08,1.79,1.79,1.59,1.59,309000,497830,-0.35,6
99/02/09,1.60,1.60,1.47,1.47,11000,17470,-0.12,2
99/02/10,1.27,1.33,1.27,1.33,51000,67770,-0.14,2
99/02/22,--,--,--,--,0,0,,0
99/02/23,--,--,--,--,0,0,,0
99/02/24,1.07,1.07,1.07,1.07,50000,53500,-0.26,1
99/02/25,1.07,1.07,1.07,1.07,2000,2140,,1
99/02/26,--,--,--,--,0,0,,0
99/03/01,1.07,1.07,1.07,1.07,1000,1070,,1
99/03/02,--,--,--,--,0,0,,0
99/03/03,--,--,--,--,0,0,,0
99/03/04,--,--,--,--,0,0,,0
99/03/05,--,--,--,--,0,0,,0
99/03/08,--,--,--,--,0,0,,0
99/03/09,1.03,1.09,1.03,1.09,12000,12960,0.02,2
99/03/10,--,--,--,--,0,0,,0
99/03/11,--,--,--,--,0,0,,0
99/03/12,1.14,1.14,1.14,1.14,10000,11400,0.05,1
99/03/15,--,--,--,--,0,0,,0
99/03/16,--,--,--,--,0,0,,0
99/03/17,--,--,--,--,0,0,,0
99/03/19,--,--,--,--,0,0,,0
99/03/22,--,--,--,--,0,0,,0
99/03/23,--,--,--,--,0,0,,0
99/03/24,--,--,--,--,0,0,,0
99/03/25,--,--,--,--,0,0,,0
99/03/26,--,--,--,--,0,0,,0
99/03/29,--,--,--,--,0,0,,0
99/03/30,--,--,--,--,0,0,,0
99/03/31,--,--,--,--,0,0,,0
99/04/01,--,--,--,--,0,0,,0
99/04/02,--,--,--,--,0,0,,0
99/04/06,--,--,--,--,0,0,,0
99/04/07,--,--,--,--,0,0,,0
99/04/08,--,--,--,--,0,0,,0
99/04/09,--,--,--,--,0,0,,0
99/04/12,--,--,--,--,0,0,,0
99/04/13,--,--,--,--,0,0,,0
99/04/14,--,--,--,--,0,0,,0
99/04/15,--,--,--,--,0,0,,0
