107/08/15,39.86,39.86,39.59,39.63,114000,4521580,-0.18,10
107/08/16,39.55,39.78,39.55,39.69,114000,4523810,+0.06,10
107/08/17,39.70,39.77,39.70,39.77,102000,4050470,+0.08,8
107/08/20,39.92,39.95,39.87,39.87,113000,4508950,+0.10,10
107/08/21,39.85,39.91,39.85,39.86,101000,4025410,-0.01,7
107/08/22,39.85,39.89,39.83,39.83,104000,4143410,-0.03,10
107/08/23,39.85,39.85,39.80,39.80,110000,4381000,-0.03,4
107/08/24,39.83,39.83,39.78,39.78,101000,4018830,-0.02,7
107/08/27,40.03,40.04,39.96,39.98,172000,6881660,+0.20,13
107/08/28,40.08,40.08,39.94,39.94,101000,4034580,-0.04,7
107/08/29,39.96,39.96,39.93,39.93,101000,4034460,-0.01,6
107/08/30,39.75,39.75,39.72,39.72,100000,3973500,-0.21,4
107/08/31,39.80,39.80,39.80,39.80,100000,3980000,+0.08,6
107/09/03,39.86,39.86,39.85,39.85,100000,3985500,+0.05,5
107/09/04,39.95,39.95,39.90,39.90,115000,4591750,+0.05,6
107/09/05,39.85,39.85,39.85,39.85,100000,3985000,-0.05,6
107/09/06,39.86,39.95,39.86,39.92,103000,4111690,+0.07,8
107/09/07,39.95,39.97,39.90,39.97,101000,4032470,+0.05,7
107/09/10,39.85,39.85,39.80,39.80,100000,3982500,-0.17,6
107/09/11,39.80,39.86,39.75,39.86,101000,4017360,+0.06,7
107/09/12,39.78,39.78,39.78,39.78,100000,3978000,-0.08,6
107/09/13,40.00,40.00,39.90,39.90,101000,4030000,+0.12,7
107/09/14,39.95,39.97,39.90,39.96,121000,4829660,+0.06,10
107/09/17,39.87,39.87,39.87,39.87,101000,4026870,-0.09,7
107/09/18,39.92,39.92,39.85,39.90,102000,4067340,+0.03,7
107/09/19,39.92,39.92,39.92,39.92,100000,3992000,+0.02,5
107/09/20,39.90,39.90,39.90,39.90,100000,3990000,-0.02,5
107/09/21,40.05,40.05,39.90,39.90,103000,4110030,0.00,8
107/09/25,39.75,39.75,39.70,39.70,100000,3972500,-0.20,6
107/09/26,39.69,39.69,39.65,39.65,126000,4995940,-0.05,9
107/09/27,39.50,39.57,39.50,39.57,102000,4029070,-0.08,7
107/09/28,39.53,39.53,39.45,39.45,101000,3984530,-0.12,8
107/10/01,39.44,39.51,39.36,39.49,104000,4103800,+0.04,9
107/10/02,39.54,39.56,39.54,39.55,102000,4034100,+0.06,9
107/10/03,39.70,39.70,39.65,39.65,101000,4004700,+0.10,8
107/10/04,39.71,39.71,39.70,39.71,102000,4049420,+0.06,6
107/10/05,39.78,39.81,39.75,39.81,213000,8470500,+0.10,15
107/10/08,39.85,39.88,39.80,39.86,128000,5097600,+0.05,8
107/10/09,39.86,39.86,39.83,39.83,103000,4103520,-0.03,8
107/10/11,40.00,40.00,39.93,39.93,101000,4034000,+0.10,6
107/10/12,40.24,40.24,39.80,39.80,102000,4060180,-0.13,9
107/10/15,39.90,39.90,39.80,39.80,101000,4019900,0.00,7
107/10/16,39.60,39.82,39.60,39.82,102000,4044640,+0.02,9
107/10/17,39.60,39.60,39.51,39.51,101000,3997010,-0.31,8
107/10/18,39.79,39.82,39.66,39.66,102000,4047610,+0.15,6
107/10/19,39.70,39.70,39.68,39.68,100000,3969000,+0.02,7
107/10/22,39.50,39.83,39.50,39.83,112000,4442330,+0.15,7
107/10/23,39.78,39.78,39.70,39.70,101000,4009780,-0.13,8
107/10/24,39.88,39.88,39.66,39.66,101000,4007880,-0.04,8
107/10/25,39.90,39.90,39.70,39.86,102000,4054760,+0.20,8
107/10/26,39.77,39.83,39.65,39.83,102000,4049100,-0.03,7
107/10/29,39.91,39.91,39.59,39.59,102000,4049500,-0.24,8
107/10/30,39.65,39.67,39.65,39.67,100000,3966000,+0.08,7
107/10/31,39.65,39.70,39.65,39.70,100000,3967500,+0.03,7
107/11/01,39.39,39.74,39.39,39.74,361000,14243440,+0.04,13
107/11/02,39.81,39.81,39.46,39.46,152000,6012470,-0.28,8
107/11/05,39.65,39.65,39.65,39.65,100000,3965000,+0.19,5
107/11/06,39.78,39.81,39.70,39.81,102000,4049590,+0.16,7
107/11/07,39.78,39.78,39.60,39.60,1163000,46065590,-0.21,21
107/11/08,39.50,39.55,39.50,39.55,100000,3952500,-0.05,5
107/11/09,39.60,39.60,39.55,39.55,100000,3957500,0.00,6
107/11/12,39.60,39.60,39.60,39.60,100000,3960000,+0.05,7
107/11/13,39.50,39.55,39.50,39.55,103000,4073500,-0.05,8
107/11/14,39.70,39.70,39.70,39.70,100000,3970000,+0.15,7
107/11/15,39.65,39.65,39.65,39.65,100000,3965000,-0.05,7
107/11/16,39.75,39.80,39.75,39.80,100000,3977500,+0.15,8
107/11/19,39.70,39.72,39.69,39.72,101000,4010690,-0.08,8
107/11/20,39.80,39.80,39.75,39.75,104000,4136500,+0.03,10
107/11/21,39.80,39.80,39.80,39.80,100000,3980000,+0.05,7
107/11/22,39.85,39.85,39.71,39.80,139000,5531190,0.00,8
107/11/23,39.81,39.85,39.81,39.85,100000,3983000,+0.05,5
107/11/26,39.85,39.85,39.70,39.70,101000,4017350,-0.15,6
107/11/27,39.65,39.65,39.61,39.61,101000,4004610,-0.09,7
107/11/28,39.70,39.70,39.70,39.70,100000,3970000,+0.09,6
107/11/29,39.70,39.70,39.55,39.55,150000,5947500,-0.15,7
107/11/30,39.53,39.65,39.51,39.60,116000,4594860,+0.05,8
107/12/03,39.65,39.80,39.65,39.80,100000,3972500,+0.20,7
107/12/04,39.85,39.90,39.81,39.90,101000,4027310,+0.10,8
107/12/05,40.00,40.00,39.90,39.90,100000,3995000,0.00,6
107/12/06,40.00,40.02,40.00,40.02,107000,4281000,+0.12,9
107/12/07,39.90,39.95,39.80,39.95,163000,6507520,-0.07,9
107/12/10,39.90,39.92,39.90,39.92,100000,3991000,-0.03,6
107/12/11,39.90,39.90,39.81,39.90,104000,4149240,-0.02,7
107/12/12,39.87,39.90,39.87,39.90,124000,4946880,0.00,7
107/12/13,40.00,40.00,39.95,39.95,101000,4037500,+0.05,8
107/12/14,39.90,39.90,39.90,39.90,100000,3990000,-0.05,6
107/12/17,40.00,40.00,39.90,39.90,115000,4592450,0.00,11
107/12/18,39.90,39.90,39.77,39.77,101000,4027270,-0.13,8
107/12/19,39.81,39.90,39.81,39.90,101000,4029810,+0.13,5
107/12/20,39.80,39.80,39.80,39.80,100000,3980000,-0.10,6
107/12/21,39.85,39.85,39.85,39.85,100000,3985000,+0.05,5
107/12/22,39.74,39.74,39.70,39.70,100000,3972000,-0.15,5
107/12/24,39.75,39.80,39.75,39.80,100000,3977500,+0.10,5
107/12/25,39.85,39.85,39.85,39.85,50000,1992500,+0.05,3
107/12/26,40.00,40.00,39.90,39.90,101000,4030000,+0.05,7
107/12/27,39.80,39.80,39.69,39.69,101000,4017190,-0.21,8
107/12/28,40.09,40.09,39.76,39.76,104000,4144400,+0.07,9
108/01/02,40.00,40.00,40.00,40.00,100000,4000000,+0.24,6
108/01/03,40.10,40.10,40.10,40.10,100000,4010000,+0.10,7
108/01/04,40.03,40.03,40.00,40.00,100000,4001500,-0.10,6
108/01/07,40.05,40.10,40.05,40.10,103000,4130200,+0.10,9
108/01/08,40.07,40.07,40.05,40.05,100000,4006000,-0.05,6
108/01/09,40.12,40.15,40.12,40.15,122000,4896730,+0.10,12
108/01/10,40.20,40.37,40.20,40.33,246000,9922510,+0.18,22
108/01/11,40.36,40.65,40.36,40.65,246000,9966280,+0.32,28
108/01/14,40.70,40.70,40.65,40.66,104000,4227760,+0.01,8
108/01/15,40.67,40.68,40.60,40.60,102000,4141350,-0.06,8
108/01/16,40.61,40.62,40.60,40.60,103000,4181850,0.00,8
108/01/17,40.64,40.65,40.55,40.63,104000,4224970,+0.03,9
108/01/18,40.65,40.70,40.65,40.70,100000,4067500,+0.07,5
108/01/21,40.60,40.60,40.53,40.53,100000,4056500,-0.17,6
108/01/22,40.50,40.50,40.50,40.50,100000,4050000,-0.03,5
108/01/23,40.60,40.60,40.55,40.55,680000,27605500,+0.05,7
108/01/24,40.49,40.60,40.49,40.60,111000,4505390,+0.05,9
108/01/25,40.60,40.65,40.60,40.65,107000,4344450,+0.05,10
108/01/28,40.68,40.69,40.65,40.65,104000,4229730,0.00,10
108/01/29,40.65,40.65,40.65,40.65,101000,4105650,0.00,6
108/01/30,40.70,40.82,40.70,40.80,113000,4609880,+0.15,18
108/02/11,40.60,40.83,40.60,40.65,101000,4103330,-0.15,5
108/02/12,40.44,40.60,40.44,40.60,102000,4141040,-0.05,7
108/02/13,40.70,40.70,40.65,40.65,100000,4067500,+0.05,5
108/02/14,40.60,40.63,40.60,40.63,100000,4061500,-0.02,5
108/02/15,40.65,40.65,40.62,40.62,100000,4063500,-0.01,5
108/02/18,40.80,40.80,40.73,40.73,101000,4117300,+0.11,5
108/02/19,40.60,40.75,40.60,40.75,101000,4115600,+0.02,6
108/02/20,40.80,40.88,40.80,40.85,138000,5638040,+0.10,18
108/02/21,40.91,41.20,40.91,41.20,1084123,44612034,+0.35,53
108/02/22,41.20,41.20,41.10,41.10,101000,4153700,-0.10,5
108/02/25,41.25,41.29,41.25,41.26,117000,4827190,+0.16,12
108/02/26,41.32,41.35,41.32,41.35,106000,4383000,+0.09,10
108/02/27,41.22,41.35,41.22,41.35,102000,4217570,0.00,6
108/03/04,41.30,41.30,41.30,41.30,50000,2065000,-0.05,2
108/03/05,41.31,41.34,41.31,41.33,104000,4298300,+0.03,9
108/03/06,41.36,41.37,41.36,41.37,103000,4261100,+0.04,7
108/03/07,41.36,41.37,41.35,41.35,102000,4218230,-0.02,6
108/03/08,41.35,41.35,41.35,41.35,101000,4176350,0.00,5
108/03/11,41.35,41.35,41.30,41.30,120000,4959500,-0.05,5
108/03/12,41.29,41.31,41.29,41.31,111000,4584210,+0.01,6
108/03/13,41.34,41.35,41.34,41.35,61000,2522310,+0.04,9
108/03/14,41.35,41.35,41.35,41.35,151000,6243850,0.00,7
108/03/15,41.30,41.30,41.30,41.30,100000,4130000,-0.05,4
108/03/18,41.30,41.31,41.30,41.30,102000,4212610,0.00,7
108/03/19,41.14,41.25,41.14,41.25,101000,4166140,-0.05,6
