99/10/07,2.69,2.69,2.47,2.47,21000,54370,-0.03,4
99/10/08,2.51,2.61,2.51,2.61,11000,28210,0.14,3
99/10/11,2.65,2.65,2.65,2.65,1000,2650,0.04,1
99/10/12,2.76,2.76,2.72,2.72,20000,54800,0.07,2
99/10/13,2.93,3.39,2.93,3.39,2413000,7537730,0.67,33
99/10/14,3.12,3.16,3.05,3.10,3989000,12284770,-0.29,52
99/10/15,3.21,3.23,3.10,3.23,2488000,7950900,0.13,42
99/10/18,3.60,3.91,3.54,3.91,2431000,9143240,0.68,37
99/10/19,3.90,3.97,3.64,3.66,4830000,18213170,-0.25,94
99/10/20,3.77,3.77,3.17,3.19,6323000,21794580,-0.47,96
99/10/21,3.09,3.11,2.87,2.93,6942000,20851210,-0.26,96
99/10/22,2.91,3.03,2.85,3.03,7427000,21876500,0.10,107
99/10/25,3.00,3.13,2.99,3.13,6287000,19261020,0.10,84
99/10/26,3.24,3.26,3.01,3.08,4595000,14289140,-0.05,71
99/10/27,2.97,3.06,2.97,3.04,3721000,11216820,-0.04,58
99/10/28,2.95,2.95,2.64,2.64,3764000,10680610,-0.40,64
99/10/29,2.62,2.88,2.62,2.81,5839000,16470140,0.17,83
99/11/01,2.25,2.25,2.10,2.17,941000,2096660,-0.64,25
99/11/02,2.19,2.24,2.04,2.22,6467000,13782410,0.05,99
99/11/03,2.10,2.25,2.04,2.18,8375000,17832250,-0.04,140
99/11/04,2.10,2.10,1.98,2.03,4839000,9887840,-0.15,95
99/11/05,1.95,2.02,1.90,1.95,378000,739830,-0.08,53
99/11/08,1.86,1.92,1.79,1.81,284000,525400,-0.14,33
99/11/09,1.84,1.86,1.75,1.79,1293000,2307730,-0.02,43
99/11/10,1.76,1.76,1.70,1.70,548000,942920,-0.09,31
99/11/11,1.72,1.89,1.68,1.87,2596000,4797250,0.17,72
99/11/12,1.87,1.88,1.78,1.85,2427000,4472450,-0.02,59
99/11/15,1.89,1.89,1.68,1.68,256000,448320,-0.17,23
99/11/16,1.58,1.58,1.49,1.51,391000,588740,-0.17,34
99/11/17,1.59,1.62,1.55,1.58,135000,214370,0.07,15
99/11/18,1.58,1.58,1.45,1.46,207000,311100,-0.12,20
99/11/19,1.46,1.46,1.23,1.28,637000,824300,-0.18,48
99/11/22,1.22,1.22,0.90,0.91,956000,950820,-0.37,42
99/11/23,0.98,1.02,0.96,0.99,958000,946540,0.08,33
99/11/24,1.08,1.20,1.05,1.19,921000,1048180,0.20,34
99/11/25,1.09,1.09,1.04,1.06,295000,315670,-0.13,19
99/11/26,1.08,1.10,1.04,1.09,452000,485140,0.03,12
99/11/29,1.02,1.04,1.00,1.01,55000,55550,-0.08,6
99/11/30,0.98,1.00,0.97,1.00,329000,321180,-0.01,10
99/12/01,1.00,1.00,0.92,0.95,1372000,1320220,-0.05,24
99/12/02,0.77,0.78,0.69,0.77,1579000,1194390,-0.18,37
99/12/03,0.63,0.80,0.62,0.79,2750000,1907320,0.02,52
99/12/06,0.74,0.85,0.69,0.81,2430000,1910850,0.02,43
99/12/07,0.80,0.89,0.79,0.82,1981000,1646340,0.01,33
99/12/08,0.83,0.88,0.79,0.80,1243000,1005270,-0.02,26
99/12/09,0.82,0.82,0.75,0.78,528000,413600,-0.02,12
99/12/10,0.74,0.74,0.64,0.68,782000,540910,-0.10,24
99/12/13,0.62,0.66,0.60,0.61,1665000,1022450,-0.07,33
99/12/14,0.62,0.63,0.59,0.60,1614000,1002530,-0.01,23
99/12/15,0.56,0.65,0.56,0.61,863000,511550,0.01,16
99/12/16,0.61,0.63,0.59,0.63,1009000,609730,0.02,16
99/12/17,0.61,0.70,0.61,0.69,1571000,1064020,0.06,29
99/12/20,0.72,0.81,0.72,0.78,794000,619860,0.09,15
99/12/21,0.75,0.75,0.66,0.66,908000,640910,-0.12,18
99/12/22,0.60,0.60,0.50,0.50,1733000,954330,-0.16,44
99/12/23,0.50,0.51,0.46,0.48,904000,440520,-0.02,23
99/12/24,0.49,0.53,0.49,0.52,941000,487810,0.04,19
99/12/27,0.52,0.55,0.51,0.51,1345000,703360,-0.01,20
99/12/28,0.51,0.52,0.50,0.52,847000,436870,0.01,12
99/12/29,0.54,0.57,0.54,0.55,1320000,732510,0.03,28
99/12/30,0.50,0.50,0.46,0.47,1401000,659720,-0.08,21
99/12/31,0.40,0.42,0.40,0.40,877000,354770,-0.07,12
100/01/03,0.36,0.36,0.33,0.34,1238000,429930,-0.06,16
100/01/04,0.31,0.33,0.31,0.33,580000,184310,-0.01,12
100/01/05,0.33,0.39,0.33,0.37,1582000,579520,0.04,26
100/01/06,0.35,0.37,0.33,0.33,1332000,463970,-0.04,17
100/01/07,0.31,0.37,0.31,0.37,1092000,375690,0.04,17
100/01/10,0.38,0.39,0.36,0.37,1248000,466730,,17
100/01/11,0.37,0.37,0.30,0.31,1169000,375780,-0.06,16
100/01/12,0.30,0.38,0.28,0.36,970000,343290,0.05,17
100/01/13,0.35,0.43,0.32,0.40,405000,157710,0.04,12
100/01/14,0.43,0.47,0.42,0.46,742000,326410,0.06,16
100/01/17,0.40,0.40,0.34,0.34,600000,220060,-0.12,16
100/01/18,0.34,0.35,0.32,0.32,699000,229360,-0.02,15
100/01/19,0.31,0.31,0.27,0.27,869000,255830,-0.05,15
100/01/20,0.30,0.30,0.26,0.26,1241000,336170,-0.01,19
100/01/21,0.27,0.27,0.25,0.25,472000,127040,-0.01,8
100/01/24,0.28,0.28,0.25,0.25,349000,96160,,5
100/01/25,0.21,0.21,0.16,0.16,2281000,373110,-0.09,34
100/01/26,0.14,0.15,0.10,0.11,3581000,416250,-0.05,62
100/01/27,0.10,0.10,0.07,0.08,2861000,230450,-0.03,44
100/01/28,0.06,0.08,0.06,0.08,2579000,167650,,40
100/02/08,0.04,0.06,0.04,0.05,1589000,69510,-0.03,29
100/02/09,0.79,0.79,0.04,0.06,3611000,179610,0.01,63
100/02/10,0.05,0.10,0.05,0.06,1938000,106240,,22
100/02/11,0.06,0.10,0.06,0.10,2220000,150370,0.04,35
100/02/14,0.08,0.08,0.08,0.08,100000,8000,-0.02,3
100/02/15,0.07,0.07,0.07,0.07,50000,3500,-0.01,2
100/02/16,0.06,0.07,0.06,0.07,304000,20290,,8
100/02/17,--,--,--,--,0,0,,0
100/02/18,0.03,0.04,0.03,0.03,400000,14580,-0.04,12
100/02/21,--,--,--,--,0,0,,0
100/02/22,--,--,--,--,0,0,,0
100/02/23,0.03,0.03,0.03,0.03,50000,1500,,1
100/02/24,0.03,0.03,0.03,0.03,63000,1890,,2
100/02/25,0.02,0.02,0.02,0.02,241000,4820,-0.01,7
100/03/01,0.03,0.03,0.01,0.03,132000,2730,0.01,5
100/03/02,0.03,0.05,0.02,0.05,204000,4160,0.02,4
100/03/03,0.04,0.04,0.04,0.04,1000,40,-0.01,1
100/03/04,--,--,--,--,0,0,,0
100/03/07,--,--,--,--,0,0,,0
100/03/08,--,--,--,--,0,0,,0
100/03/09,--,--,--,--,0,0,,0
100/03/10,--,--,--,--,0,0,,0
100/03/11,--,--,--,--,0,0,,0
100/03/14,--,--,--,--,0,0,,0
100/03/15,--,--,--,--,0,0,,0
100/03/16,--,--,--,--,0,0,,0
100/03/17,--,--,--,--,0,0,,0
100/03/18,--,--,--,--,0,0,,0
