109/01/09,39.79,39.79,39.47,39.47,300000,11875000,-0.36,122
109/01/10,39.60,39.65,39.58,39.58,81000,3207610,+0.11,49
109/01/13,39.58,39.61,39.52,39.53,133000,5264580,-0.05,31
109/01/14,39.53,39.56,39.45,39.48,236000,9320240,-0.05,24
109/01/15,39.48,39.61,39.48,39.53,292000,11551530,+0.05,36
109/01/16,39.56,39.62,39.53,39.57,227000,8984750,+0.04,23
109/01/17,39.55,39.64,39.55,39.62,109000,4317250,+0.05,10
109/01/20,39.65,39.65,39.55,39.55,111000,4394250,-0.07,7
109/01/30,39.49,39.89,39.49,39.79,160000,6377060,+0.24,18
109/01/31,40.02,40.03,39.90,40.00,201000,8040900,+0.21,34
109/02/03,40.15,40.25,40.10,40.13,223000,8952270,+0.13,61
109/02/04,40.00,40.07,39.99,40.07,132000,5286890,-0.06,7
109/02/05,40.01,40.01,39.88,39.95,161000,6435080,-0.12,8
109/02/06,39.93,39.93,39.86,39.86,102000,4072790,-0.09,4
109/02/07,39.97,40.00,39.97,40.00,102000,4079940,+0.14,4
109/02/10,40.10,40.10,40.00,40.00,596000,23886100,0.00,33
109/02/11,39.83,39.97,39.83,39.86,124000,4955500,-0.14,7
109/02/12,39.97,39.97,39.85,39.85,105000,4191450,-0.01,5
109/02/13,39.83,39.92,39.83,39.92,173000,6903190,+0.07,10
109/02/14,39.90,39.90,39.90,39.90,100000,3990000,-0.02,2
109/02/17,39.91,39.91,39.91,39.91,100000,3991000,+0.01,2
109/02/18,40.02,40.09,40.02,40.03,205000,8214410,+0.12,17
109/02/19,40.05,40.05,40.05,40.05,102000,4085100,+0.02,3
109/02/20,40.08,40.20,40.08,40.15,137000,5504790,+0.10,14
109/02/21,40.28,40.43,40.28,40.35,163000,6585680,+0.20,12
109/02/24,40.50,40.60,40.50,40.60,260000,10549810,+0.25,26
109/02/25,40.41,40.41,40.38,40.38,102000,4118790,-0.22,4
109/02/26,40.50,40.50,40.33,40.33,111000,4477100,-0.05,4
109/02/27,40.40,40.40,40.19,40.30,180000,7247900,-0.03,14
109/03/02,40.00,40.00,40.00,40.00,100000,4000000,-0.30,2
109/03/03,40.10,40.10,39.60,39.60,101000,4000100,-0.40,3
109/03/04,40.00,40.00,39.78,39.85,103000,4104670,+0.25,5
109/03/05,40.05,40.05,40.00,40.00,104000,4160130,+0.15,5
109/03/06,40.13,40.32,40.10,40.10,107000,4296070,+0.10,9
109/03/09,40.05,40.05,39.88,40.00,126000,5035630,-0.10,8
109/03/10,40.03,40.03,39.19,39.19,108000,4252200,-0.81,5
109/03/11,39.92,39.92,39.70,39.70,101000,4009920,+0.51,3
109/03/12,39.62,39.62,39.53,39.55,115000,4548650,-0.15,5
109/03/13,39.50,39.50,39.50,39.50,1000,39500,-0.05,1
109/03/16,40.04,40.04,39.10,39.10,101000,3950040,-0.40,3
109/03/17,38.10,38.10,38.10,38.10,100000,3810000,-1.00,2
109/03/18,---,---,---,---,0,0,---,0
109/03/19,38.15,38.15,38.15,38.15,200000,7630000,+0.05,4
109/03/20,37.55,37.55,37.42,37.42,101000,3779550,-0.73,3
109/03/23,37.38,37.48,36.91,36.91,109000,4082580,-0.51,11
109/03/24,36.94,36.98,36.83,36.98,165000,6089290,+0.07,14
109/03/25,36.96,37.05,36.96,37.05,101000,3741960,+0.07,3
109/03/26,37.72,37.72,36.99,36.99,106000,3973450,-0.06,8
109/03/27,37.59,37.59,37.55,37.55,120000,4506700,+0.56,4
109/03/30,37.24,37.85,37.21,37.85,134000,5049160,+0.30,16
109/03/31,37.80,37.80,37.80,37.80,100000,3780000,-0.05,2
109/04/01,37.87,37.87,37.87,37.87,100000,3787000,+0.07,2
109/04/06,37.90,37.90,37.90,37.90,100000,3790000,+0.03,2
109/04/07,37.73,37.73,37.73,37.73,100000,3773000,-0.17,2
109/04/08,37.39,37.50,37.35,37.35,142000,5319880,-0.38,22
109/04/09,37.44,37.55,37.40,37.55,133000,4989590,+0.20,8
109/04/10,38.05,38.05,38.05,38.05,100000,3805000,+0.50,2
109/04/13,38.00,38.00,38.00,38.00,100000,3800000,-0.05,2
109/04/14,37.83,37.83,37.83,37.83,100000,3783000,-0.17,2
109/04/15,38.06,38.06,38.06,38.06,100000,3806000,+0.23,2
109/04/16,38.20,38.20,38.20,38.20,100000,3820000,+0.14,2
109/04/17,38.20,38.23,38.20,38.23,111000,4240470,+0.03,5
109/04/20,38.30,38.30,38.30,38.30,100000,3830000,+0.07,3
109/04/21,38.38,38.38,38.38,38.38,100000,3838000,+0.08,2
109/04/22,38.34,38.34,38.34,38.34,100000,3834000,-0.04,2
109/04/23,38.28,38.28,38.13,38.13,108000,4133040,-0.21,4
109/04/24,38.32,38.32,38.25,38.25,119000,4559170,+0.12,10
109/04/27,38.24,38.27,38.23,38.27,118000,4515180,+0.02,6
109/04/28,38.20,38.20,38.20,38.20,100000,3820000,-0.07,2
109/04/29,38.20,38.25,38.20,38.25,115000,4393600,+0.05,5
109/04/30,38.15,38.15,38.15,38.15,100000,3815000,-0.10,2
109/05/04,38.20,38.20,38.20,38.20,100000,3820000,+0.05,2
109/05/05,38.35,38.35,38.35,38.35,100000,3835000,+0.15,2
109/05/06,38.50,38.50,38.33,38.50,102000,3926830,+0.15,4
109/05/07,38.65,38.74,38.64,38.67,141000,5454930,+0.17,13
109/05/08,38.69,38.77,38.67,38.77,132000,5114850,+0.10,9
109/05/11,38.73,38.73,38.70,38.70,133000,5147650,-0.07,8
109/05/12,38.70,38.70,38.65,38.65,126000,4875480,-0.05,11
109/05/13,38.77,38.77,38.77,38.77,100000,3877000,+0.12,2
109/05/14,38.72,38.72,38.72,38.72,100000,3872000,-0.05,2
109/05/15,38.67,38.67,38.67,38.67,100000,3867000,-0.05,2
109/05/18,38.70,38.70,38.70,38.70,100000,3870000,+0.03,2
109/05/19,38.68,38.80,38.68,38.80,101000,3918680,+0.10,3
109/05/20,38.76,38.97,38.76,38.94,102000,3971730,+0.14,4
109/05/21,39.03,39.03,39.03,39.03,100000,3903000,+0.09,2
109/05/22,39.08,39.13,39.08,39.13,108000,4225640,+0.10,4
109/05/25,39.22,39.22,39.13,39.14,120000,4704730,+0.01,5
109/05/26,39.15,39.15,39.15,39.15,100000,3915000,+0.01,2
109/05/27,39.19,39.19,39.19,39.19,100000,3919000,+0.04,2
109/05/28,39.23,39.24,39.21,39.21,107000,4195660,+0.02,5
109/05/29,39.38,39.38,39.33,39.33,101000,3972380,+0.12,3
109/06/01,39.30,39.49,39.30,39.49,123000,4835700,+0.16,25
109/06/02,39.54,39.54,39.52,39.52,101000,3993520,+0.03,3
109/06/03,39.65,39.67,39.58,39.60,114000,4512770,+0.08,8
109/06/04,39.83,39.83,39.70,39.70,101000,4009830,+0.10,3
109/06/05,39.67,39.67,39.64,39.64,101000,4006640,-0.06,3
