109/06/05,1.45,1.46,1.45,1.46,202000,292920,0.31,4
109/06/08,1.55,1.62,1.55,1.62,286000,449020,0.16,9
109/06/09,1.54,1.59,1.54,1.59,142000,222730,-0.03,5
109/06/10,1.67,1.72,1.67,1.71,135000,230560,0.12,6
109/06/11,1.77,1.77,1.63,1.63,168000,292490,-0.08,9
109/06/12,1.50,1.55,1.50,1.55,220000,334700,-0.08,9
109/06/15,1.51,1.52,1.40,1.40,258000,379610,-0.15,12
109/06/16,1.52,1.52,1.50,1.51,92000,139270,0.11,5
109/06/17,1.50,1.50,1.48,1.49,83000,123070,-0.02,4
109/06/18,1.51,1.53,1.51,1.53,100000,151200,0.04,2
109/06/19,1.48,1.48,1.48,1.48,30000,44400,-0.05,2
109/06/22,1.52,1.56,1.47,1.47,166000,255400,-0.01,6
109/06/23,1.51,1.51,1.49,1.49,14000,20980,0.02,3
109/06/24,1.60,1.60,1.55,1.55,188000,299950,0.06,9
109/06/29,1.50,1.50,1.43,1.43,184000,266630,-0.12,6
109/06/30,1.45,1.46,1.43,1.46,258000,375950,0.03,6
109/07/01,1.51,1.52,1.51,1.52,206000,311070,0.06,3
109/07/02,1.61,1.63,1.61,1.63,66000,106560,0.11,7
109/07/03,1.75,1.79,1.75,1.77,53000,93370,0.14,6
109/07/06,1.92,1.97,1.92,1.97,105000,201850,0.20,2
109/07/07,2.19,2.19,2.11,2.11,22000,47740,0.14,3
109/07/08,2.11,2.11,2.11,2.11,50000,105500,0.00,1
109/07/09,2.20,2.20,2.20,2.20,1000,2200,0.09,1
109/07/10,2.30,2.30,2.28,2.29,14000,32080,0.09,3
109/07/13,2.35,2.44,2.35,2.44,16000,38410,0.15,5
109/07/14,2.54,2.67,2.54,2.67,21000,54840,0.23,4
109/07/15,2.86,2.86,2.64,2.70,43000,116820,0.03,7
109/07/16,2.70,2.70,2.43,2.49,29000,73840,-0.21,5
109/07/17,2.63,2.78,2.62,2.78,54000,146010,0.29,7
109/07/20,2.81,2.81,2.72,2.73,51000,139740,-0.05,4
109/07/21,2.95,3.31,2.95,3.31,69000,206470,0.58,7
109/07/22,3.21,3.29,3.21,3.29,85000,275500,-0.02,8
109/07/23,3.18,3.20,3.11,3.20,63000,199400,-0.09,6
109/07/24,3.35,3.55,3.32,3.42,115000,387220,0.22,10
109/07/27,4.52,4.62,4.52,4.62,26000,119020,1.20,4
109/07/28,6.15,6.65,4.82,4.82,12000,66400,0.20,6
109/07/29,4.65,4.65,4.61,4.61,15000,69350,-0.21,2
109/07/30,4.93,5.05,4.93,5.05,8000,39780,0.44,3
109/07/31,4.72,4.87,4.72,4.87,17000,81740,-0.18,2
109/08/03,4.53,4.53,4.29,4.29,21000,92730,-0.58,3
109/08/04,--,--,--,--,0,0,0.00,0
109/08/05,4.68,4.68,4.68,4.68,1000,4680,0.00,1
109/08/06,--,--,--,--,0,0,0.00,0
109/08/07,--,--,--,--,0,0,0.00,0
109/08/10,4.97,4.97,4.97,4.97,4000,19880,0.00,1
109/08/11,--,--,--,--,0,0,0.00,0
109/08/12,--,--,--,--,0,0,0.00,0
109/08/13,--,--,--,--,0,0,0.00,0
109/08/14,--,--,--,--,0,0,0.00,0
109/08/17,5.00,5.00,5.00,5.00,1000,5000,0.00,1
109/08/18,--,--,--,--,0,0,0.00,0
109/08/19,4.70,4.70,4.70,4.70,20000,94000,0.00,1
109/08/20,4.53,4.53,4.53,4.53,3000,13590,-0.17,1
109/08/21,--,--,--,--,0,0,0.00,0
109/08/24,--,--,--,--,0,0,0.00,0
109/08/25,4.87,4.87,4.87,4.87,1000,4870,0.00,1
109/08/26,--,--,--,--,0,0,0.00,0
109/08/27,--,--,--,--,0,0,0.00,0
109/08/28,5.15,5.15,5.15,5.15,10000,51500,0.00,1
109/08/31,--,--,--,--,0,0,0.00,0
109/09/01,5.00,5.00,5.00,5.00,2000,10000,0.00,1
109/09/02,--,--,--,--,0,0,0.00,0
109/09/03,--,--,--,--,0,0,0.00,0
109/09/04,4.63,4.73,4.63,4.73,12000,56560,0.00,2
109/09/07,--,--,--,--,0,0,0.00,0
109/09/08,--,--,--,--,0,0,0.00,0
109/09/09,--,--,--,--,0,0,0.00,0
109/09/10,--,--,--,--,0,0,0.00,0
109/09/11,4.86,4.86,4.86,4.86,10000,48600,0.00,1
