109/06/16,2.22,2.22,2.22,2.22,10000,22200,0.28,1
109/06/17,2.23,2.23,2.19,2.19,50000,110700,-0.03,4
109/06/18,2.17,2.17,2.17,2.17,20000,43400,-0.02,1
109/06/19,2.16,2.16,2.16,2.16,2000,4320,-0.01,1
109/06/22,2.11,2.11,2.11,2.11,10000,21100,-0.05,1
109/06/23,--,--,--,--,0,0,0.00,0
109/06/24,2.03,2.03,2.03,2.03,7000,14210,0.00,2
109/06/29,2.10,2.14,2.10,2.14,24000,51200,0.11,2
109/06/30,2.10,2.10,2.10,2.10,20000,42000,-0.04,1
109/07/01,--,--,--,--,0,0,0.00,0
109/07/02,--,--,--,--,0,0,0.00,0
109/07/03,--,--,--,--,0,0,0.00,0
109/07/06,1.54,1.54,1.45,1.47,153000,231420,0.00,3
109/07/07,1.39,1.49,1.39,1.46,225000,327600,-0.01,14
109/07/08,1.44,1.44,1.37,1.37,180000,255500,-0.09,4
109/07/09,1.30,1.34,1.30,1.34,19000,24960,-0.03,3
109/07/10,1.51,1.51,1.45,1.45,167000,251260,0.11,4
109/07/13,1.35,1.35,1.30,1.30,16000,21350,-0.15,2
109/07/14,1.32,1.34,1.32,1.33,28000,37190,0.03,3
109/07/15,1.18,1.23,1.18,1.23,49000,58770,-0.10,4
109/07/16,1.27,1.34,1.27,1.31,70000,91510,0.08,7
109/07/17,1.21,1.28,1.21,1.28,547000,664010,-0.03,6
109/07/20,1.31,1.31,1.29,1.29,15000,19450,0.01,2
109/07/21,1.16,1.16,0.99,1.01,698000,723990,-0.28,8
109/07/22,1.03,1.03,0.97,1.01,1056000,1037280,0.00,7
