109/02/07,--,--,--,--,0,0,0.00,0
109/02/10,--,--,--,--,0,0,0.00,0
109/02/11,1.33,1.33,1.33,1.33,10000,13300,0.00,2
109/02/12,1.38,1.46,1.36,1.40,111000,158220,0.07,33
109/02/13,1.34,1.74,1.32,1.72,458000,675950,0.32,101
109/02/14,1.88,3.33,1.78,3.33,822000,1630350,1.61,126
109/02/17,2.39,2.50,2.21,2.29,870000,2034470,-1.04,79
109/02/18,2.17,2.28,1.72,1.79,519000,1075680,-0.50,64
109/02/19,1.90,1.95,1.78,1.94,480000,890570,0.15,26
109/02/20,1.94,1.94,1.40,1.61,999000,1620510,-0.33,57
109/02/21,1.50,1.60,1.41,1.54,911000,1385700,-0.07,27
109/02/24,1.49,1.75,1.49,1.56,463000,755770,0.02,33
109/02/25,1.49,1.68,1.48,1.61,802000,1264140,0.05,45
109/02/26,1.59,1.91,1.58,1.70,1366000,2407990,0.09,105
109/02/27,1.81,1.98,1.41,1.44,1522000,2725450,-0.26,97
109/03/02,1.42,1.60,1.37,1.51,408000,603090,0.07,32
109/03/03,1.71,1.88,1.63,1.76,1645000,2902080,0.25,50
109/03/04,1.64,1.65,1.48,1.56,1912000,2972750,-0.20,38
109/03/05,1.74,1.76,1.54,1.54,529000,869800,-0.02,22
109/03/06,1.55,1.70,1.55,1.65,1560000,2558530,0.11,50
109/03/09,1.63,1.78,1.35,1.35,1508000,2488630,-0.30,71
109/03/10,1.33,1.34,1.02,1.22,244000,294400,-0.13,13
109/03/11,1.46,1.46,1.16,1.16,79000,110060,-0.06,5
109/03/12,1.04,1.04,0.77,0.84,152000,144180,-0.32,8
109/03/13,0.45,0.76,0.45,0.76,93000,49880,-0.08,7
109/03/16,0.72,0.77,0.56,0.56,93000,60710,-0.20,15
109/03/17,0.53,0.53,0.53,0.53,49000,25970,-0.03,2
109/03/18,0.81,0.91,0.81,0.91,60000,49600,0.38,3
109/03/19,0.54,0.54,0.54,0.54,86000,46440,-0.37,1
109/03/20,0.85,0.86,0.85,0.86,21000,18020,0.32,2
109/03/23,--,--,--,--,0,0,0.00,0
