109/08/27,--,--,--,--,0,0,0.00,0
109/08/28,--,--,--,--,0,0,0.00,0
109/08/31,1.80,2.23,1.80,2.11,695000,1374510,0.00,44
109/09/01,2.20,2.39,1.90,1.90,858000,1874550,-0.21,53
109/09/02,2.04,2.25,2.04,2.25,458000,1000170,0.35,25
109/09/03,2.30,2.33,2.21,2.27,458000,1051860,0.02,29
109/09/04,2.10,2.35,2.10,2.17,362000,800120,-0.10,28
109/09/07,2.44,3.01,2.44,2.65,460000,1314950,0.48,55
109/09/08,2.72,2.75,2.32,2.42,203000,529220,-0.23,21
109/09/09,2.18,2.84,2.18,2.84,547000,1439020,0.42,58
109/09/10,2.73,2.86,2.59,2.76,647000,1755720,-0.08,41
109/09/11,2.96,3.29,2.54,2.63,769000,2349830,-0.13,73
109/09/14,2.53,2.59,2.24,2.56,241000,586840,-0.07,28
109/09/15,2.51,2.55,2.41,2.51,355000,882260,-0.05,15
109/09/16,2.40,2.67,2.40,2.67,210000,532230,0.16,18
109/09/17,2.59,2.65,2.45,2.45,111000,288100,-0.22,8
109/09/18,2.50,2.88,2.44,2.81,456000,1268500,0.36,44
109/09/21,2.83,2.94,2.62,2.62,520000,1445390,-0.19,42
109/09/22,2.58,2.71,2.41,2.41,132000,333520,-0.21,17
109/09/23,2.59,2.63,2.46,2.63,129000,331850,0.22,16
109/09/24,2.45,2.65,2.38,2.48,231000,585750,-0.15,20
109/09/25,2.67,3.13,1.96,1.96,402000,1124700,-0.52,32
109/09/28,2.13,2.22,1.98,2.03,357000,734620,0.07,35
109/09/29,1.99,2.05,1.93,2.05,145000,286000,0.02,13
109/09/30,2.04,2.16,1.98,2.16,146000,299460,0.11,6
109/10/05,2.21,2.24,2.18,2.24,118000,262040,0.08,7
109/10/06,2.39,2.98,2.39,2.87,274000,768450,0.63,37
109/10/07,2.75,3.11,2.68,2.71,356000,1016330,-0.16,28
109/10/08,2.73,2.84,2.63,2.63,177000,483410,-0.08,19
109/10/12,2.61,2.96,2.61,2.96,266000,761990,0.33,19
109/10/13,2.88,3.37,2.77,2.95,470000,1385880,-0.01,34
109/10/14,2.94,3.28,2.94,3.05,234000,712620,0.10,26
109/10/15,3.07,3.07,2.81,2.81,88000,255960,-0.24,8
109/10/16,2.79,2.79,2.51,2.51,312000,831570,-0.30,26
109/10/19,2.53,2.60,2.50,2.60,62000,158300,0.09,4
109/10/20,2.48,2.48,2.28,2.28,68000,160660,-0.32,10
109/10/21,2.40,2.40,2.33,2.33,23000,53760,0.05,5
109/10/22,2.21,2.21,2.12,2.18,110000,238600,-0.15,9
109/10/23,2.30,2.38,2.26,2.26,84000,193560,0.08,4
109/10/26,2.21,2.21,2.15,2.15,106000,233360,-0.11,6
109/10/27,2.10,2.24,2.10,2.20,46000,101030,0.05,4
109/10/28,2.38,2.45,2.38,2.45,212000,518930,0.25,7
109/10/29,2.20,2.26,2.20,2.20,93000,204660,-0.25,5
109/10/30,2.18,2.18,2.05,2.05,101000,215220,-0.15,5
109/11/02,1.96,1.96,1.93,1.93,11000,21260,-0.12,2
109/11/03,2.15,2.15,2.12,2.12,15000,32100,0.19,2
109/11/04,2.03,2.03,2.00,2.00,20000,40300,-0.12,2
109/11/05,2.31,2.31,2.05,2.05,69000,154790,0.05,3
109/11/06,2.06,2.06,2.06,2.06,59000,121540,0.01,2
109/11/09,2.31,2.34,2.28,2.34,27000,61890,0.28,3
109/11/10,2.29,2.29,2.03,2.03,75000,158280,-0.31,8
109/11/11,2.08,2.08,2.01,2.01,102000,205470,-0.02,4
109/11/12,1.96,1.96,1.87,1.96,94000,184060,-0.05,3
109/11/13,1.85,1.91,1.82,1.91,89000,166630,-0.05,6
