101/08/14,--,--,--,--,0,0,,0
101/08/15,--,--,--,--,0,0,,0
101/08/16,--,--,--,--,0,0,,0
101/08/17,--,--,--,--,0,0,,0
101/08/20,--,--,--,--,0,0,,0
101/08/21,--,--,--,--,0,0,,0
101/08/22,--,--,--,--,0,0,,0
101/08/23,--,--,--,--,0,0,,0
101/08/24,--,--,--,--,0,0,,0
101/08/27,0.91,0.91,0.91,0.91,20000,18200,0.02,1
101/08/28,0.93,0.93,0.90,0.90,115000,106000,-0.01,3
101/08/29,0.94,0.94,0.93,0.93,30000,28100,0.03,3
101/08/30,0.88,0.92,0.88,0.92,200000,178300,-0.01,3
101/08/31,0.90,0.90,0.89,0.89,190000,170050,-0.03,2
101/09/03,0.85,0.85,0.83,0.84,210000,176400,-0.05,4
101/09/04,0.83,0.83,0.82,0.82,205000,169200,-0.02,3
101/09/05,0.82,0.82,0.82,0.82,60000,49200,,1
101/09/06,0.82,0.83,0.82,0.83,40000,32850,0.01,2
101/09/07,--,--,--,--,0,0,,0
101/09/10,--,--,--,--,0,0,,0
101/09/11,0.74,0.74,0.74,0.74,10000,7400,-0.02,1
101/09/12,--,--,--,--,0,0,,0
101/09/13,0.64,0.64,0.60,0.60,12000,7400,-0.09,2
101/09/14,0.63,0.63,0.59,0.59,100000,61000,-0.01,2
101/09/17,0.58,0.58,0.58,0.58,100000,58000,-0.01,2
101/09/18,0.64,0.64,0.64,0.64,1000,640,0.06,1
101/09/19,--,--,--,--,0,0,,0
101/09/20,0.62,0.62,0.62,0.62,1000,620,0.03,1
101/09/21,--,--,--,--,0,0,,0
101/09/24,--,--,--,--,0,0,,0
101/09/25,--,--,--,--,0,0,,0
101/09/26,0.60,0.60,0.60,0.60,2000,1200,0.01,1
101/09/27,0.63,0.63,0.63,0.63,1000,630,0.03,1
101/09/28,--,--,--,--,0,0,,0
101/10/01,--,--,--,--,0,0,,0
101/10/02,0.54,0.54,0.54,0.54,15000,8100,X,1
101/10/03,--,--,--,--,0,0,,0
101/10/04,--,--,--,--,0,0,,0
101/10/05,0.47,0.47,0.47,0.47,150000,70500,X,3
