108/02/15,39.80,39.84,39.80,39.84,65000,2589000,0.18,3
108/02/18,39.84,39.87,39.84,39.87,60000,2390700,0.03,3
108/02/19,39.89,39.89,39.88,39.88,52000,2073770,0.01,4
108/02/20,39.93,40.01,39.91,39.95,56000,2237280,0.07,7
108/02/21,39.87,39.87,39.80,39.82,99000,3943530,-0.13,12
108/02/22,39.75,39.75,39.60,39.60,52000,2059500,-0.22,3
108/02/25,39.60,39.60,39.60,39.60,50000,1980000,0.00,3
108/02/26,39.65,39.72,39.65,39.72,51000,2022220,0.12,3
108/02/27,39.65,39.65,39.65,39.65,50000,1982500,-0.07,2
108/03/04,39.09,39.09,39.05,39.05,51000,1991590,-0.60,3
108/03/05,39.55,39.55,39.55,39.55,50000,1977500,0.50,2
108/03/06,39.60,39.60,39.60,39.60,50000,1980000,0.05,2
108/03/07,39.55,39.60,39.55,39.60,51000,2019550,0.00,3
108/03/08,38.80,39.86,38.80,39.75,111000,4392710,0.15,18
108/03/11,39.85,39.85,39.85,39.85,50000,1992500,0.10,2
108/03/12,39.80,39.80,39.80,39.80,51000,2029800,-0.05,3
108/03/13,40.05,40.05,40.05,40.05,66000,2643300,0.25,5
108/03/14,39.90,39.90,39.90,39.90,50000,1995000,-0.15,2
108/03/15,39.90,39.90,39.90,39.90,50000,1995000,0.00,2
108/03/18,39.90,39.90,39.90,39.90,52000,2074800,0.00,3
108/03/19,39.85,39.85,39.85,39.85,50000,1992500,-0.05,3
108/03/20,39.95,39.95,39.95,39.95,50000,1997500,0.10,2
108/03/21,40.10,40.10,40.10,40.10,50000,2005000,0.15,2
108/03/22,40.25,40.25,40.25,40.25,50000,2012500,0.15,2
108/03/25,40.80,40.84,40.80,40.80,83000,3387400,0.55,12
108/03/26,40.79,40.79,40.69,40.69,115000,4683800,-0.11,16
108/03/27,40.80,40.80,40.80,40.80,50000,2040000,0.11,2
108/03/28,41.20,41.20,41.20,41.20,52000,2142400,0.40,3
108/03/29,41.15,41.15,41.15,41.15,50000,2057500,-0.05,2
108/04/01,41.09,41.09,41.00,41.00,51000,2091090,-0.15,3
108/04/02,40.89,40.90,40.89,40.90,51000,2085890,-0.10,3
108/04/03,40.60,40.60,40.60,40.60,50000,2030000,-0.30,2
108/04/08,40.75,40.75,40.75,40.75,50000,2037500,0.15,2
108/04/09,40.70,40.70,40.70,40.70,50000,2035000,-0.05,2
108/04/10,40.90,40.90,40.90,40.90,50000,2045000,0.20,2
108/04/11,41.10,41.10,41.05,41.05,51000,2093600,0.15,3
108/04/12,41.05,41.05,41.05,41.05,50000,2052500,0.00,2
108/04/15,40.95,40.95,40.95,40.95,50000,2047500,-0.10,2
108/04/16,41.05,41.05,41.05,41.05,50000,2052500,0.10,2
108/04/17,40.80,40.80,40.80,40.80,50000,2040000,-0.25,2
108/04/18,40.90,40.90,40.90,40.90,50000,2045000,0.10,2
108/04/19,40.90,40.90,40.90,40.90,50000,2045000,0.00,2
108/04/22,40.95,40.95,40.95,40.95,50000,2047500,0.05,2
108/04/23,40.85,40.85,40.85,40.85,50000,2042500,-0.10,2
108/04/24,40.90,40.90,40.90,40.90,50000,2045000,0.05,2
108/04/25,41.15,41.15,41.15,41.15,50000,2057500,0.25,2
108/04/26,41.20,41.20,41.20,41.20,50000,2060000,0.05,2
108/04/29,41.25,41.25,41.25,41.25,50000,2062500,0.05,2
108/04/30,41.20,41.20,41.20,41.20,50000,2060000,-0.05,2
108/05/02,41.30,41.35,41.30,41.35,51000,2108800,0.15,3
108/05/03,41.20,41.20,41.20,41.20,50000,2060000,-0.15,2
108/05/06,41.50,41.50,41.50,41.50,1000,41500,0.30,1
108/05/07,--,--,--,--,0,0,0.00,0
108/05/08,41.42,41.42,41.42,41.42,2000,82840,0.00,2
108/05/09,41.40,41.40,41.40,41.40,1000,41400,-0.02,1
108/05/10,41.35,41.35,41.35,41.35,1000,41350,-0.05,1
108/05/13,41.45,41.45,41.45,41.45,2000,82900,0.10,2
108/05/14,41.55,41.55,41.55,41.55,10000,415500,0.10,1
108/05/15,41.63,41.63,41.63,41.63,1000,41630,0.08,1
108/05/16,41.93,41.93,41.93,41.93,1000,41930,0.30,1
108/05/17,42.21,42.21,42.21,42.21,2000,84420,0.28,2
108/05/20,42.14,42.14,42.14,42.14,1000,42140,-0.07,1
108/05/21,42.11,42.11,42.11,42.11,1000,42110,-0.03,1
108/05/22,42.18,42.18,42.18,42.18,5000,210900,0.07,1
108/05/23,42.23,42.23,42.23,42.23,1000,42230,0.00,1
108/05/24,42.17,42.23,42.17,42.23,3000,126630,0.00,3
108/05/27,42.26,42.26,42.26,42.26,1000,42260,0.03,1
108/05/28,42.38,42.38,42.38,42.38,2000,84760,0.12,2
108/05/29,42.52,42.52,42.52,42.52,1000,42520,0.14,1
108/05/30,42.45,42.45,42.45,42.45,1000,42450,-0.07,1
108/05/31,43.11,43.11,43.11,43.11,2000,86220,0.66,1
108/06/03,43.10,43.10,43.10,43.10,1000,43100,-0.01,1
108/06/04,43.11,43.11,43.11,43.11,1000,43110,0.01,1
108/06/05,42.93,42.93,42.93,42.93,1000,42930,-0.18,1
108/06/06,42.70,42.70,42.70,42.70,1000,42700,-0.23,1
108/06/10,42.92,42.92,42.92,42.92,1000,42920,0.22,1
108/06/11,42.91,42.91,42.91,42.91,1000,42910,-0.01,1
108/06/12,43.10,43.10,43.10,43.10,1000,43100,0.19,1
108/06/13,43.15,43.29,43.15,43.29,2000,86440,0.19,2
108/06/14,43.34,43.34,43.34,43.34,1000,43340,0.05,1
108/06/17,43.30,43.30,43.30,43.30,1000,43300,-0.04,1
108/06/18,43.48,43.48,43.48,43.48,6000,260880,0.18,1
108/06/19,43.67,43.67,43.67,43.67,1000,43670,0.19,1
108/06/20,43.71,43.71,43.71,43.71,2000,87420,0.04,2
108/06/21,43.76,43.76,43.76,43.76,2000,87520,0.05,2
108/06/24,43.56,43.56,43.56,43.56,2000,87120,-0.20,2
108/06/25,44.14,44.14,44.04,44.04,3000,132320,0.48,3
108/06/26,44.08,44.08,44.08,44.08,2000,88160,0.04,2
108/06/27,43.80,43.80,43.80,43.80,2000,87600,-0.28,2
108/06/28,44.08,44.08,44.08,44.08,2000,88160,0.28,2
108/07/01,43.95,43.95,43.95,43.95,2000,87900,-0.13,2
108/07/02,44.28,44.34,44.28,44.34,3000,132900,0.39,3
108/07/03,44.55,44.62,44.55,44.62,31000,1381370,0.28,3
108/07/04,44.78,44.78,44.78,44.78,2000,89560,0.16,2
108/07/05,44.86,44.86,44.86,44.86,2000,89720,0.08,2
108/07/08,44.70,44.70,44.70,44.70,2000,89400,-0.16,2
108/07/09,44.57,44.57,44.57,44.57,2000,89140,-0.13,2
108/07/10,44.28,44.28,44.28,44.28,2000,88560,-0.29,2
108/07/11,44.23,44.23,44.23,44.23,2000,88460,-0.05,2
108/07/12,43.78,43.78,43.78,43.78,2000,87560,-0.45,2
108/07/15,43.56,43.56,43.56,43.56,2000,87120,-0.22,2
108/07/16,43.75,43.75,43.70,43.70,12003000,527291200,0.14,4
108/07/17,43.68,43.68,43.68,43.68,2000,87360,-0.02,2
108/07/18,44.11,44.11,44.11,44.11,2000,88220,0.43,2
108/07/19,44.04,44.04,44.04,44.04,2000,88080,-0.07,2
108/07/22,44.01,44.01,44.01,44.01,2000,88020,-0.03,2
108/07/23,44.14,44.14,44.14,44.14,2000,88280,0.13,2
108/07/24,44.07,44.07,44.07,44.07,2000,88140,-0.07,2
108/07/25,44.21,44.21,44.21,44.21,2000,88420,0.14,2
108/07/26,44.28,44.28,44.28,44.28,2000,88560,0.07,2
108/07/29,44.37,44.37,44.37,44.37,2000,88740,0.09,2
108/07/30,44.36,44.36,44.36,44.36,72000,3193920,-0.01,10
108/07/31,44.36,44.43,44.33,44.43,94000,4170120,0.07,12
108/08/01,44.63,44.63,44.63,44.63,2000,89260,0.20,2
108/08/02,45.70,45.70,45.70,45.70,2000,91400,1.07,2
108/08/05,46.29,46.58,46.29,46.58,11000,512090,0.88,2
108/08/06,46.33,46.33,46.33,46.33,2000,92660,-0.25,2
108/08/07,46.82,46.82,46.78,46.78,3000,140420,0.45,3
108/08/08,45.66,45.66,45.66,45.66,2000,91320,-1.12,2
108/08/12,46.29,46.29,46.29,46.29,2000,92580,0.63,2
108/08/13,46.74,46.74,46.74,46.74,2000,93480,0.45,2
108/08/14,46.46,46.46,46.46,46.46,2000,92920,-0.28,2
108/08/15,47.71,47.71,47.71,47.71,2000,95420,1.25,2
108/08/16,47.56,47.56,47.56,47.56,2000,95120,-0.15,2
108/08/19,46.92,46.92,46.92,46.92,2000,93840,-0.64,2
108/08/20,47.13,47.13,47.13,47.13,2000,94260,0.21,2
108/08/21,47.21,47.21,47.21,47.21,2000,94420,0.08,2
108/08/22,47.11,47.18,47.11,47.18,3000,141400,0.00,3
108/08/23,46.81,46.86,46.81,46.86,3000,140480,-0.32,3
108/08/26,48.06,48.06,48.06,48.06,2000,96120,1.20,2
108/08/27,47.70,47.70,47.70,47.70,2000,95400,-0.36,2
108/08/28,48.06,48.06,48.06,48.06,2000,96120,0.36,2
108/08/29,48.09,48.09,48.09,48.09,2000,96180,0.03,2
108/08/30,47.81,47.81,47.81,47.81,2000,95620,-0.28,2
108/09/02,47.88,47.89,47.85,47.85,8000,383030,0.04,3
108/09/03,47.62,47.62,47.62,47.62,2000,95240,-0.23,2
108/09/04,47.71,47.71,47.66,47.66,4000,190700,0.04,3
108/09/05,47.23,47.23,47.23,47.23,2000,94460,-0.43,2
108/09/06,46.80,46.80,46.80,46.80,2000,93600,-0.43,2
108/09/09,46.96,46.96,46.96,46.96,2000,93920,0.16,2
108/09/10,46.26,46.26,46.26,46.26,2000,92520,-0.70,2
108/09/11,45.87,45.93,45.87,45.93,10000,458800,-0.33,3
108/09/12,45.39,45.39,45.39,45.39,2000,90780,-0.54,2
108/09/16,44.75,44.75,44.75,44.75,2000,89500,-0.64,2
108/09/17,45.05,45.05,45.05,45.05,2000,90100,0.30,2
108/09/18,45.15,45.15,45.15,45.15,2000,90300,0.10,2
108/09/19,45.52,45.52,45.52,45.52,2000,91040,0.37,2
108/09/20,45.52,45.52,45.52,45.52,1000,45520,0.00,1
108/09/23,46.18,46.18,46.18,46.18,2000,92360,0.66,1
108/09/24,46.21,46.21,46.21,46.21,2000,92420,0.03,2
108/09/25,46.55,46.55,46.55,46.55,2000,93100,0.34,2
108/09/26,46.36,46.36,46.36,46.36,2000,92720,-0.19,2
108/09/27,46.18,46.18,46.18,46.18,2000,92360,-0.18,2
108/10/01,46.13,46.13,46.13,46.13,2000,92260,-0.05,2
108/10/02,46.20,46.20,46.20,46.20,2000,92400,0.07,2
108/10/03,46.50,46.50,46.50,46.50,2000,93000,0.30,2
108/10/04,46.42,46.42,46.42,46.42,1000,46420,-0.08,1
108/10/07,46.60,46.60,46.60,46.60,2000,93200,0.18,2
108/10/08,46.11,46.11,46.11,46.11,2000,92220,-0.49,2
108/10/09,46.30,46.30,46.30,46.30,2000,92600,0.19,2
108/10/14,44.99,44.99,44.99,44.99,2000,89980,-1.31,2
108/10/15,45.65,45.65,45.65,45.65,2000,91300,0.66,2
108/10/16,45.15,45.15,45.15,45.15,2000,90300,-0.50,2
108/10/17,45.31,45.31,45.31,45.31,2000,90620,0.16,2
108/10/18,45.34,45.34,45.34,45.34,2000,90680,0.03,2
108/10/21,45.16,45.16,45.16,45.16,2000,90320,-0.18,2
108/10/22,44.87,44.87,44.87,44.87,2000,89740,-0.29,2
108/10/23,45.21,45.21,45.21,45.21,2000,90420,0.34,2
108/10/24,45.09,45.09,45.09,45.09,2000,90180,-0.12,2
108/10/25,45.18,45.18,45.18,45.18,2000,90360,0.09,2
108/10/28,44.90,44.90,44.90,44.90,2000,89800,-0.28,2
108/10/29,44.86,44.86,44.86,44.86,2000,89720,-0.04,2
108/10/30,44.78,44.78,44.78,44.78,2000,89560,-0.08,2
108/10/31,45.00,45.00,45.00,45.00,2000,90000,0.22,2
108/11/01,45.35,45.35,45.35,45.35,2000,90700,0.35,2
108/11/04,45.23,45.23,45.23,45.23,2000,90460,-0.12,2
108/11/05,44.82,44.82,44.82,44.82,2000,89640,-0.41,2
108/11/06,44.67,44.67,44.67,44.67,2000,89340,-0.15,2
108/11/07,44.77,44.77,44.77,44.77,2000,89540,0.10,2
108/11/08,44.42,44.42,44.42,44.42,2000,88840,-0.35,2
108/11/11,44.19,44.19,44.19,44.19,22502000,997513380,-0.23,4
108/11/12,44.16,44.16,44.16,44.16,2000,88320,-0.03,2
108/11/13,44.31,44.31,44.31,44.31,2000,88620,0.15,2
108/11/14,44.70,44.70,44.70,44.70,2000,89400,0.39,2
108/11/15,44.86,44.86,44.86,44.86,2000,89720,0.16,2
108/11/18,44.96,44.96,44.96,44.96,2000,89920,0.10,2
108/11/19,45.01,45.01,45.01,45.01,2000,90020,0.05,2
108/11/20,45.43,45.46,45.43,45.46,3000,136320,0.45,3
108/11/21,45.62,45.62,45.62,45.62,2000,91240,0.16,2
108/11/22,45.24,45.24,45.24,45.24,2000,90480,0.00,2
108/11/25,45.22,45.22,45.22,45.22,2000,90440,-0.02,2
108/11/26,45.46,45.46,45.46,45.46,252000,11455920,0.24,7
108/11/27,45.49,45.64,45.49,45.64,102000,4647780,0.18,4
108/11/28,45.63,45.63,45.63,45.63,2000,91260,-0.01,2
