100/06/02,--,--,--,--,0,0,,0
100/06/03,1.16,1.17,1.16,1.17,60000,69900,,3
100/06/07,1.18,1.18,1.18,1.18,20000,23600,0.01,1
100/06/08,1.04,1.07,1.04,1.07,265000,280050,-0.11,7
100/06/09,1.11,1.16,1.11,1.16,15000,17050,0.09,3
100/06/10,1.16,1.24,1.16,1.23,1087000,1315660,0.07,26
100/06/13,1.23,1.30,1.20,1.28,643000,795910,0.05,27
100/06/14,1.26,1.26,1.21,1.22,471000,574730,-0.06,19
100/06/15,1.18,1.25,1.18,1.23,386000,472030,0.01,12
100/06/16,1.25,1.31,1.25,1.31,104000,134460,0.08,11
100/06/17,1.28,1.30,1.25,1.30,638000,816700,-0.01,13
100/06/20,1.19,1.22,1.12,1.21,1408000,1649520,-0.09,32
100/06/21,1.17,1.19,1.14,1.15,1125000,1303010,-0.06,19
100/06/22,1.09,1.11,1.06,1.10,376000,408620,-0.05,13
100/06/23,1.10,1.10,1.05,1.06,216000,233330,-0.04,14
100/06/24,1.03,1.07,1.03,1.05,176000,184660,-0.01,13
100/06/27,1.05,1.06,1.03,1.06,83000,86990,0.01,6
100/06/28,1.06,1.12,1.06,1.08,170000,186700,0.02,13
100/06/29,1.06,1.07,1.05,1.05,157000,165940,-0.03,10
100/06/30,0.99,0.99,0.95,0.98,85000,83350,-0.07,7
100/07/01,0.94,0.98,0.93,0.98,193000,187150,,9
100/07/04,0.86,0.88,0.77,0.79,206000,167130,-0.19,20
100/07/05,0.79,0.79,0.64,0.72,439000,303530,-0.07,20
100/07/06,0.68,0.68,0.64,0.66,429000,281600,-0.06,14
100/07/07,0.67,0.68,0.66,0.66,473000,318540,,17
100/07/08,0.64,0.65,0.61,0.65,531000,333190,-0.01,19
100/07/11,0.64,0.65,0.62,0.64,951000,612340,-0.01,18
100/07/12,0.62,0.79,0.61,0.72,2604000,1772480,0.08,66
100/07/13,0.71,0.74,0.65,0.66,1313000,915840,-0.06,38
100/07/14,0.65,0.72,0.59,0.65,1194000,742320,-0.01,42
100/07/15,0.64,0.65,0.62,0.63,811000,518370,-0.02,20
100/07/18,0.56,0.56,0.54,0.56,128000,70240,-0.07,12
100/07/19,0.56,0.60,0.54,0.57,736000,429010,0.01,20
100/07/20,0.52,0.54,0.52,0.53,312000,165360,-0.04,15
100/07/21,0.52,0.56,0.50,0.56,479000,257300,0.03,18
100/07/22,0.55,0.55,0.52,0.52,185000,100090,-0.04,11
100/07/25,0.52,0.59,0.51,0.57,217000,116780,0.05,10
100/07/26,0.54,0.58,0.53,0.53,115000,62050,-0.04,6
100/07/27,0.53,0.54,0.48,0.50,143000,72020,-0.03,10
100/07/28,0.51,0.52,0.48,0.51,175000,87100,0.01,8
100/07/29,0.51,0.57,0.51,0.56,355000,190750,0.05,16
100/08/01,0.53,0.53,0.52,0.52,116000,60680,-0.04,4
100/08/02,0.60,0.60,0.57,0.57,189000,108700,0.05,8
100/08/03,0.64,0.68,0.61,0.64,895000,563820,0.07,17
100/08/04,0.59,0.64,0.53,0.64,121000,70380,,10
100/08/05,0.82,0.88,0.81,0.88,602000,504550,0.24,27
100/08/08,1.03,1.17,1.00,1.17,414000,445760,0.29,33
100/08/09,1.26,1.32,1.01,1.01,205000,252590,-0.16,15
100/08/10,0.74,0.76,0.67,0.68,550000,382070,-0.33,21
100/08/11,0.71,0.73,0.57,0.63,503000,331000,-0.05,23
100/08/12,0.60,0.67,0.60,0.67,226000,145910,0.04,14
100/08/15,0.63,0.65,0.61,0.62,107000,66310,-0.05,7
100/08/16,0.64,0.66,0.63,0.66,518000,334800,0.04,22
100/08/17,0.62,0.67,0.62,0.66,739000,471090,,25
100/08/18,0.71,0.73,0.69,0.71,497000,352140,0.05,20
100/08/19,0.77,0.98,0.73,0.98,1096000,869080,0.27,37
100/08/22,0.99,1.21,0.83,1.10,793000,744050,0.12,36
100/08/23,1.04,1.08,0.90,0.90,582000,590260,-0.20,18
100/08/24,0.83,0.87,0.78,0.85,479000,389790,-0.05,18
100/08/25,0.84,1.11,0.83,1.05,233000,225510,0.20,22
100/08/26,1.02,1.30,1.01,1.17,417000,491510,0.12,22
100/08/29,1.13,1.13,1.08,1.08,414000,458170,-0.09,9
100/08/30,1.07,1.08,0.96,1.02,316000,329680,-0.06,12
100/08/31,1.02,1.02,0.96,0.96,151000,150520,-0.06,10
100/09/01,0.90,0.98,0.90,0.98,181000,171680,0.02,11
100/09/02,0.97,1.06,0.97,1.01,1220000,1257250,0.03,30
100/09/05,1.07,1.09,1.02,1.02,465000,495460,0.01,13
100/09/06,0.98,1.28,0.98,1.22,1637000,1751080,0.20,54
100/09/07,1.14,1.37,1.14,1.26,1018000,1297480,0.04,47
100/09/08,1.19,1.21,1.14,1.17,1113000,1317360,-0.09,35
100/09/09,1.19,1.29,1.18,1.24,2036000,2562660,0.07,55
100/09/13,1.25,1.38,1.25,1.38,1805000,2402680,0.14,67
100/09/14,1.33,1.88,1.30,1.77,3212000,4817760,0.39,95
100/09/15,1.60,1.74,1.51,1.59,4497000,7298210,-0.18,87
100/09/16,1.37,1.37,1.11,1.21,665000,839430,-0.38,34
100/09/19,1.12,1.22,1.09,1.18,368000,421640,-0.03,21
100/09/20,1.12,1.34,1.11,1.21,526000,616740,0.03,20
100/09/21,1.23,1.23,1.13,1.23,254000,296120,0.02,11
100/09/22,1.24,1.35,1.24,1.35,105000,139550,0.12,8
100/09/23,1.52,1.60,1.42,1.45,466000,716460,0.10,20
100/09/26,1.38,1.48,1.31,1.48,110000,151970,0.03,15
100/09/27,1.31,1.45,1.31,1.45,37000,50870,-0.03,4
100/09/28,1.45,1.59,1.45,1.57,81000,124330,0.12,10
100/09/29,1.68,1.71,1.53,1.53,136000,226190,-0.04,10
100/09/30,1.41,1.44,1.29,1.42,216000,297000,-0.11,18
100/10/03,1.51,1.61,1.51,1.59,68000,106580,0.17,6
100/10/04,1.69,1.69,1.59,1.62,69000,114560,0.03,8
100/10/05,1.49,1.50,1.48,1.48,23000,34200,-0.14,3
100/10/06,1.35,1.51,1.35,1.51,212000,286920,0.03,6
100/10/07,1.35,1.35,1.15,1.20,1233000,1528400,-0.31,14
100/10/11,1.07,1.09,1.07,1.09,13000,13970,-0.11,2
100/10/12,--,--,--,--,0,0,,0
100/10/13,1.07,1.07,1.07,1.07,2000,2140,-0.04,1
