109/12/14,---,---,---,---,0,0,---,0
109/12/15,---,---,---,---,0,0,---,0
109/12/16,1.27,1.28,1.27,1.28,17000,21690,+0.13,2
109/12/17,1.15,1.15,1.15,1.15,7000,8050,-0.13,1
109/12/18,---,---,---,---,0,0,---,0
109/12/21,0.99,0.99,0.99,0.99,10000,9900,-0.15,1
109/12/22,1.10,1.10,1.10,1.10,200000,220000,+0.11,1
109/12/23,1.13,1.13,1.13,1.13,200000,226000,+0.03,1
109/12/24,---,---,---,---,0,0,---,0
109/12/25,---,---,---,---,0,0,---,0
109/12/28,---,---,---,---,0,0,---,0
109/12/29,---,---,---,---,0,0,---,0
109/12/30,1.11,1.16,1.11,1.16,22000,25020,+0.08,2
109/12/31,1.27,1.34,1.27,1.34,22000,28640,+0.18,2
