108/06/10,39.80,39.83,39.80,39.83,114000,4538400,+0.35,9
108/06/11,40.00,40.00,39.71,39.75,110000,4371760,-0.08,12
108/06/12,39.78,39.83,39.78,39.82,124000,4936660,+0.07,14
108/06/13,39.79,39.82,39.79,39.82,109000,4340110,0.00,8
108/06/14,39.85,40.08,39.85,40.08,114000,4567590,+0.26,11
108/06/17,40.09,40.14,40.09,40.14,105000,4214570,+0.06,9
108/06/18,40.19,40.19,40.19,40.19,100000,4019000,+0.05,4
108/06/19,40.39,40.52,40.39,40.49,124000,5020090,+0.30,18
108/06/20,40.41,40.48,40.41,40.48,102000,4128820,-0.01,4
108/06/21,40.48,40.48,40.37,40.37,102000,4128740,-0.11,4
108/06/24,40.38,40.38,40.26,40.26,108000,4349470,-0.11,7
108/06/25,40.68,40.68,40.57,40.57,103000,4178830,+0.31,5
108/06/26,40.50,40.58,40.50,40.53,148000,6003310,-0.04,7
108/06/27,40.40,40.52,40.40,40.52,101000,4080520,-0.01,3
108/06/28,40.64,40.64,40.54,40.54,102000,4145090,+0.02,4
108/07/01,41.03,41.03,40.61,40.61,167000,6809550,+0.07,8
108/07/02,40.60,40.69,40.60,40.67,111000,4514500,+0.06,4
108/07/03,41.03,41.05,41.02,41.04,119000,4883600,+0.37,15
108/07/04,41.36,41.39,41.36,41.39,55000,2274910,+0.35,6
108/07/05,41.34,41.34,41.34,41.34,100000,4134000,-0.05,4
108/07/08,40.92,40.95,40.91,40.93,126000,5157160,-0.41,13
108/07/09,41.06,41.12,41.06,41.12,102000,4194120,+0.19,4
108/07/10,40.98,40.98,40.97,40.97,101000,4137980,-0.15,3
108/07/11,40.86,40.86,40.86,40.86,100000,4086000,-0.11,2
108/07/12,40.31,40.31,40.25,40.30,110000,4432950,-0.56,12
108/07/15,40.48,40.48,40.44,40.44,101000,4084480,+0.14,5
108/07/16,40.52,40.57,40.46,40.57,106000,4293100,+0.13,9
108/07/17,40.48,40.48,40.48,40.48,100000,4048000,-0.09,4
108/07/18,40.80,40.80,40.78,40.78,117000,4773300,+0.30,6
108/07/19,40.84,40.84,40.79,40.79,101000,4119840,+0.01,5
108/07/22,40.77,40.77,40.67,40.72,121000,4926170,-0.07,6
108/07/23,40.84,40.88,40.83,40.88,104000,4251390,+0.16,8
108/07/24,40.98,40.98,40.70,40.70,128000,5221970,-0.18,16
108/07/25,40.91,41.05,40.91,40.96,137000,5611600,+0.26,21
108/07/26,40.83,40.83,40.78,40.78,105000,4286900,-0.18,5
108/07/29,41.00,41.01,40.92,41.00,105000,4304910,+0.22,9
108/07/30,41.00,41.00,41.00,41.00,100000,4100000,0.00,2
108/07/31,40.95,40.95,40.95,40.95,100000,4095000,-0.05,2
108/08/01,41.20,41.20,41.15,41.15,106000,4363030,+0.20,11
108/08/02,41.55,41.68,41.55,41.68,109000,4542670,+0.53,6
108/08/05,42.05,42.10,42.05,42.10,103000,4336150,+0.42,7
108/08/06,42.59,42.76,42.59,42.76,101000,4318590,+0.66,3
108/08/07,42.83,42.83,42.83,42.83,101000,4325830,+0.07,3
108/08/08,42.47,42.73,42.47,42.73,102000,4345200,-0.10,4
108/08/12,42.58,42.64,42.58,42.63,113000,4815600,-0.10,13
108/08/13,42.63,43.23,42.63,43.20,104000,4492050,+0.57,8
108/08/14,43.04,43.24,43.04,43.24,115000,4957760,+0.04,17
108/08/15,43.47,43.50,43.47,43.50,102000,4436940,+0.26,6
108/08/16,43.85,43.85,43.65,43.65,101000,4408850,+0.15,5
108/08/19,43.43,43.43,43.28,43.29,104000,4502350,-0.36,8
108/08/20,43.26,43.38,43.26,43.38,107000,4639200,+0.09,7
108/08/21,43.66,43.66,43.56,43.61,104000,4535350,+0.23,5
108/08/22,43.60,43.65,43.56,43.65,105000,4579020,+0.04,7
108/08/23,43.68,43.68,43.63,43.63,101000,4406680,-0.02,3
108/08/26,44.15,44.27,44.11,44.27,105000,4640830,+0.64,7
108/08/27,44.00,44.00,43.84,43.90,102000,4477840,-0.37,4
108/08/28,44.47,44.47,44.26,44.30,109000,4828550,+0.40,11
108/08/29,44.24,44.32,44.21,44.25,103000,4557770,-0.05,7
108/08/30,44.17,44.17,44.13,44.13,101000,4457170,-0.12,5
108/09/02,44.41,44.41,44.12,44.12,103000,4544880,-0.01,7
108/09/03,44.20,44.20,44.07,44.07,103000,4542340,-0.05,7
108/09/04,44.18,44.18,44.05,44.16,102000,4493340,+0.09,4
108/09/05,43.88,43.88,43.88,43.88,101000,4431880,-0.28,3
108/09/06,43.46,43.46,43.34,43.34,101000,4377460,-0.54,3
108/09/09,43.61,43.61,43.37,43.37,51000,2212110,+0.03,2
108/09/10,43.02,43.02,43.00,43.00,103000,4429060,-0.37,5
108/09/11,42.51,42.51,42.45,42.45,101000,4287510,-0.55,3
108/09/12,42.42,42.42,42.20,42.20,101000,4262420,-0.25,3
108/09/16,41.46,41.53,41.41,41.53,104000,4306820,-0.67,6
108/09/17,41.52,41.62,41.52,41.52,102000,4245040,-0.01,4
108/09/18,41.79,41.99,41.79,41.99,102000,4282780,+0.47,8
108/09/19,42.28,42.28,42.00,42.00,103000,4339410,+0.01,5
108/09/20,42.30,42.30,42.30,42.30,100000,4230000,+0.30,2
108/09/23,42.78,42.79,42.73,42.73,103000,4401350,+0.43,7
108/09/24,42.73,42.73,42.73,42.73,100000,4273000,0.00,2
108/09/25,42.90,42.90,42.90,42.90,100000,4290000,+0.17,2
108/09/26,42.50,42.50,42.50,42.50,100000,4250000,-0.40,2
108/09/27,42.70,42.70,42.70,42.70,100000,4270000,+0.20,2
108/10/01,42.85,42.85,42.85,42.85,101000,4327850,+0.15,3
108/10/02,42.94,43.15,42.93,42.93,107000,4600790,+0.08,9
108/10/03,43.09,43.09,43.01,43.01,101000,4344090,+0.08,3
