109/09/15,--,--,--,--,0,0,0.00,0
109/09/16,--,--,--,--,0,0,0.00,0
109/09/17,--,--,--,--,0,0,0.00,0
109/09/18,--,--,--,--,0,0,0.00,0
109/09/21,--,--,--,--,0,0,0.00,0
109/09/22,0.84,0.84,0.84,0.84,10000,8400,0.00,1
109/09/23,0.86,0.86,0.86,0.86,40000,34400,0.02,1
109/09/24,--,--,--,--,0,0,0.00,0
109/09/25,--,--,--,--,0,0,0.00,0
109/09/28,--,--,--,--,0,0,0.00,0
109/09/29,--,--,--,--,0,0,0.00,0
109/09/30,0.84,0.86,0.84,0.86,40000,34200,0.00,2
109/10/05,--,--,--,--,0,0,0.00,0
109/10/06,--,--,--,--,0,0,0.00,0
109/10/07,--,--,--,--,0,0,0.00,0
109/10/08,--,--,--,--,0,0,0.00,0
109/10/12,--,--,--,--,0,0,0.00,0
109/10/13,--,--,--,--,0,0,0.00,0
109/10/14,--,--,--,--,0,0,0.00,0
109/10/15,--,--,--,--,0,0,0.00,0
109/10/16,--,--,--,--,0,0,0.00,0
109/10/19,0.68,0.68,0.68,0.68,50000,34000,0.00,1
109/10/20,--,--,--,--,0,0,0.00,0
109/10/21,0.67,0.67,0.67,0.67,3000,2010,0.00,1
109/10/22,0.68,0.69,0.68,0.69,73000,50340,0.02,3
109/10/23,0.66,0.66,0.66,0.66,20000,13200,-0.03,1
109/10/26,--,--,--,--,0,0,0.00,0
109/10/27,0.68,0.68,0.68,0.68,20000,13600,0.00,1
109/10/28,0.70,0.70,0.70,0.70,40000,28000,0.02,1
109/10/29,0.77,0.77,0.75,0.75,20000,15200,0.05,2
109/10/30,--,--,--,--,0,0,0.00,0
109/11/02,--,--,--,--,0,0,0.00,0
109/11/03,--,--,--,--,0,0,0.00,0
109/11/04,--,--,--,--,0,0,0.00,0
109/11/05,--,--,--,--,0,0,0.00,0
109/11/06,--,--,--,--,0,0,0.00,0
109/11/09,--,--,--,--,0,0,0.00,0
109/11/10,--,--,--,--,0,0,0.00,0
109/11/11,0.55,0.55,0.48,0.48,45000,23300,0.00,8
109/11/12,0.47,0.50,0.47,0.50,228000,107460,0.02,5
109/11/13,0.49,0.51,0.49,0.50,259000,128910,0.00,5
109/11/16,0.42,0.42,0.37,0.37,2068000,838660,-0.13,32
109/11/17,0.33,0.35,0.31,0.33,1091000,361740,-0.04,18
109/11/18,0.33,0.33,0.29,0.29,993000,300380,-0.04,16
109/11/19,0.29,0.30,0.28,0.29,3561000,1048280,0.00,41
109/11/20,0.30,0.31,0.30,0.30,1659000,501860,0.01,17
109/11/23,0.30,0.30,0.23,0.23,1427000,362540,-0.07,21
109/11/24,0.24,0.26,0.24,0.26,654000,157260,0.03,17
109/11/25,0.25,0.28,0.25,0.28,12000,3060,0.02,2
109/11/26,--,--,--,--,0,0,0.00,0
109/11/27,0.26,0.26,0.25,0.25,4000,1010,0.00,2
109/11/30,0.21,0.27,0.20,0.27,46000,11600,0.02,8
109/12/01,0.24,0.24,0.24,0.24,400000,96000,-0.03,1
109/12/02,0.20,0.20,0.20,0.20,545000,109000,-0.04,3
