108/10/31,0.67,0.67,0.49,0.49,949000,493190,-0.21,31
108/11/01,0.46,0.47,0.40,0.42,1276000,541830,-0.07,42
108/11/04,0.42,0.45,0.40,0.44,1611000,684120,+0.02,50
108/11/05,0.42,0.46,0.42,0.46,783000,345380,+0.02,23
108/11/06,0.44,0.44,0.41,0.42,752000,323760,-0.04,23
108/11/07,0.38,0.38,0.28,0.30,1146000,365030,-0.12,65
108/11/08,0.30,0.32,0.27,0.28,817000,236140,-0.02,49
108/11/11,0.27,0.29,0.23,0.29,240000,61230,+0.01,18
108/11/12,0.30,0.30,0.28,0.29,313000,89700,0.00,14
108/11/13,0.30,0.33,0.29,0.32,912000,287540,+0.03,28
108/11/14,0.31,0.32,0.30,0.30,167000,52140,-0.02,16
108/11/15,0.31,0.31,0.28,0.29,527000,151850,-0.01,17
108/11/18,0.27,0.27,0.25,0.26,284000,71990,-0.03,27
108/11/19,0.24,0.25,0.23,0.25,201000,48680,-0.01,18
108/11/20,0.23,0.24,0.20,0.20,420000,87560,-0.05,25
108/11/21,0.20,0.27,0.20,0.27,319000,73050,+0.07,26
108/11/22,0.26,0.26,0.23,0.23,492000,119790,-0.04,27
108/11/25,0.24,0.25,0.24,0.24,100000,24670,+0.01,10
108/11/26,0.25,0.25,0.25,0.25,30000,7500,+0.01,4
108/11/27,0.24,0.26,0.24,0.26,134000,32810,+0.01,14
108/11/28,0.26,0.26,0.24,0.24,371000,94930,-0.02,13
108/11/29,0.25,0.25,0.21,0.22,876000,201070,-0.02,20
108/12/02,0.22,0.22,0.19,0.21,242000,48240,-0.01,17
108/12/03,0.18,0.25,0.17,0.23,312000,63530,+0.02,24
108/12/04,0.21,0.22,0.21,0.21,43000,9110,-0.02,5
108/12/05,0.22,0.24,0.22,0.23,141000,31880,+0.02,12
108/12/06,0.23,0.24,0.23,0.23,1113000,256070,0.00,9
108/12/09,0.23,0.25,0.22,0.25,750000,173930,+0.02,22
108/12/10,0.24,0.25,0.24,0.25,162000,38900,0.00,6
108/12/11,0.24,0.25,0.23,0.25,272000,65210,0.00,11
108/12/12,0.27,0.27,0.25,0.26,589000,150830,+0.01,16
108/12/13,0.24,0.24,0.22,0.22,392000,88340,-0.04,22
108/12/16,0.22,0.23,0.22,0.22,807000,177630,0.00,11
108/12/17,0.24,0.24,0.22,0.23,714000,163770,+0.01,12
108/12/18,0.22,0.24,0.22,0.22,651000,149600,-0.01,8
108/12/19,0.24,0.28,0.24,0.25,1977000,528540,+0.03,46
108/12/20,0.23,0.23,0.22,0.22,997000,221930,-0.03,24
108/12/23,0.22,0.22,0.19,0.19,315000,62450,-0.03,10
