108/10/03,---,---,---,---,0,0,---,0
108/10/04,3.23,3.24,3.09,3.09,57000,180360,+0.08,4
108/10/07,3.16,3.40,3.16,3.40,361000,1183650,+0.31,39
108/10/08,3.47,3.47,3.23,3.23,424000,1408630,-0.17,42
108/10/09,3.14,3.23,3.13,3.13,220000,699930,-0.10,12
108/10/14,3.29,3.34,3.28,3.28,49000,162560,+0.15,6
108/10/15,3.26,3.59,3.24,3.59,226000,762680,+0.31,23
108/10/16,3.68,3.68,3.48,3.52,190000,682760,-0.07,24
108/10/17,3.43,4.09,3.41,3.83,360000,1376100,+0.31,45
108/10/18,4.01,4.40,3.81,4.18,399000,1631950,+0.35,46
108/10/21,4.41,4.79,4.39,4.49,497000,2256050,+0.31,50
108/10/22,4.41,4.41,4.26,4.31,144000,625010,-0.18,16
108/10/23,4.59,4.59,4.24,4.26,54000,244740,-0.05,5
108/10/24,4.37,4.79,4.37,4.63,186000,863790,+0.37,21
108/10/25,4.98,5.00,4.63,4.63,217000,1055170,0.00,23
108/10/28,4.73,4.88,4.43,4.43,42000,196410,-0.20,8
108/10/29,4.65,4.89,4.43,4.43,115000,543830,0.00,18
108/10/30,4.55,4.94,4.49,4.90,233000,1107980,+0.47,31
108/10/31,5.20,5.20,4.71,4.71,177000,870940,-0.19,13
108/11/01,4.67,4.80,4.53,4.71,49000,230700,0.00,7
108/11/04,4.69,5.05,4.69,4.88,77000,377870,+0.17,11
108/11/05,4.88,5.05,4.88,4.92,95000,472660,+0.04,13
108/11/06,4.90,4.94,4.67,4.67,100000,477230,-0.25,13
108/11/07,4.49,4.49,4.19,4.33,37000,160330,-0.34,6
108/11/08,4.35,4.88,4.35,4.85,208000,980150,+0.52,21
108/11/11,4.94,4.94,4.31,4.31,168000,776090,-0.54,12
108/11/12,4.49,4.49,4.39,4.45,96000,428820,+0.14,11
108/11/13,4.25,4.38,4.05,4.21,106000,456400,-0.24,9
108/11/14,4.23,4.23,3.88,3.88,54000,220510,-0.33,6
108/11/15,3.97,4.30,3.95,4.03,25000,102750,+0.15,5
108/11/18,4.20,4.22,4.11,4.11,65000,273150,+0.08,6
108/11/19,4.06,4.06,4.01,4.01,10000,40350,-0.10,2
108/11/20,3.93,3.93,3.50,3.52,211000,759900,-0.49,8
108/11/21,3.36,3.69,3.36,3.68,40000,145390,+0.16,6
108/11/22,3.66,3.66,3.63,3.63,35000,127670,-0.05,3
108/11/25,3.71,3.75,3.71,3.73,43000,160290,+0.10,7
108/11/26,3.94,4.04,3.60,3.60,59000,228980,-0.13,10
108/11/27,3.56,3.56,3.36,3.36,44000,153690,-0.24,6
108/11/28,3.32,3.32,3.32,3.32,5000,16600,-0.04,1
108/11/29,3.34,3.34,3.34,3.34,5000,16700,+0.02,1
108/12/02,3.02,3.02,3.02,3.02,40000,120800,-0.32,1
108/12/03,3.32,3.58,3.31,3.58,259000,905760,+0.56,31
108/12/04,3.54,3.71,3.42,3.47,215000,767080,-0.11,17
108/12/05,3.54,3.54,3.43,3.43,24000,84520,-0.04,6
108/12/06,3.44,3.44,3.28,3.28,22000,72880,-0.15,3
108/12/09,3.22,3.24,3.22,3.24,20000,64600,-0.04,2
108/12/10,3.17,3.17,3.12,3.12,20000,62900,-0.12,2
108/12/11,3.31,3.35,3.27,3.27,44000,144600,+0.15,3
108/12/12,3.34,3.94,3.34,3.88,321000,1213690,+0.61,42
108/12/13,4.23,4.23,3.64,3.64,283000,1120110,-0.24,51
108/12/16,3.66,3.68,3.55,3.55,57000,206760,-0.09,6
108/12/17,3.67,3.67,3.50,3.54,133000,479360,-0.01,11
108/12/18,3.50,3.74,3.35,3.35,102000,361610,-0.19,16
108/12/19,3.31,3.38,3.22,3.24,74000,244000,-0.11,13
108/12/20,3.07,3.31,3.07,3.31,112000,357820,+0.07,7
108/12/23,3.69,3.69,3.32,3.38,287000,1005890,+0.07,28
108/12/24,3.40,3.40,3.24,3.24,110000,364930,-0.14,14
108/12/25,3.25,3.31,3.18,3.25,169000,551850,+0.01,8
108/12/26,3.23,3.36,3.23,3.23,333000,1094880,-0.02,15
108/12/27,3.31,3.31,3.31,3.31,30000,99300,+0.08,1
108/12/30,3.15,3.23,2.95,2.95,215000,653030,-0.36,13
108/12/31,2.86,3.10,2.86,3.10,195000,569700,+0.15,12
109/01/02,3.17,3.18,3.02,3.06,91000,282440,-0.04,6
109/01/03,2.96,3.05,2.72,2.72,84000,247270,-0.34,10
109/01/06,2.68,2.68,2.59,2.59,41000,107830,-0.13,5
109/01/07,2.40,2.43,2.20,2.25,240000,554200,-0.34,16
109/01/08,2.06,2.22,2.03,2.15,273000,586250,-0.10,16
109/01/09,2.14,2.14,1.88,1.94,265000,525450,-0.21,18
109/01/10,2.00,2.00,1.89,1.89,70000,133800,-0.05,4
109/01/13,2.04,2.20,2.04,2.20,124000,261300,+0.31,7
109/01/14,2.22,2.41,2.22,2.31,369000,846780,+0.11,14
109/01/15,2.40,2.40,2.32,2.32,70000,166200,+0.01,4
109/01/16,2.36,2.39,2.36,2.39,46000,109040,+0.07,2
109/01/17,2.35,2.35,2.25,2.25,46000,106200,-0.14,4
109/01/20,2.32,2.32,2.32,2.32,1000,2320,+0.07,1
109/01/30,1.55,1.55,1.53,1.53,10000,15320,-0.79,2
109/01/31,1.16,1.16,1.16,1.16,20000,23200,-0.37,1
109/02/03,0.91,0.92,0.86,0.86,78000,70580,-0.30,4
109/02/04,1.00,1.11,0.97,1.11,77000,79370,+0.25,4
109/02/05,1.17,1.17,1.17,1.17,27000,31590,+0.06,1
109/02/06,1.22,1.22,1.22,1.22,1000,1220,+0.05,1
109/02/07,1.20,1.20,1.06,1.06,46000,49700,-0.16,4
109/02/10,---,---,---,---,0,0,---,0
109/02/11,1.12,1.12,1.12,1.12,125000,140000,+0.12,2
109/02/12,1.11,1.20,1.11,1.16,373000,430230,+0.04,10
109/02/13,1.21,1.26,1.18,1.18,249000,305550,+0.02,19
109/02/14,1.12,1.17,1.10,1.17,46000,52570,-0.01,10
109/02/17,1.12,1.28,1.12,1.22,70000,85500,+0.05,9
109/02/18,1.27,1.35,1.20,1.20,208000,270190,-0.02,9
109/02/19,1.22,1.22,1.16,1.16,168000,199480,-0.04,11
