109/07/24,2.67,2.76,2.67,2.74,12000,32230,0.51,4
109/07/27,2.45,2.45,2.43,2.43,12000,29360,-0.31,2
109/07/28,2.15,2.38,2.13,2.38,22000,48740,-0.05,6
109/07/29,2.50,2.53,2.43,2.43,85000,209500,0.05,8
109/07/30,--,--,--,--,0,0,0.00,0
109/07/31,--,--,--,--,0,0,0.00,0
109/08/03,2.49,2.49,2.49,2.49,1000,2490,0.00,1
109/08/04,2.40,2.40,2.33,2.33,2000,4730,-0.16,2
109/08/05,--,--,--,--,0,0,0.00,0
109/08/06,--,--,--,--,0,0,0.00,0
109/08/07,2.08,2.20,2.08,2.20,53000,116480,0.00,2
109/08/10,2.07,2.07,2.07,2.07,1000,2070,-0.13,1
109/08/11,--,--,--,--,0,0,0.00,0
109/08/12,2.31,2.31,2.30,2.30,300000,692500,0.00,2
109/08/13,--,--,--,--,0,0,0.00,0
109/08/14,--,--,--,--,0,0,0.00,0
109/08/17,1.96,1.96,1.96,1.96,50000,98000,0.00,2
109/08/18,1.98,1.99,1.98,1.99,50000,99300,0.03,2
109/08/19,2.03,2.03,2.03,2.03,30000,60900,0.04,1
109/08/20,2.22,2.62,2.22,2.57,122000,292700,0.54,10
109/08/21,2.36,2.36,2.31,2.31,50000,116400,-0.26,4
109/08/24,--,--,--,--,0,0,0.00,0
109/08/25,2.16,2.16,2.07,2.07,20000,42150,0.00,3
109/08/26,--,--,--,--,0,0,0.00,0
109/08/27,--,--,--,--,0,0,0.00,0
109/08/28,2.17,2.17,2.07,2.15,146000,312200,0.00,7
109/08/31,2.01,2.24,2.01,2.24,36000,75140,0.09,5
109/09/01,2.20,2.23,2.17,2.17,22000,48480,-0.07,6
109/09/02,2.05,2.17,2.05,2.17,21000,44370,0.00,3
109/09/03,2.05,2.05,1.97,2.04,70000,140510,-0.13,9
109/09/04,2.21,2.25,2.20,2.25,95000,210450,0.21,10
109/09/07,2.13,2.14,2.09,2.12,26000,55240,-0.13,5
109/09/08,2.17,2.17,2.12,2.17,16000,34430,0.05,4
109/09/09,2.28,2.34,2.27,2.30,91000,209090,0.13,12
109/09/10,2.14,2.14,2.14,2.14,20000,42800,-0.16,3
109/09/11,--,--,--,--,0,0,0.00,0
109/09/14,2.07,2.07,2.00,2.00,35000,70750,0.00,5
109/09/15,2.00,2.00,1.93,1.93,40000,79100,-0.07,6
109/09/16,1.82,1.82,1.79,1.79,246000,441100,-0.14,7
109/09/17,1.85,1.91,1.85,1.91,25000,46700,0.12,4
109/09/18,1.88,1.88,1.88,1.88,2000,3760,-0.03,1
109/09/21,1.84,1.99,1.84,1.99,12000,23580,0.11,2
109/09/22,2.11,2.22,2.11,2.22,64000,137650,0.23,8
109/09/23,2.23,2.25,2.23,2.24,33000,73920,0.02,6
109/09/24,2.40,2.55,2.37,2.54,103000,256780,0.30,11
109/09/25,2.48,2.60,2.48,2.60,7000,17940,0.06,5
109/09/28,2.43,2.43,2.32,2.32,91000,214210,-0.28,7
109/09/29,2.24,2.25,2.22,2.25,26000,58120,-0.07,4
109/09/30,2.26,2.28,2.19,2.24,70000,157150,-0.01,11
109/10/05,2.14,2.20,2.11,2.20,159000,346400,-0.04,13
109/10/06,2.07,2.07,2.02,2.05,142000,291340,-0.15,15
109/10/07,2.09,2.09,1.97,1.97,53000,108710,-0.08,7
109/10/08,1.89,1.93,1.87,1.87,80000,151650,-0.10,11
109/10/12,1.76,1.80,1.71,1.79,125000,218640,-0.08,16
109/10/13,1.75,1.86,1.75,1.80,58000,104400,0.01,7
109/10/14,1.78,1.78,1.77,1.77,10000,17750,-0.03,2
109/10/15,1.88,1.97,1.87,1.88,119000,226670,0.11,18
109/10/16,1.87,1.96,1.87,1.96,65000,122700,0.08,6
109/10/19,1.88,1.88,1.81,1.81,163000,297460,-0.15,15
109/10/20,1.86,1.86,1.86,1.86,15000,27900,0.05,2
109/10/21,1.81,1.85,1.80,1.85,151000,272860,-0.01,11
109/10/22,1.88,1.90,1.84,1.85,75000,140350,0.00,10
109/10/23,1.77,1.81,1.77,1.80,24000,43070,-0.05,5
109/10/26,1.78,1.81,1.72,1.77,188000,328710,-0.03,19
109/10/27,1.85,1.87,1.82,1.82,536000,993590,0.05,22
109/10/28,1.84,1.93,1.84,1.93,122000,231500,0.11,10
109/10/29,2.09,2.12,2.05,2.05,108000,224080,0.12,14
109/10/30,2.11,2.20,2.10,2.18,188000,402120,0.13,14
109/11/02,2.16,2.25,2.15,2.21,359000,788590,0.03,13
109/11/03,2.01,2.05,1.96,1.96,351000,704600,-0.25,9
109/11/04,1.92,1.93,1.79,1.80,279000,518620,-0.16,13
109/11/05,1.78,1.84,1.77,1.84,196000,352770,0.04,12
109/11/06,1.73,1.75,1.68,1.73,272000,465910,-0.11,27
109/11/09,1.53,1.60,1.50,1.53,409000,626860,-0.20,28
109/11/10,1.54,1.65,1.54,1.62,77000,122130,0.09,9
109/11/11,1.57,1.57,1.40,1.40,772000,1135070,-0.22,34
109/11/12,1.38,1.42,1.36,1.42,52000,72850,0.02,10
109/11/13,1.47,1.47,1.39,1.39,66000,95390,-0.03,11
109/11/16,1.22,1.23,1.06,1.07,999000,1137330,-0.32,47
109/11/17,0.89,1.01,0.89,0.99,1263000,1216920,-0.08,41
109/11/18,0.97,0.97,0.84,0.86,469000,426620,-0.13,30
