101/04/10,0.85,0.91,0.85,0.87,500000,442830,0.07,8
101/04/11,0.86,0.86,0.84,0.86,265000,222960,-0.01,7
101/04/12,0.86,0.86,0.81,0.81,122000,100300,-0.05,5
101/04/13,0.77,0.77,0.76,0.76,27000,20600,-0.05,5
101/04/16,0.75,0.75,0.75,0.75,1000,750,-0.01,1
101/04/17,0.78,0.83,0.78,0.83,92000,74150,0.08,11
101/04/18,0.80,0.89,0.80,0.87,730000,609800,0.04,54
101/04/19,0.92,0.95,0.89,0.89,541000,492300,0.02,25
101/04/20,0.98,1.25,0.95,1.25,464000,460180,0.36,28
101/04/23,0.99,1.01,0.95,0.95,419000,409840,-0.30,22
101/04/24,0.95,0.95,0.88,0.89,464000,419940,-0.06,28
101/04/25,0.87,0.90,0.86,0.88,707000,621460,-0.01,19
101/04/26,0.87,0.91,0.87,0.91,379000,333660,0.03,14
101/04/27,0.93,1.00,0.91,0.99,1235000,1183570,0.08,53
101/04/30,1.01,1.01,0.95,0.98,838000,813780,-0.01,26
101/05/02,0.93,0.95,0.70,0.83,754000,642830,-0.15,31
101/05/03,0.81,0.85,0.81,0.85,345000,283200,0.02,13
101/05/04,0.83,0.84,0.78,0.82,312000,253120,-0.03,16
101/05/07,0.87,0.89,0.85,0.89,614000,532700,0.07,19
101/05/08,0.85,0.88,0.85,0.87,501000,434780,-0.02,9
101/05/09,0.86,0.86,0.84,0.85,453000,384190,-0.02,10
101/05/10,0.87,0.88,0.86,0.87,209000,182820,0.02,5
101/05/11,0.88,0.94,0.88,0.94,745000,671290,0.07,16
101/05/14,0.91,0.93,0.91,0.93,170000,157300,-0.01,7
101/05/15,0.97,0.99,0.88,0.88,946000,900280,-0.05,23
101/05/16,0.91,0.96,0.89,0.96,687000,644970,0.08,17
101/05/17,0.96,0.98,0.89,0.90,87000,81340,-0.06,9
101/05/18,0.98,1.05,0.95,1.03,363000,364200,0.13,17
101/05/21,0.98,1.08,0.98,1.08,490000,500030,0.05,15
101/05/22,1.00,1.01,0.94,0.95,365000,365630,-0.13,9
101/05/23,1.01,1.01,0.93,0.97,98000,94980,0.02,3
101/05/24,0.89,0.93,0.89,0.93,119000,108730,-0.04,7
101/05/25,0.91,0.97,0.89,0.97,183000,174880,0.04,10
101/05/28,0.96,0.97,0.96,0.97,70000,67400,,2
101/05/29,0.87,0.87,0.79,0.79,510000,429770,-0.18,9
101/05/30,0.82,0.82,0.81,0.81,6000,4910,0.02,2
101/05/31,0.85,0.85,0.83,0.83,421000,357350,0.02,6
101/06/01,0.79,0.89,0.79,0.89,97000,81470,0.06,14
101/06/04,0.92,0.98,0.92,0.94,99000,92790,0.05,7
101/06/05,0.84,0.87,0.84,0.87,330000,286500,-0.07,8
101/06/06,0.81,0.81,0.77,0.79,846000,667240,-0.08,21
101/06/07,0.77,0.82,0.77,0.82,151000,119670,0.03,11
101/06/08,0.78,0.80,0.78,0.80,491000,392600,-0.02,10
101/06/11,0.68,0.76,0.68,0.74,50000,36000,-0.06,5
101/06/12,0.77,0.81,0.77,0.80,671000,539100,0.06,17
101/06/13,0.81,0.82,0.80,0.80,871000,701010,,15
101/06/14,0.77,0.79,0.75,0.79,2114000,1662740,-0.01,31
101/06/15,0.74,0.74,0.73,0.74,525000,388100,-0.05,9
101/06/18,0.67,0.68,0.67,0.68,101000,67690,-0.06,2
101/06/19,0.69,0.69,0.66,0.66,1500000,1002790,-0.02,16
101/06/20,0.64,0.64,0.63,0.63,512000,327480,-0.03,11
101/06/21,0.63,0.63,0.63,0.63,20000,12600,,1
101/06/22,0.66,0.67,0.65,0.65,618000,404000,0.02,12
101/06/25,0.62,0.67,0.62,0.67,145000,92100,0.02,3
101/06/26,0.69,0.70,0.69,0.69,50000,34550,0.02,5
101/06/27,0.68,0.68,0.64,0.67,164000,109880,-0.02,6
101/06/28,0.66,0.66,0.66,0.66,5000,3300,-0.01,1
101/06/29,0.67,0.67,0.65,0.65,209000,137830,-0.01,3
101/07/02,0.60,0.60,0.59,0.60,319000,191200,-0.05,6
101/07/03,0.59,0.61,0.59,0.61,210000,127900,0.01,4
101/07/04,0.54,0.54,0.54,0.54,208000,112320,-0.07,3
101/07/05,0.56,0.56,0.56,0.56,20000,11200,0.02,1
101/07/06,0.57,0.65,0.57,0.65,55000,34150,0.09,3
101/07/09,0.69,0.74,0.69,0.74,57000,39430,0.09,3
101/07/10,0.75,0.81,0.75,0.78,237000,184160,0.04,8
101/07/11,0.81,0.84,0.81,0.84,226000,189090,0.06,6
101/07/12,0.83,0.83,0.83,0.83,10000,8300,-0.01,1
101/07/13,0.79,0.82,0.79,0.79,151000,120290,-0.04,4
101/07/16,0.81,0.86,0.81,0.86,48000,39040,0.07,3
101/07/17,0.88,0.88,0.88,0.88,4000,3520,0.02,1
101/07/18,--,--,--,--,0,0,,0
101/07/19,--,--,--,--,0,0,,0
101/07/20,--,--,--,--,0,0,,0
101/07/23,--,--,--,--,0,0,,0
101/07/24,0.98,0.98,0.98,0.98,20000,19600,0.02,1
101/07/25,0.94,0.95,0.94,0.95,18000,16950,-0.03,2
101/07/26,0.97,0.97,0.95,0.95,103000,98250,,4
101/07/27,1.07,1.12,1.03,1.03,70000,75450,0.08,3
101/07/30,1.02,1.11,1.02,1.11,280000,295350,0.08,9
101/07/31,--,--,--,--,0,0,,0
101/08/01,1.49,1.50,1.42,1.50,824000,1216450,0.18,24
101/08/03,1.45,1.46,1.43,1.44,777000,1127220,-0.06,13
101/08/06,1.47,1.51,1.46,1.46,495000,740300,0.02,16
101/08/07,1.49,1.49,1.44,1.46,467000,680050,,11
101/08/08,1.42,1.42,1.34,1.36,85000,118300,-0.10,3
101/08/09,1.35,1.35,1.19,1.20,70000,86600,-0.16,5
101/08/10,1.15,1.20,1.15,1.20,180000,208100,,7
101/08/13,--,--,--,--,0,0,,0
101/08/14,1.11,1.11,1.11,1.11,50000,55500,-0.08,1
101/08/15,1.13,1.13,1.13,1.13,110000,124300,0.02,2
101/08/16,1.08,1.08,1.08,1.08,12000,12960,-0.05,1
