101/04/26,2.33,2.34,2.33,2.34,35000,81750,0.34,2
101/04/27,2.41,2.41,2.29,2.29,55000,129350,-0.05,5
101/04/30,2.22,2.23,2.10,2.10,470000,994400,-0.19,9
101/05/02,2.00,2.00,1.90,1.90,32000,62900,-0.20,4
101/05/03,1.86,1.86,1.82,1.84,741000,1354750,-0.06,14
101/05/04,1.85,1.86,1.84,1.84,154000,285020,,5
101/05/07,1.86,1.86,1.86,1.86,11000,20460,0.02,2
101/05/08,1.83,1.88,1.83,1.83,151000,279230,-0.03,7
101/05/09,1.76,1.83,1.76,1.83,50000,90000,,3
101/05/10,1.80,1.81,1.80,1.81,30000,54100,-0.02,2
101/05/11,1.87,1.90,1.85,1.90,377000,705190,0.09,9
101/05/14,1.88,1.98,1.88,1.98,316000,600830,0.08,6
101/05/15,1.99,1.99,1.89,1.89,218000,419340,-0.09,6
101/05/16,1.93,1.96,1.92,1.93,44000,85130,0.04,6
101/05/17,1.89,1.92,1.89,1.92,36000,68520,-0.01,3
101/05/18,1.91,1.99,1.91,1.98,89000,175880,0.06,7
101/05/21,1.97,1.98,1.94,1.98,441000,865540,,11
101/05/22,1.92,1.93,1.86,1.86,60000,114200,-0.12,3
101/05/23,1.97,1.97,1.88,1.88,145000,283300,0.02,5
101/05/24,1.86,1.89,1.82,1.89,215000,400960,0.01,9
101/05/25,1.87,1.91,1.87,1.91,136000,257330,0.02,9
101/05/28,1.95,1.99,1.86,1.86,248000,475380,-0.05,13
101/05/29,1.79,1.79,1.67,1.67,108000,185410,-0.19,6
101/05/30,1.70,1.73,1.70,1.72,64000,110060,0.05,5
101/05/31,1.74,1.78,1.72,1.75,103000,179040,0.03,6
101/06/01,1.77,1.91,1.77,1.87,238000,440340,0.12,17
101/06/04,1.98,1.98,1.93,1.95,237000,462840,0.08,12
101/06/05,1.82,1.82,1.80,1.81,201000,364580,-0.14,11
101/06/06,1.72,1.76,1.72,1.76,127000,221490,-0.05,8
101/06/07,1.72,1.77,1.72,1.77,4000,6980,0.01,2
101/06/08,1.73,1.77,1.73,1.77,21000,36370,,2
101/06/11,1.69,1.73,1.69,1.71,65000,111350,-0.06,6
101/06/12,1.74,1.74,1.72,1.72,70000,121000,0.01,3
101/06/13,1.66,1.70,1.66,1.68,258000,434820,-0.04,4
101/06/14,1.69,1.69,1.69,1.69,99000,167310,0.01,1
101/06/15,1.66,1.66,1.66,1.66,207000,343620,-0.03,4
101/06/18,--,--,--,--,0,0,,0
101/06/19,1.63,1.65,1.59,1.59,186000,299300,-0.04,10
101/06/20,1.47,1.49,1.47,1.49,131000,194140,-0.10,5
101/06/21,1.50,1.50,1.50,1.50,80000,120000,0.01,3
101/06/22,1.57,1.57,1.54,1.55,220000,342200,0.05,8
101/06/25,1.52,1.54,1.52,1.54,100000,153000,-0.01,2
101/06/26,1.62,1.62,1.58,1.60,200000,321500,0.06,8
101/06/27,1.58,1.58,1.53,1.55,250000,389700,-0.05,8
101/06/28,1.50,1.52,1.50,1.52,110000,166400,-0.03,4
101/06/29,1.51,1.51,1.50,1.51,300000,452200,-0.01,7
101/07/02,1.46,1.50,1.46,1.50,63000,92700,-0.01,3
101/07/03,1.48,1.50,1.48,1.49,100000,148970,-0.01,3
101/07/04,1.46,1.46,1.46,1.46,117000,170820,-0.03,3
101/07/05,1.48,1.49,1.48,1.48,47000,69590,0.02,5
101/07/06,1.50,1.55,1.50,1.54,585000,901170,0.06,12
101/07/09,1.52,1.59,1.52,1.57,236000,369660,0.03,11
101/07/10,1.59,1.72,1.59,1.70,940000,1553060,0.13,33
101/07/11,1.68,1.68,1.63,1.63,573000,947880,-0.07,19
101/07/12,1.67,1.69,1.67,1.68,161000,270130,0.05,10
101/07/13,1.65,1.66,1.63,1.63,182000,299640,-0.05,9
101/07/16,1.62,1.68,1.62,1.68,170000,280300,0.05,9
101/07/17,1.74,1.77,1.60,1.60,503000,832190,-0.08,18
101/07/18,1.59,1.60,1.58,1.60,50000,79600,,3
101/07/19,1.56,1.58,1.56,1.58,175000,275350,-0.02,6
101/07/20,1.58,1.59,1.58,1.59,69000,109470,0.01,4
101/07/23,1.61,1.63,1.59,1.62,172000,276120,0.03,8
101/07/24,1.60,1.60,1.59,1.59,35000,55700,-0.03,2
101/07/25,1.62,1.62,1.59,1.61,318000,510560,0.02,9
101/07/26,1.59,1.59,1.55,1.58,320000,503300,-0.03,8
101/07/27,1.53,1.54,1.53,1.54,161000,247030,-0.04,5
101/07/30,1.47,1.49,1.45,1.48,250000,366800,-0.06,8
101/07/31,1.53,1.53,1.50,1.50,120000,181500,0.02,3
101/08/01,1.54,1.54,1.52,1.52,121000,185720,0.02,5
101/08/03,1.50,1.50,1.50,1.50,30000,45000,-0.02,1
101/08/06,--,--,--,--,0,0,,0
101/08/07,1.53,1.55,1.53,1.54,149000,230150,0.05,4
101/08/08,1.52,1.59,1.52,1.59,180000,277820,0.05,7
101/08/09,1.50,1.50,1.46,1.47,285000,419500,-0.12,6
101/08/10,1.51,1.52,1.51,1.52,114000,172290,0.05,2
101/08/13,1.52,1.52,1.49,1.49,191000,284650,-0.03,4
101/08/14,1.43,1.43,1.33,1.37,224000,306390,-0.12,11
101/08/15,1.44,1.46,1.44,1.46,45000,65400,0.09,4
101/08/16,1.46,1.47,1.42,1.45,47000,67960,-0.01,7
101/08/17,1.47,1.50,1.47,1.49,27000,40190,0.04,9
101/08/20,1.54,1.64,1.53,1.62,197000,311400,0.13,20
101/08/21,1.55,1.66,1.55,1.66,56000,89920,0.04,6
101/08/22,1.65,1.65,1.65,1.65,9000,14850,-0.01,1
101/08/23,1.71,1.78,1.71,1.75,323000,567000,0.10,10
101/08/24,1.78,1.78,1.61,1.63,290000,494580,-0.12,17
101/08/27,1.62,1.66,1.62,1.65,65000,106940,0.02,6
101/08/28,1.71,1.86,1.71,1.86,10000,17880,0.21,7
101/08/29,1.95,1.95,1.90,1.90,20000,38500,0.04,2
101/08/30,--,--,--,--,0,0,,0
101/08/31,--,--,--,--,0,0,,0
101/09/03,1.83,1.83,1.81,1.82,21000,38310,-0.06,3
101/09/04,1.75,1.76,1.75,1.76,11000,19260,-0.06,2
101/09/05,1.90,1.93,1.87,1.93,32000,61100,0.17,6
101/09/06,1.96,1.96,1.90,1.90,20000,38600,-0.03,2
101/09/07,--,--,--,--,0,0,,0
101/09/10,1.81,1.81,1.70,1.74,60000,103590,-0.13,6
101/09/11,1.75,1.78,1.75,1.77,37000,65390,0.03,6
101/09/12,1.86,1.92,1.83,1.86,44000,82710,0.09,9
101/09/13,--,--,--,--,0,0,,0
101/09/14,1.81,1.86,1.81,1.86,15000,27400,,2
101/09/17,1.70,1.70,1.60,1.60,13000,21480,-0.26,4
101/09/18,1.49,1.49,1.42,1.44,6000,8740,-0.16,6
101/09/19,1.47,1.47,1.42,1.46,8000,11470,0.02,4
101/09/20,1.47,1.47,1.45,1.45,6000,8760,-0.01,2
101/09/21,1.40,1.40,1.35,1.40,6000,8270,-0.05,6
101/09/24,1.36,1.42,1.36,1.42,3000,4170,0.02,3
101/09/25,1.43,1.43,1.43,1.43,2000,2860,0.01,1
101/09/26,1.60,1.60,1.60,1.60,35000,56000,0.17,2
101/09/27,1.57,1.57,1.57,1.57,5000,7850,-0.03,1
101/09/28,1.67,1.70,1.67,1.70,120000,203880,0.13,3
101/10/01,1.66,1.66,1.66,1.66,116000,192560,-0.04,2
