100/01/11,--,--,--,--,0,0,,0
100/01/12,0.51,0.51,0.51,0.51,16000,8160,-0.22,3
100/01/13,0.51,0.51,0.51,0.51,41000,20910,,3
100/01/14,0.51,0.52,0.51,0.52,396000,204930,0.01,5
100/01/17,0.46,0.48,0.46,0.46,506000,234800,-0.06,7
100/01/18,0.48,0.48,0.40,0.41,1127000,477340,-0.05,14
100/01/19,0.39,0.39,0.34,0.34,2060000,772580,-0.07,24
100/01/20,0.36,0.36,0.36,0.36,1040000,374400,0.02,11
100/01/21,0.42,0.42,0.39,0.39,201000,84330,0.03,3
100/01/24,0.41,0.41,0.41,0.41,299000,122590,0.02,4
100/01/25,0.39,0.40,0.39,0.39,248000,97220,-0.02,3
100/01/26,0.39,0.39,0.39,0.39,149000,58110,,11
100/01/27,--,--,--,--,0,0,,0
100/01/28,0.40,0.40,0.40,0.40,1000,400,0.01,1
100/02/08,0.39,0.39,0.37,0.37,2000,760,-0.03,2
100/02/09,0.41,0.41,0.41,0.41,3000,1230,0.04,1
100/02/10,0.41,0.41,0.41,0.41,9000,3690,,1
100/02/11,0.52,0.52,0.52,0.52,20000,10400,0.11,1
100/02/14,0.49,0.49,0.43,0.43,176000,84620,-0.09,3
100/02/15,0.45,0.45,0.37,0.42,139000,60960,-0.01,5
100/02/16,0.43,0.44,0.41,0.42,429000,178830,,6
100/02/17,0.49,0.49,0.49,0.49,99000,48510,0.07,1
100/02/18,--,--,--,--,0,0,,0
100/02/21,0.40,0.40,0.40,0.40,10000,4000,-0.09,1
100/02/22,0.49,0.51,0.49,0.51,104000,52940,0.11,2
100/02/23,0.46,0.51,0.46,0.49,145000,67710,-0.02,5
100/02/24,0.51,0.51,0.51,0.51,174000,88740,0.02,2
100/02/25,0.52,0.57,0.48,0.57,36000,18240,0.06,5
100/03/01,0.48,0.49,0.46,0.46,23000,10870,-0.11,3
100/03/02,0.47,0.49,0.47,0.49,53000,25910,0.03,3
100/03/03,0.48,0.48,0.43,0.45,21000,9550,-0.04,3
100/03/04,0.40,0.41,0.40,0.41,41000,16510,-0.04,4
100/03/07,0.42,0.44,0.42,0.44,12000,5070,0.03,3
100/03/08,0.44,0.44,0.42,0.42,406000,177180,-0.02,8
100/03/09,0.46,0.56,0.45,0.55,1059000,531570,0.13,18
100/03/10,0.62,0.68,0.60,0.66,1638000,1038850,0.11,35
100/03/11,0.65,0.65,0.60,0.61,1412000,891090,-0.05,36
100/03/14,0.67,0.71,0.62,0.62,1388000,928320,0.01,27
100/03/15,0.62,0.80,0.61,0.70,1482000,1028720,0.08,34
100/03/16,0.63,0.71,0.63,0.69,821000,565560,-0.01,15
100/03/17,0.79,0.80,0.75,0.76,541000,418220,0.07,14
100/03/18,0.68,0.71,0.60,0.62,456000,305470,-0.14,17
100/03/21,0.61,0.61,0.53,0.54,764000,442380,-0.08,19
100/03/22,0.48,0.54,0.48,0.51,344000,181240,-0.03,8
100/03/23,0.56,0.61,0.56,0.57,570000,337570,0.06,18
100/03/24,0.53,0.53,0.49,0.51,1314000,677010,-0.06,33
100/03/25,0.48,0.50,0.46,0.46,1126000,550360,-0.05,21
100/03/28,0.45,0.55,0.45,0.55,428000,225310,0.09,11
100/03/29,0.61,0.72,0.58,0.65,1152000,746760,0.10,28
100/03/30,0.65,0.65,0.57,0.58,1374000,828900,-0.07,37
100/03/31,0.55,0.58,0.54,0.57,1158000,642260,-0.01,33
100/04/01,0.54,0.56,0.54,0.54,838000,456320,-0.03,15
100/04/06,0.49,0.50,0.46,0.47,1565000,741570,-0.07,26
100/04/07,0.49,0.53,0.49,0.51,917000,460350,0.04,12
100/04/08,0.53,0.54,0.52,0.52,1039000,554010,0.01,15
100/04/11,0.53,0.58,0.53,0.58,1280000,713510,0.06,18
100/04/12,0.60,0.67,0.60,0.67,915000,565510,0.09,20
100/04/13,0.64,0.75,0.64,0.71,1000000,703460,0.04,18
100/04/14,0.69,0.74,0.69,0.73,1197000,841130,0.02,20
100/04/15,0.73,0.90,0.73,0.90,490000,371450,0.17,12
100/04/18,0.84,0.85,0.79,0.79,1088000,898470,-0.11,22
100/04/19,0.83,0.83,0.73,0.73,216000,175420,-0.06,9
