109/12/10,--,--,--,--,0,0,0.00,0
109/12/11,--,--,--,--,0,0,0.00,0
109/12/14,--,--,--,--,0,0,0.00,0
109/12/15,1.84,1.84,1.84,1.84,4000,7360,0.00,1
109/12/16,2.10,2.13,2.10,2.13,13000,27410,0.29,3
109/12/17,1.76,1.76,1.76,1.76,9000,15840,-0.37,1
109/12/18,--,--,--,--,0,0,0.00,0
109/12/21,1.85,1.95,1.85,1.95,39000,74770,0.00,3
109/12/22,1.83,2.01,1.83,2.01,46000,86880,0.06,3
109/12/23,1.79,1.94,1.79,1.94,23000,42370,-0.07,2
109/12/24,--,--,--,--,0,0,0.00,0
109/12/25,2.59,2.59,2.59,2.59,20000,51800,0.00,2
109/12/28,3.04,3.46,3.04,3.46,138000,448000,0.87,10
109/12/29,3.92,3.92,3.27,3.27,149000,513130,-0.19,5
109/12/30,3.10,3.79,3.10,3.79,62000,208570,0.52,7
109/12/31,3.74,4.03,3.28,3.30,76000,269180,-0.49,19
