102/01/10,1.23,1.23,1.23,1.23,198000,243540,0.05,2
102/01/11,1.14,1.14,1.14,1.14,198000,225720,-0.09,1
102/01/14,1.23,1.23,1.23,1.23,198000,243540,0.09,2
102/01/15,1.14,1.14,1.14,1.14,198000,225720,-0.09,2
102/01/16,1.20,1.20,1.20,1.20,10000,12000,0.06,1
102/01/17,1.24,1.31,1.24,1.31,140000,182700,0.11,5
102/01/18,1.24,1.24,1.23,1.23,387000,478980,-0.08,4
102/01/21,1.17,1.17,1.14,1.14,70000,80400,-0.09,2
102/01/22,1.12,1.13,1.12,1.13,55000,61650,-0.01,2
102/01/23,1.27,1.27,1.18,1.18,215000,261350,0.05,8
102/01/24,1.20,1.20,1.09,1.09,165000,189300,-0.09,7
102/01/25,1.16,1.25,1.13,1.25,110000,133900,0.16,6
102/01/28,1.24,1.24,1.22,1.23,59000,72770,-0.02,4
102/01/29,1.15,1.15,0.98,0.98,613000,645840,-0.25,16
102/01/30,0.90,0.95,0.90,0.95,540000,497250,-0.03,8
102/01/31,0.93,0.93,0.91,0.91,311000,287730,-0.04,8
102/02/01,0.90,0.90,0.86,0.86,90000,79400,-0.05,2
102/02/04,0.94,0.96,0.94,0.96,56000,53240,0.10,3
102/02/05,0.99,0.99,0.99,0.99,10000,9900,0.03,1
102/02/06,--,--,--,--,0,0,,0
102/02/18,--,--,--,--,0,0,,0
102/02/19,0.88,0.90,0.88,0.90,31000,27500,X,3
102/02/20,0.88,0.88,0.87,0.88,236000,206060,-0.02,5
102/02/21,0.86,0.86,0.81,0.83,590000,495200,-0.05,14
102/02/22,0.87,0.87,0.84,0.87,568000,488630,0.04,12
102/02/23,0.84,0.87,0.83,0.87,112000,94190,,3
102/02/25,0.81,0.83,0.81,0.83,91000,74930,-0.04,3
102/02/26,0.87,0.87,0.87,0.87,85000,73950,0.04,2
102/02/27,0.83,0.83,0.74,0.75,426000,321420,-0.12,12
102/03/01,0.68,0.76,0.68,0.76,675000,466340,0.01,16
102/03/04,0.77,0.81,0.77,0.81,255000,201590,0.05,5
102/03/05,0.73,0.73,0.65,0.66,404000,286400,-0.15,16
102/03/06,0.62,0.64,0.61,0.64,335000,208430,-0.02,7
102/03/07,--,--,--,--,0,0,,0
102/03/08,0.60,0.62,0.60,0.62,290000,176700,X,4
102/03/11,0.61,0.61,0.61,0.61,20000,12200,-0.01,1
102/03/12,0.50,0.55,0.50,0.55,250000,134000,-0.06,6
102/03/13,0.57,0.59,0.57,0.59,40000,23400,0.04,2
102/03/14,0.58,0.67,0.58,0.67,120000,77450,0.08,4
102/03/15,0.65,0.69,0.65,0.68,115000,77950,0.01,4
102/03/18,0.66,0.66,0.65,0.65,75000,49250,-0.03,2
102/03/19,0.62,0.63,0.60,0.60,645000,399550,-0.05,10
102/03/20,0.62,0.62,0.61,0.61,455000,279150,0.01,7
102/03/21,0.65,0.70,0.65,0.70,21000,14450,0.09,3
102/03/22,0.67,0.67,0.67,0.67,58000,38860,-0.03,2
102/03/25,--,--,--,--,0,0,,0
102/03/26,0.62,0.62,0.60,0.60,120000,72200,X,3
102/03/27,--,--,--,--,0,0,,0
102/03/28,0.64,0.67,0.64,0.67,71000,46940,X,4
102/03/29,0.63,0.63,0.63,0.63,7000,4410,-0.04,1
102/04/01,0.65,0.65,0.65,0.65,1000,650,0.02,1
102/04/02,--,--,--,--,0,0,,0
102/04/03,--,--,--,--,0,0,,0
102/04/08,0.84,0.84,0.79,0.80,140000,112500,X,4
102/04/09,0.81,0.81,0.81,0.81,20000,16200,0.01,1
102/04/10,0.74,0.74,0.74,0.74,15000,11100,-0.07,1
102/04/11,0.73,0.73,0.73,0.73,15000,10950,-0.01,1
102/04/12,0.74,0.88,0.74,0.85,70000,57900,0.12,3
102/04/15,0.86,1.02,0.86,1.00,387000,371010,0.15,11
102/04/16,1.09,1.09,0.97,0.97,348000,375280,-0.03,10
102/04/17,0.96,0.99,0.96,0.99,16000,15690,0.02,3
102/04/18,0.97,0.98,0.89,0.96,225000,206700,-0.03,12
102/04/19,0.91,0.91,0.89,0.89,285000,255250,-0.07,7
102/04/22,0.90,0.90,0.90,0.90,50000,45000,0.01,2
102/04/23,0.88,0.88,0.88,0.88,5000,4400,-0.02,1
102/04/24,0.81,0.81,0.81,0.81,30000,24300,-0.07,1
102/04/25,--,--,--,--,0,0,,0
102/04/26,--,--,--,--,0,0,,0
102/04/29,0.81,0.81,0.81,0.81,187000,151470,X,2
102/04/30,0.72,0.77,0.72,0.77,484000,363330,-0.04,5
102/05/02,0.75,0.75,0.75,0.75,428000,321000,-0.02,5
102/05/03,0.76,0.82,0.76,0.82,248000,192860,0.07,6
102/05/06,0.73,0.73,0.68,0.70,228000,166050,-0.12,6
102/05/07,0.67,0.67,0.67,0.67,6000,4020,-0.03,1
102/05/08,0.60,0.60,0.60,0.60,10000,6000,-0.07,1
102/05/09,0.55,0.60,0.55,0.60,16000,8900,,3
102/05/10,0.64,0.65,0.64,0.65,6000,3870,0.05,2
102/05/13,0.69,0.69,0.69,0.69,5000,3450,0.04,1
102/05/14,0.64,0.64,0.64,0.64,5000,3200,-0.05,1
102/05/15,0.62,0.62,0.62,0.62,4000,2480,-0.02,1
102/05/16,--,--,--,--,0,0,,0
102/05/17,0.56,0.56,0.52,0.52,238000,128320,X,4
102/05/20,0.56,0.56,0.56,0.56,243000,136080,0.04,4
102/05/21,0.49,0.50,0.49,0.50,6000,2950,-0.06,2
102/05/22,--,--,--,--,0,0,,0
102/05/23,0.48,0.48,0.48,0.48,11000,5280,X,2
102/05/24,0.55,0.55,0.55,0.55,50000,27500,0.07,1
102/05/27,0.51,0.51,0.51,0.51,50000,25500,-0.04,1
102/05/28,--,--,--,--,0,0,,0
