100/02/21,3.59,3.59,3.59,3.59,10000,35900,-0.38,1
100/02/22,3.90,3.90,3.90,3.90,10000,39000,0.31,1
100/02/23,3.90,3.90,3.90,3.90,10000,39000,,1
100/02/24,4.02,4.09,3.98,3.98,160000,647200,0.08,4
100/02/25,3.94,4.18,3.94,4.00,171000,679010,0.02,5
100/03/01,3.80,3.80,3.70,3.70,23000,87200,-0.30,2
100/03/02,3.81,3.87,3.81,3.87,48000,184000,0.17,4
100/03/03,3.74,3.74,3.60,3.60,41000,153200,-0.27,2
100/03/04,3.53,3.53,3.53,3.53,1000,3530,-0.07,1
100/03/07,--,--,--,--,0,0,,0
100/03/08,--,--,--,--,0,0,,0
100/03/09,3.44,3.48,3.44,3.48,7000,24160,-0.05,2
100/03/10,3.59,3.73,3.59,3.73,17000,62250,0.25,4
100/03/11,3.96,3.96,3.96,3.96,5000,19800,0.23,1
100/03/14,3.96,4.09,3.94,4.09,389000,1546200,0.13,6
100/03/15,4.00,5.05,4.00,4.81,758000,3380250,0.72,11
100/03/16,4.45,4.52,4.44,4.52,459000,2043990,-0.29,10
100/03/17,4.95,5.00,4.76,4.76,98000,484000,0.24,5
100/03/18,4.62,4.62,4.45,4.45,23000,104400,-0.31,4
100/03/21,4.45,4.45,4.14,4.22,1331000,5708100,-0.23,32
100/03/22,4.20,4.20,4.01,4.08,1093000,4418310,-0.14,22
100/03/23,4.08,4.11,3.98,3.98,1191000,4803130,-0.10,27
100/03/24,3.90,3.96,3.87,3.90,297000,1163740,-0.08,15
100/03/25,3.79,3.86,3.74,3.78,239000,908690,-0.12,18
100/03/28,3.84,3.92,3.84,3.92,33000,128260,0.14,5
100/03/29,3.91,3.91,3.82,3.84,128000,495130,-0.08,7
100/03/30,3.73,3.73,3.64,3.66,295000,1081210,-0.18,21
100/03/31,3.63,3.72,3.62,3.66,590000,2161870,,33
100/04/01,3.60,3.60,3.57,3.57,733000,2626980,-0.09,23
100/04/06,3.29,3.29,3.13,3.17,342000,1093500,-0.40,20
100/04/07,3.07,3.16,3.03,3.03,193000,590390,-0.14,14
100/04/08,3.03,3.04,2.94,3.02,158000,470910,-0.01,11
100/04/11,2.98,3.06,2.95,3.05,85000,254600,0.03,8
100/04/12,3.12,3.32,3.12,3.27,140000,452340,0.22,12
100/04/13,3.28,3.31,3.19,3.19,198000,646960,-0.08,13
100/04/14,3.12,3.14,3.04,3.07,183000,566960,-0.12,13
100/04/15,3.11,3.24,3.04,3.24,96000,304420,0.17,10
100/04/18,3.15,3.24,3.11,3.24,144000,456950,,10
100/04/19,3.39,3.43,3.33,3.33,237000,803810,0.09,12
100/04/20,3.14,3.14,3.00,3.00,86000,265410,-0.33,8
100/04/21,2.80,2.80,2.59,2.63,263000,706740,-0.37,22
100/04/22,2.60,2.62,2.55,2.60,265000,686370,-0.03,17
100/04/25,2.52,2.58,2.48,2.58,262000,662750,-0.02,11
100/04/26,2.67,2.67,2.57,2.65,88000,230530,0.07,9
100/04/27,2.43,2.43,2.37,2.38,71000,169920,-0.27,9
100/04/28,2.31,2.39,2.29,2.39,330000,781240,0.01,16
100/04/29,2.45,2.54,2.33,2.54,104000,253490,0.15,12
100/05/03,2.39,2.56,2.39,2.48,702000,1766610,-0.06,19
100/05/04,2.55,2.59,2.47,2.47,182000,460590,-0.01,14
100/05/05,2.44,2.44,2.30,2.30,162000,383090,-0.17,18
100/05/06,2.33,2.40,2.29,2.34,87000,202700,0.04,8
100/05/09,2.29,2.29,2.14,2.18,234000,506920,-0.16,6
100/05/10,2.19,2.21,2.17,2.21,30000,65890,0.03,6
100/05/11,2.10,2.21,2.10,2.21,117000,254720,,8
100/05/12,2.23,2.23,2.13,2.15,154000,336850,-0.06,13
100/05/13,2.15,2.20,2.09,2.20,74000,159310,0.05,12
100/05/16,2.15,2.28,2.15,2.28,79000,175780,0.08,12
100/05/17,2.26,2.37,2.26,2.30,342000,784990,0.02,22
100/05/18,2.27,2.30,2.20,2.20,964000,2179750,-0.10,28
100/05/19,2.10,2.27,2.06,2.25,523000,1131100,0.05,29
100/05/20,2.21,2.37,2.21,2.35,247000,558720,0.10,15
100/05/23,2.47,2.58,2.46,2.46,119000,297190,0.11,21
100/05/24,2.48,2.60,2.46,2.46,132000,332510,,18
100/05/25,2.50,2.57,2.44,2.45,165000,412820,-0.01,19
100/05/26,2.35,2.41,2.30,2.30,133000,309360,-0.15,11
100/05/27,2.23,2.25,2.18,2.25,17000,37330,-0.05,4
100/05/30,2.34,2.34,2.20,2.23,76000,169130,-0.02,7
100/05/31,2.07,2.07,1.83,1.83,244000,484780,-0.40,19
100/06/01,1.79,1.79,1.65,1.70,187000,319580,-0.13,17
100/06/02,1.76,1.81,1.76,1.81,104000,185490,0.11,8
100/06/03,1.73,1.78,1.68,1.70,101000,173050,-0.11,12
100/06/07,1.66,1.74,1.61,1.61,32000,52080,-0.09,5
100/06/08,1.60,1.67,1.60,1.66,337000,549580,0.05,23
100/06/09,1.60,1.67,1.60,1.66,400000,663210,,11
100/06/10,1.58,1.96,1.58,1.96,850000,1529540,0.30,26
100/06/13,2.05,2.20,2.00,2.18,653000,1365650,0.22,26
100/06/14,2.06,2.06,1.91,1.91,1008000,1995780,-0.27,37
100/06/15,1.93,2.08,1.82,1.86,1391000,2674630,-0.05,36
100/06/16,2.11,2.24,2.09,2.24,3708000,7989230,0.38,83
100/06/17,2.14,2.30,2.12,2.25,593000,1320310,0.01,41
100/06/20,2.17,2.50,2.12,2.50,3049000,7043260,0.25,114
100/06/21,2.31,2.48,2.25,2.33,2836000,6482240,-0.17,41
100/06/22,2.14,2.33,2.11,2.28,3518000,7794580,-0.05,191
100/06/23,2.31,2.39,2.18,2.29,257000,596640,0.01,27
100/06/24,2.43,2.48,2.36,2.42,426000,1034830,0.13,49
100/06/27,2.59,2.78,2.45,2.45,830000,2197390,0.03,67
100/06/28,2.45,2.68,2.37,2.68,261000,649800,0.23,27
100/06/29,2.41,2.52,2.13,2.23,1450000,3299180,-0.45,82
100/06/30,2.13,2.13,1.99,2.09,528000,1060080,-0.14,10
100/07/01,1.95,1.95,1.72,1.78,2601000,4717220,-0.31,40
100/07/04,1.63,1.63,1.55,1.57,196000,311280,-0.21,16
100/07/05,1.59,1.62,1.55,1.62,1586000,2480220,0.05,23
100/07/06,1.59,1.59,1.40,1.45,218000,324170,-0.17,19
100/07/07,1.45,1.53,1.42,1.44,564000,817560,-0.01,15
100/07/08,1.35,1.53,1.31,1.50,160000,221380,0.06,14
100/07/11,1.55,1.66,1.55,1.66,182000,298080,0.16,14
100/07/12,1.79,2.14,1.78,2.14,289000,552130,0.48,19
100/07/13,2.06,2.14,2.06,2.14,27000,55780,,3
100/07/14,2.01,2.32,2.01,2.20,261000,588070,0.06,33
100/07/15,1.87,1.91,1.87,1.91,14000,26340,-0.29,2
100/07/18,1.94,1.94,1.73,1.73,21000,40320,-0.18,2
100/07/19,1.79,1.79,1.79,1.79,5000,8950,0.06,1
100/07/20,1.47,1.50,1.29,1.40,487000,709490,-0.39,29
100/07/21,1.30,1.38,1.30,1.36,23000,30990,-0.04,4
100/07/22,1.18,1.18,1.06,1.06,33000,37380,-0.30,4
100/07/25,1.22,1.28,1.22,1.27,109000,138330,0.21,11
