109/07/30,--,--,--,--,0,0,0.00,0
109/07/31,--,--,--,--,0,0,0.00,0
109/08/03,0.76,0.76,0.76,0.76,2000,1520,0.00,1
109/08/04,0.83,0.84,0.83,0.84,11000,9230,0.08,2
109/08/05,0.84,0.88,0.83,0.87,116000,100830,0.03,9
109/08/06,0.89,0.92,0.88,0.88,86000,77210,0.01,11
109/08/07,0.86,0.86,0.76,0.76,245000,191250,-0.12,16
109/08/10,0.78,0.78,0.75,0.76,44000,33440,0.00,5
109/08/11,0.75,0.75,0.72,0.72,40000,29400,-0.04,3
109/08/12,0.64,0.66,0.64,0.66,40000,25800,-0.06,3
109/08/13,0.61,0.61,0.61,0.61,20000,12200,-0.05,1
109/08/14,--,--,--,--,0,0,0.00,0
109/08/17,0.65,0.65,0.64,0.64,125000,81050,0.00,5
109/08/18,0.45,0.45,0.42,0.43,115000,49470,-0.21,7
109/08/19,0.43,0.43,0.43,0.43,70000,30100,0.00,2
109/08/20,0.30,0.30,0.30,0.30,50000,15000,-0.13,1
109/08/21,0.39,0.39,0.39,0.39,1000,390,0.09,1
109/08/24,0.39,0.39,0.39,0.39,30000,11700,0.00,1
109/08/25,--,--,--,--,0,0,0.00,0
109/08/26,--,--,--,--,0,0,0.00,0
109/08/27,--,--,--,--,0,0,0.00,0
109/08/28,--,--,--,--,0,0,0.00,0
109/08/31,--,--,--,--,0,0,0.00,0
109/09/01,--,--,--,--,0,0,0.00,0
109/09/02,--,--,--,--,0,0,0.00,0
109/09/03,--,--,--,--,0,0,0.00,0
109/09/04,0.37,0.38,0.36,0.38,120000,44200,0.00,3
109/09/07,0.38,0.38,0.38,0.38,100000,38000,0.00,9
109/09/08,0.37,0.37,0.37,0.37,10000,3700,-0.01,1
109/09/09,0.34,0.34,0.34,0.34,30000,10200,-0.03,1
109/09/10,--,--,--,--,0,0,0.00,0
109/09/11,--,--,--,--,0,0,0.00,0
109/09/14,--,--,--,--,0,0,0.00,0
109/09/15,--,--,--,--,0,0,0.00,0
109/09/16,0.41,0.41,0.41,0.41,30000,12300,0.00,2
109/09/17,0.34,0.34,0.34,0.34,30000,10200,-0.07,1
109/09/18,0.36,0.36,0.36,0.36,10000,3600,0.02,1
109/09/18,0.36,0.36,0.36,0.36,10000,3600,0.02,1
109/09/17,0.34,0.34,0.34,0.34,30000,10200,-0.07,1
