109/07/28,1.85,1.85,1.78,1.78,5000,9160,-0.06,3
109/07/29,2.18,2.24,2.18,2.24,11000,24300,0.46,6
109/07/30,--,--,--,--,0,0,0.00,0
109/07/31,2.03,2.03,2.03,2.03,2000,4060,0.00,1
109/08/03,2.21,2.23,2.21,2.23,6000,13360,0.20,2
109/08/04,2.12,2.12,2.05,2.05,24000,50050,-0.18,5
109/08/05,1.94,1.94,1.92,1.92,311000,600180,-0.13,4
109/08/06,1.77,1.85,1.73,1.83,402000,721970,-0.09,12
109/08/07,1.81,1.90,1.81,1.89,175000,331550,0.06,4
109/08/10,1.87,1.87,1.75,1.78,134000,239370,-0.11,9
109/08/11,1.82,1.88,1.82,1.87,162000,303440,0.09,5
109/08/12,1.95,2.03,1.95,2.00,931000,1868730,0.13,9
109/08/13,1.85,1.92,1.84,1.91,525000,983590,-0.09,8
109/08/14,1.95,1.95,1.84,1.84,383000,730440,-0.07,8
109/08/17,1.81,1.81,1.67,1.67,687000,1192950,-0.17,9
109/08/18,1.70,1.73,1.69,1.69,611000,1041720,0.02,7
109/08/19,1.72,1.78,1.71,1.77,327000,568730,0.08,7
109/08/20,1.86,2.32,1.86,2.25,364000,775880,0.48,21
109/08/21,2.06,2.09,1.96,1.99,276000,547650,-0.26,15
109/08/24,1.92,1.96,1.89,1.94,56000,108390,-0.05,5
109/08/25,1.86,1.86,1.77,1.81,252000,454950,-0.13,11
109/08/26,1.79,1.85,1.76,1.77,131000,234140,-0.04,8
109/08/27,1.64,1.79,1.62,1.73,456000,773880,-0.04,22
109/08/28,1.82,1.87,1.78,1.84,805000,1467170,0.11,21
109/08/31,1.72,1.92,1.71,1.92,277000,511240,0.08,7
109/09/01,1.90,1.97,1.85,1.88,239000,444510,-0.04,5
109/09/02,1.76,1.90,1.76,1.90,193000,362940,0.02,7
109/09/03,1.74,1.79,1.66,1.79,885000,1552830,-0.11,16
109/09/04,1.91,1.95,1.88,1.90,1036000,1971690,0.11,23
109/09/07,1.82,1.94,1.80,1.92,709000,1306630,0.02,10
109/09/08,1.85,1.86,1.84,1.86,510000,947500,-0.06,7
109/09/09,2.00,2.05,1.92,1.92,316000,616360,0.06,14
109/09/10,1.83,1.83,1.80,1.81,111000,201130,-0.11,8
109/09/11,1.87,1.88,1.85,1.85,405000,753400,0.04,7
109/09/14,1.76,1.79,1.68,1.70,1289000,2257240,-0.15,25
109/09/15,1.66,1.66,1.61,1.62,511000,838570,-0.08,15
109/09/16,1.50,1.54,1.48,1.51,395000,595350,-0.11,22
109/09/17,1.55,1.62,1.52,1.61,572000,898800,0.10,19
109/09/18,1.56,1.61,1.55,1.57,291000,454710,-0.04,17
109/09/21,1.59,1.71,1.52,1.71,984000,1634800,0.14,23
109/09/22,1.75,1.90,1.75,1.90,735000,1362500,0.19,17
109/09/23,1.87,1.96,1.87,1.89,504000,972110,-0.01,20
109/09/24,2.05,2.22,2.04,2.21,746000,1564080,0.32,25
109/09/25,2.11,2.27,2.09,2.19,741000,1596780,-0.02,30
109/09/28,2.09,2.09,1.98,1.98,131000,265400,-0.21,10
109/09/29,1.90,1.98,1.90,1.94,125000,245130,-0.04,10
109/09/30,1.93,1.93,1.85,1.92,814000,1523900,-0.02,16
109/10/05,1.78,1.85,1.76,1.84,50000,90450,-0.08,11
109/10/06,1.71,1.74,1.67,1.71,776000,1321800,-0.13,17
109/10/07,1.77,1.77,1.63,1.66,354000,611820,-0.05,21
109/10/08,1.56,1.60,1.52,1.53,723000,1119130,-0.13,31
