109/08/10,2.03,2.04,2.03,2.04,32000,64980,-0.02,2
109/08/11,1.97,2.05,1.94,1.94,294000,590820,-0.10,9
109/08/12,1.84,1.85,1.75,1.79,344000,622200,-0.15,12
109/08/13,1.94,1.94,1.89,1.89,446000,856680,0.10,13
109/08/14,1.82,1.95,1.82,1.95,291000,533420,0.06,6
109/08/17,2.00,2.00,2.00,2.00,120000,240000,0.05,2
109/08/18,2.04,2.04,2.03,2.03,105000,213550,0.03,6
109/08/19,2.07,2.07,1.95,1.95,127000,259270,-0.08,8
109/08/20,1.86,1.86,1.35,1.47,1003000,1553000,-0.48,49
109/08/21,1.67,1.77,1.63,1.74,854000,1432350,0.27,34
109/08/24,1.70,1.82,1.70,1.81,38000,67580,0.07,12
109/08/25,1.84,1.97,1.84,1.91,62000,117800,0.10,12
109/08/26,1.93,1.95,1.87,1.95,68000,130120,0.04,16
109/08/27,2.08,2.10,1.94,1.94,39000,77540,-0.01,13
109/08/28,1.88,1.94,1.83,1.87,235000,444700,-0.07,22
109/08/31,1.96,1.98,1.75,1.75,475000,864810,-0.12,40
109/09/01,1.77,1.84,1.71,1.84,565000,1020160,0.09,28
109/09/02,1.92,1.93,1.77,1.85,502000,942620,0.01,36
109/09/03,1.94,2.02,1.88,1.89,662000,1288100,0.04,24
109/09/04,1.74,1.80,1.69,1.78,288000,513120,-0.11,25
109/09/07,1.84,1.84,1.73,1.73,470000,848710,-0.05,21
109/09/08,1.81,1.83,1.77,1.83,862000,1556740,0.10,26
109/09/09,1.68,1.75,1.61,1.75,1060000,1787090,-0.08,52
109/09/10,1.80,1.84,1.77,1.82,891000,1599490,0.07,31
109/09/11,1.80,1.81,1.76,1.76,103000,183710,-0.06,14
109/09/14,1.84,1.93,1.82,1.92,586000,1122010,0.16,19
109/09/15,1.91,1.98,1.91,1.97,265000,513870,0.05,20
109/09/16,2.06,2.11,2.04,2.08,489000,1005450,0.11,17
109/09/17,2.02,2.06,1.95,1.96,51000,102060,-0.12,13
109/09/18,1.98,2.02,1.97,1.99,51000,101730,0.03,18
109/09/21,1.97,2.03,1.85,1.85,137000,261990,-0.14,26
109/09/22,1.79,1.79,1.64,1.66,199000,336720,-0.19,34
109/09/23,1.70,1.70,1.60,1.67,817000,1326650,0.01,36
109/09/24,1.56,1.56,1.31,1.31,2103000,2982430,-0.36,101
109/09/25,1.41,1.44,1.25,1.33,3174000,4369240,0.02,168
109/09/28,1.41,1.53,1.38,1.53,1117000,1632740,0.20,69
109/09/29,1.60,1.63,1.52,1.55,629000,982580,0.02,32
109/09/30,1.58,1.66,1.57,1.60,800000,1291440,0.05,26
109/10/05,1.66,1.71,1.60,1.62,302000,494060,0.02,23
109/10/06,1.74,1.80,1.72,1.76,480000,841770,0.14,26
109/10/07,1.74,1.84,1.74,1.83,34000,61170,0.07,12
109/10/08,1.88,1.96,1.88,1.94,235000,453380,0.11,12
109/10/12,2.01,2.05,1.97,2.00,450000,902530,0.06,11
109/10/13,2.01,2.01,1.94,1.95,206000,413690,-0.05,4
109/10/14,--,--,--,--,0,0,0.00,0
109/10/15,1.85,1.90,1.82,1.90,90000,166870,0.00,8
109/10/16,1.90,1.90,1.81,1.82,121000,225520,-0.08,6
