98/06/11,--,--,--,--,0,0,,0
98/06/12,--,--,--,--,0,0,,0
98/06/15,--,--,--,--,0,0,,0
98/06/16,--,--,--,--,0,0,,0
98/06/17,--,--,--,--,0,0,,0
98/06/18,--,--,--,--,0,0,,0
98/06/19,--,--,--,--,0,0,,0
98/06/22,--,--,--,--,0,0,,0
98/06/23,--,--,--,--,0,0,,0
98/06/24,--,--,--,--,0,0,,0
98/06/25,1.37,1.37,1.33,1.33,70000,93900,0.27,2
98/06/26,1.36,1.36,1.36,1.36,5000,6800,0.03,1
98/06/29,1.34,1.34,1.34,1.34,5000,6700,-0.02,1
98/06/30,1.32,1.32,1.31,1.31,20000,26300,-0.03,2
98/07/01,1.38,1.38,1.33,1.33,25000,33500,0.02,2
98/07/02,1.32,1.32,1.29,1.29,20000,26000,-0.04,3
98/07/03,1.28,1.28,1.27,1.27,16000,20430,-0.02,3
98/07/06,--,--,--,--,0,0,,0
98/07/07,1.25,1.25,1.24,1.24,60000,74500,-0.03,2
98/07/08,1.24,1.24,1.17,1.17,92000,110810,-0.07,6
98/07/09,1.13,1.13,1.04,1.12,99000,110020,-0.05,6
98/07/10,1.14,1.14,1.11,1.11,60000,67500,-0.01,4
98/07/13,1.12,1.36,1.12,1.36,617000,730050,0.25,12
98/07/14,1.32,1.34,1.32,1.32,115000,152200,-0.04,4
98/07/15,1.28,1.28,1.26,1.26,20000,25400,-0.06,2
98/07/16,1.17,1.22,1.17,1.22,82000,98840,-0.04,5
98/07/17,1.26,1.26,1.26,1.26,12000,15120,0.04,2
98/07/20,1.20,1.20,1.14,1.14,77000,91100,-0.12,8
98/07/21,1.10,1.12,1.10,1.11,66000,73260,-0.03,3
98/07/22,1.04,1.09,1.04,1.09,90000,95100,-0.02,4
98/07/23,--,--,--,--,0,0,,0
98/07/24,1.07,1.07,1.07,1.07,10000,10700,-0.02,1
98/07/27,--,--,--,--,0,0,,0
98/07/28,1.04,1.05,1.04,1.05,40000,41800,-0.02,2
98/07/29,1.00,1.03,1.00,1.03,40000,40600,-0.02,2
98/07/30,1.06,1.07,1.06,1.07,40000,42600,0.04,2
98/07/31,1.04,1.05,1.02,1.05,15000,15550,-0.02,3
98/08/03,1.02,1.02,1.00,1.01,70000,70750,-0.04,5
98/08/04,0.97,0.99,0.95,0.99,95000,92250,-0.02,7
98/08/05,0.98,1.11,0.98,1.11,125000,128750,0.12,4
98/08/06,1.08,1.08,1.08,1.08,60000,64800,-0.03,2
98/08/10,--,--,--,--,0,0,,0
98/08/11,1.08,1.11,1.08,1.11,25000,27150,0.03,2
98/08/12,1.10,1.12,1.10,1.12,25000,27600,0.01,2
98/08/13,--,--,--,--,0,0,,0
98/08/14,1.02,1.02,1.02,1.02,70000,71400,-0.10,3
98/08/17,1.04,1.10,1.04,1.08,205000,220900,0.06,3
98/08/18,1.11,1.11,1.09,1.09,15000,16550,0.01,2
98/08/19,--,--,--,--,0,0,,0
98/08/20,1.21,1.21,1.19,1.19,15000,18050,0.10,2
98/08/21,--,--,--,--,0,0,,0
98/08/24,1.17,1.17,1.15,1.15,70000,81700,-0.04,3
98/08/25,1.19,1.19,1.19,1.19,10000,11900,0.04,2
98/08/26,1.24,1.24,1.24,1.24,20000,24800,0.05,2
98/08/27,--,--,--,--,0,0,,0
98/08/28,1.23,1.23,1.23,1.23,10000,12300,-0.01,1
98/08/31,1.24,1.24,1.23,1.23,20000,24700,,2
98/09/01,1.15,1.15,1.15,1.15,10000,11500,-0.08,1
98/09/02,1.14,1.14,1.10,1.10,130000,145800,-0.05,8
98/09/03,1.05,1.05,1.05,1.05,10000,10500,-0.05,1
98/09/04,1.04,1.04,1.03,1.04,80000,83000,-0.01,5
98/09/07,1.01,1.01,0.96,0.96,60000,59500,-0.08,5
