101/01/04,--,--,--,--,0,0,,0
101/01/05,0.73,0.75,0.73,0.74,1128000,833530,0.04,29
101/01/06,0.76,0.76,0.72,0.73,525000,382550,-0.01,14
101/01/09,0.75,0.77,0.75,0.77,228000,172130,0.04,8
101/01/10,0.78,0.84,0.78,0.84,96000,79980,0.07,9
101/01/11,0.80,0.80,0.77,0.78,46000,36270,-0.06,9
101/01/12,0.80,0.80,0.78,0.78,605000,477620,,30
101/01/13,0.78,0.78,0.72,0.72,119000,88710,-0.06,17
101/01/16,0.70,0.70,0.65,0.68,700000,471040,-0.04,23
101/01/17,0.67,0.68,0.65,0.66,263000,173190,-0.02,8
101/01/18,0.63,0.66,0.63,0.66,12000,7720,,3
101/01/30,0.63,0.64,0.62,0.64,613000,384340,-0.02,9
101/01/31,0.64,0.68,0.64,0.67,282000,182300,0.03,12
101/02/01,0.62,0.62,0.54,0.54,388000,228300,-0.13,20
101/02/02,0.48,0.49,0.40,0.42,218000,100650,-0.12,21
101/02/03,0.45,0.46,0.42,0.44,156000,67890,0.02,8
101/02/04,0.40,0.41,0.38,0.41,235000,93740,-0.03,11
101/02/06,0.41,0.45,0.41,0.45,170000,72100,0.04,6
101/02/07,0.59,0.59,0.50,0.55,838000,458840,0.10,43
101/02/08,0.55,0.55,0.45,0.45,772000,389440,-0.10,27
101/02/09,0.42,0.46,0.42,0.43,195000,83920,-0.02,18
101/02/10,0.43,0.44,0.42,0.43,274000,118670,,13
101/02/13,0.41,0.42,0.41,0.42,2596000,1065620,-0.01,36
101/02/14,0.41,0.41,0.37,0.39,230000,89040,-0.03,16
101/02/15,0.35,0.36,0.35,0.36,204000,72450,-0.03,13
101/02/16,0.38,0.40,0.36,0.39,304000,115790,0.03,13
101/02/17,0.37,0.38,0.34,0.38,319000,112590,-0.01,12
101/02/20,0.38,0.38,0.36,0.37,86000,31860,-0.01,3
101/02/21,0.33,0.34,0.33,0.34,306000,101140,-0.03,8
101/02/22,0.43,0.43,0.28,0.29,312000,90520,-0.05,12
101/02/23,0.28,0.28,0.25,0.26,221000,58920,-0.03,15
101/02/24,0.26,0.26,0.25,0.26,92000,23110,,5
101/02/29,0.21,0.22,0.20,0.22,917000,195490,-0.04,22
101/03/01,0.21,0.22,0.20,0.22,557000,117450,,18
101/03/02,0.22,0.23,0.21,0.21,651000,142240,-0.01,15
101/03/03,0.21,0.22,0.21,0.21,70000,14800,,5
101/03/05,0.21,0.23,0.21,0.23,748000,164390,0.02,14
101/03/06,0.23,0.26,0.23,0.25,146000,34760,0.02,10
101/03/07,0.23,0.24,0.22,0.24,342000,78370,-0.01,8
101/03/08,0.22,0.24,0.22,0.24,198000,43580,,3
101/03/09,0.24,0.24,0.24,0.24,1000,240,,1
101/03/12,0.25,0.26,0.24,0.26,349000,87060,0.02,11
101/03/13,0.23,0.25,0.23,0.23,352000,83540,-0.03,11
101/03/14,0.20,0.21,0.20,0.21,172000,34410,-0.02,9
101/03/15,0.21,0.24,0.20,0.24,101000,22240,0.03,6
101/03/16,0.24,0.24,0.24,0.24,1000,240,,1
101/03/19,0.23,0.23,0.23,0.23,4000,920,-0.01,1
101/03/20,0.21,0.22,0.21,0.22,41000,8620,-0.01,3
101/03/21,0.22,0.22,0.21,0.21,129000,28080,-0.01,3
101/03/22,0.20,0.21,0.20,0.21,151000,30210,,4
101/03/23,--,--,--,--,0,0,,0
101/03/26,0.17,0.19,0.17,0.19,100000,18800,-0.01,2
101/03/27,0.18,0.18,0.18,0.18,100000,18000,-0.01,2
101/03/28,--,--,--,--,0,0,,0
101/03/29,0.20,0.22,0.20,0.22,372000,78030,0.04,9
101/03/30,0.21,0.23,0.21,0.22,536000,119410,,8
101/04/02,0.22,0.22,0.22,0.22,43000,9460,,2
101/04/03,0.23,0.29,0.23,0.28,468000,126450,0.06,12
101/04/05,0.30,0.32,0.25,0.25,476000,141860,-0.03,12
101/04/06,0.23,0.24,0.23,0.23,238000,54940,-0.02,4
101/04/09,0.28,0.28,0.27,0.28,95000,26300,0.05,6
101/04/10,0.28,0.36,0.28,0.32,1057000,322060,0.04,27
101/04/11,0.32,0.35,0.32,0.33,689000,228580,0.01,16
101/04/12,0.31,0.31,0.31,0.31,250000,77500,-0.02,4
101/04/13,0.30,0.30,0.30,0.30,124000,37200,-0.01,3
101/04/16,0.32,0.33,0.31,0.32,204000,64490,0.02,5
101/04/17,0.35,0.40,0.35,0.40,746000,290820,0.08,16
101/04/18,0.39,0.43,0.39,0.41,1357000,569090,0.01,26
101/04/19,0.46,0.47,0.45,0.47,1081000,496750,0.06,21
101/04/20,0.46,0.48,0.44,0.47,1642000,773410,,34
101/04/23,0.44,0.47,0.44,0.44,626000,283580,-0.03,23
101/04/24,0.42,0.43,0.41,0.41,265000,111660,-0.03,9
101/04/25,0.41,0.45,0.41,0.43,82000,35190,0.02,10
101/04/26,0.43,0.48,0.41,0.47,247000,113190,0.04,19
101/04/27,0.51,0.60,0.48,0.60,325000,176690,0.13,24
101/04/30,0.60,0.60,0.51,0.52,536000,284630,-0.08,13
101/05/02,0.47,0.47,0.40,0.40,237000,105200,-0.12,10
101/05/03,0.45,0.47,0.44,0.47,150000,67650,0.07,7
101/05/04,0.40,0.42,0.40,0.40,352000,143000,-0.07,12
101/05/07,0.41,0.45,0.41,0.45,324000,141630,0.05,12
101/05/08,0.42,0.48,0.42,0.45,342000,154350,,16
101/05/09,0.50,0.50,0.45,0.45,667000,304770,,17
101/05/10,0.48,0.48,0.42,0.44,554000,245780,-0.01,16
101/05/11,0.47,0.52,0.46,0.50,475000,231030,0.06,14
101/05/14,0.50,0.54,0.49,0.53,1538000,799910,0.03,29
101/05/15,0.54,0.54,0.46,0.47,474000,225590,-0.06,11
101/05/16,0.49,0.60,0.49,0.58,465000,251150,0.11,24
101/05/17,0.60,0.60,0.54,0.57,330000,190600,-0.01,15
101/05/18,0.60,0.64,0.60,0.64,410000,253770,0.07,25
101/05/21,0.58,0.58,0.54,0.58,330000,187600,-0.06,9
101/05/22,0.56,0.61,0.46,0.48,827000,452820,-0.10,19
101/05/23,0.51,0.51,0.47,0.50,350000,170630,0.02,15
101/05/24,0.49,0.49,0.43,0.48,815000,378060,-0.02,23
101/05/25,0.48,0.55,0.46,0.54,652000,325070,0.06,18
101/05/28,0.51,0.54,0.51,0.52,647000,340870,-0.02,17
101/05/29,0.49,0.49,0.42,0.45,642000,286170,-0.07,20
101/05/30,0.39,0.48,0.39,0.48,354000,152690,0.03,11
101/05/31,0.45,0.46,0.45,0.45,318000,143400,-0.03,10
101/06/01,0.47,0.53,0.43,0.52,909000,425510,0.07,23
101/06/04,0.59,0.65,0.59,0.64,870000,529610,0.12,27
101/06/05,0.64,0.64,0.57,0.60,526000,309880,-0.04,15
101/06/06,0.58,0.60,0.55,0.55,212000,120570,-0.05,13
101/06/07,0.69,0.82,0.69,0.81,155000,123370,0.26,11
101/06/08,0.86,1.06,0.86,1.06,132000,134920,0.25,17
101/06/11,1.12,1.12,0.88,0.89,863000,792770,-0.17,41
101/06/12,0.86,0.94,0.86,0.90,390000,353700,0.01,14
101/06/13,0.88,0.89,0.85,0.85,270000,233600,-0.05,13
101/06/14,0.85,0.85,0.77,0.78,168000,132610,-0.07,13
101/06/15,0.80,0.80,0.80,0.80,10000,8000,0.02,1
101/06/18,0.68,0.69,0.68,0.69,30000,20600,-0.11,3
101/06/19,0.65,0.65,0.59,0.63,200000,121680,-0.06,11
101/06/20,0.60,0.60,0.58,0.58,89000,51820,-0.05,6
101/06/21,0.60,0.62,0.60,0.62,90000,54600,0.04,5
101/06/22,0.67,0.67,0.60,0.60,90000,55400,-0.02,3
101/06/25,--,--,--,--,0,0,,0
101/06/26,0.71,0.71,0.71,0.71,5000,3550,0.09,1
101/06/27,0.62,0.62,0.62,0.62,10000,6200,-0.09,1
101/06/28,--,--,--,--,0,0,,0
101/06/29,0.61,0.61,0.58,0.58,150000,88600,-0.04,4
101/07/02,--,--,--,--,0,0,,0
101/07/03,0.52,0.52,0.51,0.51,35000,18050,-0.07,3
101/07/04,0.45,0.46,0.45,0.46,40000,18300,-0.05,2
101/07/05,0.42,0.58,0.42,0.58,323000,156100,0.12,12
101/07/06,0.66,0.72,0.61,0.72,269000,173850,0.14,10
101/07/09,0.81,0.88,0.81,0.88,18000,14790,0.16,2
101/07/10,0.85,0.87,0.82,0.87,355000,293450,-0.01,9
101/07/11,0.85,0.85,0.79,0.79,190000,156300,-0.08,7
101/07/12,0.86,0.93,0.86,0.93,162000,139560,0.14,5
101/07/13,0.99,1.01,0.99,1.01,52000,52480,0.08,2
101/07/16,1.01,1.01,1.01,1.01,10000,10100,,1
101/07/17,--,--,--,--,0,0,,0
101/07/18,--,--,--,--,0,0,,0
101/07/19,--,--,--,--,0,0,,0
101/07/20,0.91,0.94,0.91,0.94,60000,55100,-0.02,6
